Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 14:15:22,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1490.4,65.15,77.41,-12.27,2026-09-23 14:00,24.34,35.57,-11.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.15 > 50 + Hourly RSI 24.34 < 30
2026-09-23 14:15:34,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,534.25,58.53,60.73,-2.2,2026-09-23 14:00,39.13,35.74,3.39,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.13 is 30-50
2026-09-23 14:15:45,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2896.5,69.86,73.89,-4.03,2026-09-23 14:00,40.23,43.17,-2.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-09-23 14:15:10,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1775.6,73.56,80.78,-7.22,2026-09-23 14:00,41.72,56.35,-14.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.72 is 30-50
2026-09-23 14:15:28,PAYTM,All Time High,NSE_EQ|INE982J01020,1776.2,73.61,80.78,-7.16,2026-09-23 14:00,41.88,56.35,-14.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-09-23 14:15:56,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,189.1,55.55,56.77,-1.22,2026-09-23 14:00,43.48,61.39,-17.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.48 is 30-50
2026-09-23 14:15:46,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1384.7,70.3,77.45,-7.15,2026-09-23 14:00,43.97,37.94,6.03,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.97 is 30-50
2026-09-23 14:15:01,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,339.6,66.48,68.16,-1.68,2026-09-23 14:00,44.67,67.97,-23.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-09-23 14:16:06,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,846.4,67.29,66.02,1.27,2026-09-23 14:00,44.7,77.48,-32.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.70 is 30-50
2026-09-23 14:15:55,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,560.2,56.33,57.15,-0.82,2026-09-23 14:00,46.56,58.73,-12.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.56 is 30-50
2026-09-23 14:15:08,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,233.15,60.37,59.34,1.03,2026-09-23 14:00,47.76,55.24,-7.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.76 is 30-50
2026-09-23 14:15:19,PARAS,Volume Shocker,NSE_EQ|INE045601023,1381.2,63.85,63.49,0.36,2026-09-23 14:00,48.6,50.44,-1.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.60 is 30-50
2026-09-23 14:16:01,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2867.8,57.25,62.64,-5.39,2026-09-23 14:00,48.93,32.18,16.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.93 is 30-50
2026-09-23 14:15:18,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1411.2,66.85,67.15,-0.31,2026-09-23 14:00,50.13,51.21,-1.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.13 >= 50
2026-09-23 14:15:03,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1313.6,76.57,78.75,-2.19,2026-09-23 14:00,50.27,62.22,-11.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.27 >= 50
2026-09-23 14:15:50,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,417.15,53.29,53.33,-0.04,2026-09-23 14:00,50.89,46.76,4.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.89 >= 50
2026-09-23 14:15:52,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,221.24,69.73,73.37,-3.64,2026-09-23 14:00,53.64,56.53,-2.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.64 >= 50
2026-09-23 14:15:48,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1224.3,67.63,67.34,0.29,2026-09-23 14:00,54.02,51.65,2.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.02 >= 50
2026-09-23 14:15:17,AEROFLEX,,NSE_EQ|INE024001021,520.4,64.19,63.23,0.96,2026-09-23 14:00,56.23,53.3,2.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.23 >= 50
2026-09-23 14:15:24,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,667.0,64.2,63.39,0.81,2026-09-23 14:00,57.01,47.93,9.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.01 >= 50
2026-09-23 14:15:27,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1080.1,63.17,62.64,0.54,2026-09-23 14:00,57.1,53.16,3.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.10 >= 50
2026-09-23 14:15:06,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1606.0,85.58,85.41,0.17,2026-09-23 14:00,57.62,60.52,-2.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.62 >= 50
