Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 14:30:39,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.51,51.75,55.42,-3.68,2026-08-17 14:00,20.61,39.74,-19.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.75 > 50 + Hourly RSI 20.61 < 30
2026-08-17 14:30:43,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1887.3,69.5,72.68,-3.19,2026-08-17 14:00,22.87,29.71,-6.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.50 > 50 + Hourly RSI 22.87 < 30
2026-08-17 14:30:55,NSE:POLYMED,,NSE_EQ|INE205C01021,1737.6,57.32,60.69,-3.37,2026-08-17 14:00,33.34,42.81,-9.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.34 is 30-50
2026-08-17 14:29:56,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,364.6,62.19,65.76,-3.56,2026-08-17 14:00,35.33,49.08,-13.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.33 is 30-50
2026-08-17 14:31:00,NSE:SAILIFE,,NSE_EQ|INE570L01029,1417.2,75.19,80.21,-5.03,2026-08-17 14:00,35.75,47.04,-11.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.75 is 30-50
2026-08-17 14:30:26,NSE:EXIDEIND,,NSE_EQ|INE302A01020,474.25,71.97,72.73,-0.75,2026-08-17 14:00,35.77,37.89,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.77 is 30-50
2026-08-17 14:30:59,NSE:RRKABEL,,NSE_EQ|INE777K01022,2736.0,74.51,77.31,-2.8,2026-08-17 14:00,37.12,49.34,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.12 is 30-50
2026-08-17 14:30:06,NSE:ASTERDM,,NSE_EQ|INE914M01019,822.25,60.58,60.6,-0.02,2026-08-17 14:00,37.39,38.99,-1.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.39 is 30-50
2026-08-17 14:31:13,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1137.2,65.61,65.38,0.23,2026-08-17 14:00,37.41,35.75,1.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.41 is 30-50
2026-08-17 14:30:47,NSE:MANKIND,,NSE_EQ|INE634S01028,2393.2,51.83,54.43,-2.61,2026-08-17 14:00,39.08,50.82,-11.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.08 is 30-50
2026-08-17 14:30:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1805.1,80.14,79.62,0.52,2026-08-17 14:00,39.29,27.84,11.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.29 is 30-50
2026-08-17 14:30:04,NSE:APARINDS,,NSE_EQ|INE372A01015,16527.0,70.13,71.5,-1.37,2026-08-17 14:00,39.53,43.5,-3.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-08-17 14:30:08,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1494.4,79.02,80.74,-1.72,2026-08-17 14:00,40.23,49.75,-9.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-08-17 14:30:32,NSE:HEROMOTOCO,,NSE_EQ|INE158A01026,5757.0,62.8,63.8,-1.0,2026-08-17 14:00,41.1,45.35,-4.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-08-17 14:29:52,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,351.0,70.19,72.74,-2.55,2026-08-17 14:00,41.59,53.02,-11.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.59 is 30-50
2026-08-17 14:30:09,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1629.9,67.59,67.08,0.51,2026-08-17 14:00,41.96,36.13,5.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.96 is 30-50
2026-08-17 14:31:11,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1900.0,58.77,60.66,-1.89,2026-08-17 14:00,43.69,53.17,-9.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.69 is 30-50
2026-08-17 14:30:07,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1705.9,65.19,67.72,-2.53,2026-08-17 14:00,43.81,56.94,-13.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.81 is 30-50
2026-08-17 14:31:01,NSE:SAREGAMA,,NSE_EQ|INE979A01025,520.35,70.79,73.51,-2.72,2026-08-17 14:00,44.38,54.77,-10.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.38 is 30-50
2026-08-17 14:30:46,NSE:M&M,,NSE_EQ|INE101A01026,3410.8,56.81,57.66,-0.86,2026-08-17 14:00,45.14,50.6,-5.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.14 is 30-50
2026-08-17 14:29:57,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1593.7,63.97,66.1,-2.12,2026-08-17 14:00,45.59,56.34,-10.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.59 is 30-50
2026-08-17 14:30:45,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1932.3,63.96,63.36,0.59,2026-08-17 14:00,46.52,40.36,6.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.52 is 30-50
