Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 12:44:56,NSE:AFFLE,,NSE_EQ|INE00WC01027,1605.0,53.9,55.08,-1.18,2026-08-31 12:00,17.15,20.34,-3.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.90 > 50 + Hourly RSI 17.15 < 30
2026-08-31 12:46:28,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1256.6,60.9,62.98,-2.08,2026-08-31 12:00,23.33,34.87,-11.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.90 > 50 + Hourly RSI 23.33 < 30
2026-08-31 12:44:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1257.9,60.98,62.98,-2.0,2026-08-31 12:00,23.64,34.87,-11.23,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.98 > 50 + Hourly RSI 23.64 < 30
2026-08-31 12:46:03,NSE:RADICO,,NSE_EQ|INE944F01028,4491.7,76.59,83.72,-7.13,2026-08-31 12:00,24.47,47.89,-23.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.59 > 50 + Hourly RSI 24.47 < 30
2026-08-31 12:46:13,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1431.2,64.89,68.64,-3.74,2026-08-31 12:00,26.62,49.75,-23.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.89 > 50 + Hourly RSI 26.62 < 30
2026-08-31 12:45:45,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2504.4,50.83,53.52,-2.69,2026-08-31 12:00,27.56,40.21,-12.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.83 > 50 + Hourly RSI 27.56 < 30
2026-08-31 12:46:26,NSE:ZENTEC,,NSE_EQ|INE251B01027,1793.5,54.61,55.92,-1.31,2026-08-31 12:00,31.11,40.19,-9.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.11 is 30-50
2026-08-31 12:45:50,NSE:NATIONALUM,,NSE_EQ|INE139A01034,380.45,53.76,58.22,-4.46,2026-08-31 12:00,31.47,52.25,-20.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.47 is 30-50
2026-08-31 12:45:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,5155.0,61.44,64.46,-3.02,2026-08-31 12:00,33.25,50.78,-17.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.25 is 30-50
2026-08-31 12:45:29,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,526.2,52.99,54.51,-1.53,2026-08-31 12:00,34.4,39.77,-5.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.40 is 30-50
