Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 13:15:46,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,642.2,52.15,57.16,-5.01,2026-08-27 13:00,25.0,30.05,-5.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.15 > 50 + Hourly RSI 25.00 < 30
2026-08-27 13:14:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1647.8,57.2,63.48,-6.27,2026-08-27 13:00,25.52,34.69,-9.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.20 > 50 + Hourly RSI 25.52 < 30
2026-08-27 13:15:16,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1361.6,69.5,73.24,-3.74,2026-08-27 13:00,32.13,37.35,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.13 is 30-50
2026-08-27 13:16:39,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1305.0,63.94,71.9,-7.95,2026-08-27 13:00,32.13,40.81,-8.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.13 is 30-50
2026-08-27 13:14:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1306.2,64.02,71.9,-7.88,2026-08-27 13:00,32.54,40.81,-8.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.54 is 30-50
2026-08-27 13:16:18,NSE:SAREGAMA,,NSE_EQ|INE979A01025,490.7,60.81,65.95,-5.14,2026-08-27 13:00,32.93,37.58,-4.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.93 is 30-50
2026-08-27 13:16:37,NSE:ZENTEC,,NSE_EQ|INE251B01027,1838.0,56.77,61.37,-4.6,2026-08-27 13:00,36.34,43.18,-6.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.34 is 30-50
2026-08-27 13:16:25,NSE:TATATECH,,NSE_EQ|INE142M01025,792.3,59.0,63.16,-4.16,2026-08-27 13:00,37.45,37.93,-0.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-08-27 13:15:54,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1208.6,61.49,66.49,-5.0,2026-08-27 13:00,37.47,44.69,-7.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.47 is 30-50
2026-08-27 13:16:12,NSE:RADICO,,NSE_EQ|INE944F01028,4589.7,82.75,86.0,-3.25,2026-08-27 13:00,38.51,45.1,-6.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
2026-08-27 13:15:08,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,660.3,64.6,80.12,-15.53,2026-08-27 13:00,38.56,43.71,-5.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.56 is 30-50
2026-08-27 13:16:55,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,660.85,64.7,80.12,-15.43,2026-08-27 13:00,38.78,43.71,-4.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.78 is 30-50
2026-08-27 13:15:33,NSE:HINDALCO,,NSE_EQ|INE038A01020,1032.5,56.94,57.16,-0.23,2026-08-27 13:00,39.74,56.06,-16.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.74 is 30-50
2026-08-27 13:15:56,NSE:NAUKRI,,NSE_EQ|INE663F01032,1330.7,68.03,70.63,-2.6,2026-08-27 13:00,42.46,36.06,6.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.46 is 30-50
2026-08-27 13:14:53,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,393.25,67.49,70.63,-3.14,2026-08-27 13:00,42.48,46.6,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.48 is 30-50
2026-08-27 13:15:58,NSE:NAZARA,,NSE_EQ|INE418L01047,352.75,71.02,71.92,-0.9,2026-08-27 13:00,42.5,53.06,-10.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.50 is 30-50
2026-08-27 13:16:48,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,245.07,57.47,57.41,0.06,2026-08-27 13:00,42.58,61.46,-18.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.58 is 30-50
2026-08-27 13:16:13,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.35,70.03,72.78,-2.76,2026-08-27 13:00,42.61,51.08,-8.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.61 is 30-50
2026-08-27 13:15:09,NSE:BDL,,NSE_EQ|INE171Z01026,1345.7,50.87,51.82,-0.95,2026-08-27 13:00,42.79,50.93,-8.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.79 is 30-50
2026-08-27 13:15:34,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,543.0,56.45,63.56,-7.11,2026-08-27 13:00,43.42,51.66,-8.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.42 is 30-50
2026-08-27 13:15:31,NSE:HEXT,,NSE_EQ|INE093A01041,549.0,50.12,46.96,3.16,2026-08-27 13:00,43.48,51.98,-8.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.48 is 30-50
2026-08-27 13:15:29,NSE:HAL,,NSE_EQ|INE066F01020,4887.5,61.79,66.2,-4.41,2026-08-27 13:00,44.83,39.77,5.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.83 is 30-50
2026-08-27 13:15:55,NSE:NATIONALUM,,NSE_EQ|INE139A01034,393.75,57.89,58.11,-0.22,2026-08-27 13:00,45.47,56.35,-10.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.47 is 30-50
2026-08-27 13:16:40,PARAS,Volume Shocker,NSE_EQ|INE045601023,1465.2,70.95,73.5,-2.54,2026-08-27 13:00,46.22,53.06,-6.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.22 is 30-50
2026-08-27 13:16:05,NSE:PARAS,,NSE_EQ|INE045601023,1468.0,71.15,73.5,-2.34,2026-08-27 13:00,46.78,53.06,-6.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.78 is 30-50
