Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 15:31:16,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,298.1,50.7,52.15,-1.45,2026-08-25 15:00,27.62,43.59,-15.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.70 > 50 + Hourly RSI 27.62 < 30
2026-08-25 15:31:06,NSE:RKFORGE,,NSE_EQ|INE399G01023,720.05,68.85,72.78,-3.94,2026-08-25 15:00,28.22,32.17,-3.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.85 > 50 + Hourly RSI 28.22 < 30
2026-08-25 15:31:19,NSE:TATATECH,,NSE_EQ|INE142M01025,797.1,59.66,63.16,-3.5,2026-08-25 15:00,29.34,30.84,-1.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.66 > 50 + Hourly RSI 29.34 < 30
2026-08-25 15:30:30,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,531.4,54.09,63.57,-9.47,2026-08-25 15:00,29.41,50.25,-20.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.09 > 50 + Hourly RSI 29.41 < 30
2026-08-25 15:30:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2472.5,62.19,68.16,-5.96,2026-08-25 15:00,29.78,35.58,-5.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.19 > 50 + Hourly RSI 29.78 < 30
2026-08-25 15:30:01,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,613.35,58.43,60.65,-2.22,2026-08-25 15:00,31.08,33.87,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.08 is 30-50
2026-08-25 15:30:42,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2028.0,55.85,59.01,-3.16,2026-08-25 15:00,31.64,41.49,-9.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.64 is 30-50
2026-08-25 15:30:48,NSE:MIDHANI,,NSE_EQ|INE099Z01011,413.5,54.21,57.17,-2.96,2026-08-25 15:00,32.03,36.77,-4.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.03 is 30-50
2026-08-25 15:30:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4548.0,59.24,65.47,-6.23,2026-08-25 15:00,32.43,47.66,-15.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.43 is 30-50
2026-08-25 15:31:07,NSE:RRKABEL,,NSE_EQ|INE777K01022,2807.0,73.3,79.4,-6.1,2026-08-25 15:00,33.6,46.11,-12.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.60 is 30-50
2026-08-25 15:31:27,NSE:ZENTEC,,NSE_EQ|INE251B01027,1862.4,57.96,61.36,-3.4,2026-08-25 15:00,34.63,46.35,-11.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.63 is 30-50
2026-08-25 15:29:57,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3563.4,67.35,72.2,-4.85,2026-08-25 15:00,34.85,38.03,-3.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-08-25 15:30:08,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,667.5,65.94,80.13,-14.19,2026-08-25 15:00,35.43,40.1,-4.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.43 is 30-50
2026-08-25 15:29:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1318.8,64.82,71.89,-7.08,2026-08-25 15:00,35.53,41.52,-5.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-08-25 15:31:28,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1318.8,64.82,71.89,-7.08,2026-08-25 15:00,35.53,41.52,-5.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-08-25 15:31:03,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,207.7,66.42,71.3,-4.87,2026-08-25 15:00,35.71,49.74,-14.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.71 is 30-50
2026-08-25 15:30:50,NSE:MOTHERSON,,NSE_EQ|INE775A01035,166.45,71.01,74.55,-3.54,2026-08-25 15:00,36.0,50.68,-14.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.00 is 30-50
2026-08-25 15:30:25,NSE:GRANULES,,NSE_EQ|INE101D01020,844.4,63.6,66.39,-2.79,2026-08-25 15:00,37.07,52.35,-15.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.07 is 30-50
2026-08-25 15:30:37,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1894.9,67.7,71.46,-3.75,2026-08-25 15:00,37.31,47.36,-10.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.31 is 30-50
2026-08-25 15:30:26,NSE:HAL,,NSE_EQ|INE066F01020,4900.0,62.24,66.2,-3.95,2026-08-25 15:00,37.57,38.44,-0.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.57 is 30-50
2026-08-25 15:31:00,NSE:PARAS,,NSE_EQ|INE045601023,1444.0,69.47,73.5,-4.03,2026-08-25 15:00,37.62,60.12,-22.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-08-25 15:31:29,PARAS,Volume Shocker,NSE_EQ|INE045601023,1444.0,69.47,73.5,-4.03,2026-08-25 15:00,37.62,60.12,-22.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-08-25 15:30:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2160.0,72.2,75.43,-3.23,2026-08-25 15:00,38.93,39.93,-1.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.93 is 30-50
2026-08-25 15:30:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,5295.0,63.98,69.72,-5.75,2026-08-25 15:00,39.56,51.47,-11.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.56 is 30-50
2026-08-25 15:31:11,NSE:SAREGAMA,,NSE_EQ|INE979A01025,506.6,65.95,65.94,0.01,2026-08-25 15:00,39.77,46.53,-6.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.77 is 30-50
2026-08-25 15:30:56,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22989.0,75.0,77.34,-2.34,2026-08-25 15:00,40.16,35.14,5.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-08-25 15:31:21,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1479.0,71.88,73.07,-1.19,2026-08-25 15:00,40.71,47.11,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.71 is 30-50
2026-08-25 15:29:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1346.4,72.68,73.32,-0.64,2026-08-25 15:00,41.32,51.24,-9.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.32 is 30-50
2026-08-25 15:31:15,NSE:SONACOMS,,NSE_EQ|INE073K01018,808.8,76.01,78.16,-2.15,2026-08-25 15:00,41.41,46.24,-4.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.41 is 30-50
2026-08-25 15:30:10,NSE:BEML,,NSE_EQ|INE258A01024,1922.0,57.96,58.91,-0.95,2026-08-25 15:00,41.42,45.76,-4.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.42 is 30-50
2026-08-25 15:30:21,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11500.0,58.22,59.01,-0.79,2026-08-25 15:00,41.48,50.48,-9.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.48 is 30-50
2026-08-25 15:29:58,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.0,71.67,72.76,-1.08,2026-08-25 15:00,41.68,63.24,-21.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-08-25 15:30:06,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1442.9,74.13,75.96,-1.82,2026-08-25 15:00,41.84,47.69,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.84 is 30-50
2026-08-25 15:31:32,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1442.9,74.13,75.96,-1.82,2026-08-25 15:00,41.84,47.69,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.84 is 30-50
2026-08-25 15:30:22,NSE:FINCABLES,,NSE_EQ|INE235A01022,1263.6,66.65,66.51,0.14,2026-08-25 15:00,42.33,52.36,-10.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.33 is 30-50
2026-08-25 15:30:52,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1224.4,63.26,66.48,-3.23,2026-08-25 15:00,43.67,56.74,-13.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.67 is 30-50
2026-08-25 15:31:23,NSE:VIJAYA,,NSE_EQ|INE043W01024,1482.3,68.48,71.02,-2.54,2026-08-25 15:00,44.44,42.48,1.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.44 is 30-50
2026-08-25 15:30:45,NSE:LTTS,,NSE_EQ|INE010V01017,3570.0,51.18,52.38,-1.2,2026-08-25 15:00,45.29,49.13,-3.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.29 is 30-50
2026-08-25 15:29:56,NSE:AFFLE,,NSE_EQ|INE00WC01027,1710.5,62.68,63.48,-0.8,2026-08-25 15:00,47.31,64.54,-17.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.31 is 30-50
2026-08-25 15:30:54,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8210.0,74.47,74.43,0.04,2026-08-25 15:00,47.42,40.97,6.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-08-25 15:30:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1401.9,73.62,73.24,0.37,2026-08-25 15:00,47.7,51.82,-4.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.70 is 30-50
2026-08-25 15:30:51,NSE:MTARTECH,,NSE_EQ|INE864I01014,6930.0,58.99,60.06,-1.07,2026-08-25 15:00,47.93,33.41,14.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.93 is 30-50
2026-08-25 15:30:11,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2052.5,56.6,57.33,-0.74,2026-08-25 15:00,48.09,40.12,7.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.09 is 30-50
2026-08-25 15:30:58,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1880.0,60.81,61.36,-0.55,2026-08-25 15:00,48.2,41.22,6.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.20 is 30-50
2026-08-25 15:30:07,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1617.8,66.47,66.97,-0.5,2026-08-25 15:00,48.46,41.44,7.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.46 is 30-50
2026-08-25 15:30:39,NSE:JINDALSAW,,NSE_EQ|INE324A01032,281.55,62.96,67.32,-4.36,2026-08-25 15:00,48.69,58.02,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-08-25 15:31:14,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19800.0,69.65,70.65,-1.0,2026-08-25 15:00,48.79,55.19,-6.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.79 is 30-50
2026-08-25 15:31:05,NSE:RADICO,,NSE_EQ|INE944F01028,4630.0,85.35,86.01,-0.66,2026-08-25 15:00,48.96,41.24,7.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.96 is 30-50
2026-08-25 15:30:23,NSE:GLAND,,NSE_EQ|INE068V01023,2830.4,71.54,71.31,0.23,2026-08-25 15:00,49.55,45.12,4.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.55 is 30-50
2026-08-25 15:30:33,NSE:HONASA,,NSE_EQ|INE0J5401028,485.0,71.72,71.25,0.47,2026-08-25 15:00,50.49,61.59,-11.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.49 >= 50
2026-08-25 15:31:18,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1460.0,68.07,67.21,0.86,2026-08-25 15:00,50.57,49.86,0.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.57 >= 50
2026-08-25 15:30:59,NSE:OFSS,,NSE_EQ|INE881D01027,11729.0,66.79,66.76,0.03,2026-08-25 15:00,50.58,34.83,15.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.58 >= 50
2026-08-25 15:29:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,398.0,69.24,70.63,-1.39,2026-08-25 15:00,51.14,67.31,-16.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.14 >= 50
2026-08-25 15:30:27,NSE:HEXT,,NSE_EQ|INE093A01041,555.1,51.19,46.96,4.23,2026-08-25 15:00,52.07,55.45,-3.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.07 >= 50
2026-08-25 15:31:01,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5655.0,58.66,58.98,-0.32,2026-08-25 15:00,52.47,60.26,-7.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.47 >= 50
2026-08-25 15:31:20,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4932.0,63.46,62.6,0.86,2026-08-25 15:00,52.73,38.37,14.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.73 >= 50
2026-08-25 15:31:17,NSE:STYL,,NSE_EQ|INE04VU01023,394.0,63.51,63.29,0.22,2026-08-25 15:00,52.86,45.66,7.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.86 >= 50
2026-08-25 15:30:09,NSE:BDL,,NSE_EQ|INE171Z01026,1359.9,51.88,51.82,0.06,2026-08-25 15:00,53.31,59.18,-5.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.31 >= 50
2026-08-25 15:30:31,NSE:HINDZINC,,NSE_EQ|INE267A01025,592.6,54.48,54.87,-0.39,2026-08-25 15:00,54.27,69.83,-15.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.27 >= 50
2026-08-25 15:30:53,NSE:NATIONALUM,,NSE_EQ|INE139A01034,397.8,58.85,58.11,0.73,2026-08-25 15:00,54.46,66.75,-12.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.46 >= 50
2026-08-25 15:30:20,NSE:DLF,,NSE_EQ|INE271C01023,682.95,58.68,57.91,0.77,2026-08-25 15:00,55.34,66.52,-11.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.34 >= 50
2026-08-25 15:31:04,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1623.0,57.07,57.73,-0.66,2026-08-25 15:00,55.34,64.83,-9.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.34 >= 50
2026-08-25 15:30:03,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2139.3,64.69,64.68,0.01,2026-08-25 15:00,55.36,60.96,-5.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.36 >= 50
2026-08-25 15:31:10,NSE:SAILIFE,,NSE_EQ|INE570L01029,1457.0,80.44,80.51,-0.07,2026-08-25 15:00,55.41,40.78,14.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.41 >= 50
2026-08-25 15:31:02,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1930.0,55.98,55.98,0.0,2026-08-25 15:00,55.61,57.2,-1.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.61 >= 50
2026-08-25 15:30:29,NSE:HINDALCO,,NSE_EQ|INE038A01020,1051.05,59.04,57.17,1.87,2026-08-25 15:00,57.4,65.54,-8.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.40 >= 50
2026-08-25 15:30:02,NSE:APARINDS,,NSE_EQ|INE372A01015,16992.0,72.51,72.04,0.47,2026-08-25 15:00,58.78,46.8,11.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.78 >= 50
2026-08-25 15:31:25,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,189.85,73.7,73.5,0.2,2026-08-25 15:00,59.26,61.38,-2.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.26 >= 50
2026-08-25 15:29:52,NSE:AARTIIND,,NSE_EQ|INE769A01020,539.0,66.06,64.12,1.94,2026-08-25 15:00,59.46,66.48,-7.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.46 >= 50
2026-08-25 15:30:05,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1705.0,63.93,62.15,1.77,2026-08-25 15:00,59.71,43.35,16.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.71 >= 50
2026-08-25 15:30:57,NSE:NMDC,,NSE_EQ|INE584A01023,85.94,53.15,50.34,2.81,2026-08-25 15:00,62.01,61.68,0.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.01 >= 50
2026-08-25 15:30:24,NSE:GODREJPROP,,NSE_EQ|INE484J01027,2049.0,57.33,56.69,0.65,2026-08-25 15:00,62.21,57.73,4.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.21 >= 50
2026-08-25 15:30:28,NSE:HFCL,,NSE_EQ|INE548A01028,237.0,78.93,77.32,1.6,2026-08-25 15:00,62.5,69.16,-6.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.50 >= 50
2026-08-25 15:31:24,NSE:WELCORP,,NSE_EQ|INE191B01025,2331.0,93.06,92.94,0.13,2026-08-25 15:00,65.49,80.47,-14.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.49 >= 50
