Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 13:30:29,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,726.55,62.27,72.38,-10.11,2026-08-19 13:00,20.37,48.21,-27.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.27 > 50 + Hourly RSI 20.37 < 30
2026-08-19 13:30:47,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33805.0,57.24,62.34,-5.1,2026-08-19 13:00,20.46,46.04,-25.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.24 > 50 + Hourly RSI 20.46 < 30
2026-08-19 13:30:21,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,459.5,66.48,72.72,-6.24,2026-08-19 13:00,22.25,28.44,-6.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.48 > 50 + Hourly RSI 22.25 < 30
2026-08-19 13:29:54,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7458.0,59.74,63.4,-3.65,2026-08-19 13:00,24.43,32.24,-7.81,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.74 > 50 + Hourly RSI 24.43 < 30
2026-08-19 13:31:04,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1830.9,55.14,60.66,-5.52,2026-08-19 13:00,26.17,33.14,-6.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.14 > 50 + Hourly RSI 26.17 < 30
2026-08-19 13:30:04,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1451.0,74.97,80.74,-5.77,2026-08-19 13:00,28.49,34.65,-6.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 74.97 > 50 + Hourly RSI 28.49 < 30
2026-08-19 13:29:56,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1546.5,59.9,66.09,-6.19,2026-08-19 13:00,30.47,50.05,-19.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.47 is 30-50
2026-08-19 13:31:07,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,593.05,68.59,71.82,-3.23,2026-08-19 13:00,34.42,42.88,-8.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.42 is 30-50
2026-08-19 13:30:21,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3491.6,54.69,55.76,-1.07,2026-08-19 13:00,35.18,52.39,-17.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.18 is 30-50
2026-08-19 13:30:22,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2840.8,72.38,79.58,-7.2,2026-08-19 13:00,36.08,38.84,-2.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-08-19 13:30:27,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5682.5,60.64,63.79,-3.16,2026-08-19 13:00,36.1,45.14,-9.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.10 is 30-50
2026-08-19 13:30:37,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1899.9,61.97,63.36,-1.4,2026-08-19 13:00,36.24,52.13,-15.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.24 is 30-50
2026-08-19 13:30:41,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6921.5,58.98,60.33,-1.35,2026-08-19 13:00,36.83,50.78,-13.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.83 is 30-50
2026-08-19 13:30:35,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1888.0,69.57,72.68,-3.11,2026-08-19 13:00,37.39,40.23,-2.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.39 is 30-50
2026-08-19 13:30:23,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,848.2,64.49,66.43,-1.95,2026-08-19 13:00,38.25,43.5,-5.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-08-19 13:30:36,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1799.2,79.97,79.62,0.35,2026-08-19 13:00,39.1,47.62,-8.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.10 is 30-50
2026-08-19 13:30:52,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1419.0,75.45,80.21,-4.76,2026-08-19 13:00,39.18,53.07,-13.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.18 is 30-50
2026-08-19 13:30:09,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2058.3,57.03,57.47,-0.44,2026-08-19 13:00,39.53,55.11,-15.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-08-19 13:30:10,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,416.65,63.78,65.48,-1.69,2026-08-19 13:00,39.71,51.15,-11.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.71 is 30-50
2026-08-19 13:30:31,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1927.5,71.18,72.81,-1.64,2026-08-19 13:00,39.99,56.92,-16.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.99 is 30-50
2026-08-19 13:30:05,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1618.1,66.54,67.08,-0.53,2026-08-19 13:00,40.35,54.3,-13.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.35 is 30-50
2026-08-19 13:30:20,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8016.5,63.2,64.56,-1.36,2026-08-19 13:00,40.96,41.29,-0.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
