Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 10:00:18,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1491.0,65.19,77.41,-12.22,2026-09-23 10:00,24.43,35.57,-11.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.19 > 50 + Hourly RSI 24.43 < 30
2026-09-23 10:00:52,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2795.5,54.35,62.64,-8.3,2026-09-23 10:00,35.41,32.18,3.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.41 is 30-50
2026-09-23 10:00:07,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1773.8,73.4,80.78,-7.38,2026-09-23 10:00,41.22,56.35,-15.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.22 is 30-50
2026-09-23 10:00:23,PAYTM,All Time High,NSE_EQ|INE982J01020,1773.9,73.41,80.78,-7.37,2026-09-23 10:00,41.25,56.35,-15.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.25 is 30-50
2026-09-23 10:00:38,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1383.0,70.06,77.45,-7.39,2026-09-23 10:00,43.09,37.94,5.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.09 is 30-50
2026-09-23 10:00:51,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,260.4,73.13,75.72,-2.59,2026-09-23 10:00,43.55,40.15,3.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.55 is 30-50
2026-09-23 10:00:38,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2913.5,70.86,73.89,-3.02,2026-09-23 10:00,45.29,43.17,2.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.29 is 30-50
2026-09-23 10:00:28,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,539.8,59.73,60.73,-1.0,2026-09-23 10:00,46.14,35.74,10.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.14 is 30-50
2026-09-23 10:00:15,PARAS,Volume Shocker,NSE_EQ|INE045601023,1377.0,63.67,63.49,0.18,2026-09-23 10:00,46.9,50.44,-3.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.90 is 30-50
2026-09-23 10:00:43,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,219.51,68.88,73.37,-4.5,2026-09-23 10:00,49.77,56.53,-6.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.77 is 30-50
2026-09-23 10:00:14,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1410.3,66.78,67.15,-0.37,2026-09-23 10:00,49.88,51.21,-1.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.88 is 30-50
2026-09-23 09:59:58,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,345.0,68.27,68.16,0.11,2026-09-23 09:00,49.98,67.97,-17.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.98 is 30-50
2026-09-23 10:00:22,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1065.0,61.54,62.64,-1.09,2026-09-23 10:00,50.71,53.16,-2.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.71 >= 50
2026-09-23 10:00:26,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,291.45,61.27,60.77,0.5,2026-09-23 10:00,51.58,37.85,13.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.58 >= 50
2026-09-23 10:00:00,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1316.8,77.19,78.75,-1.57,2026-09-23 10:00,51.76,62.22,-10.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.76 >= 50
2026-09-23 10:00:19,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,661.15,63.27,63.39,-0.12,2026-09-23 10:00,52.39,47.93,4.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.39 >= 50
2026-09-23 10:00:25,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2959.9,63.32,64.61,-1.29,2026-09-23 10:00,52.76,38.08,14.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.76 >= 50
2026-09-23 10:00:42,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,419.25,53.78,53.33,0.45,2026-09-23 10:00,54.21,46.76,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.21 >= 50
2026-09-23 09:59:56,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1673.0,54.96,56.72,-1.76,2026-09-23 09:00,55.18,50.73,4.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.18 >= 50
2026-09-23 10:00:46,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,568.65,57.77,57.15,0.62,2026-09-23 10:00,55.42,58.73,-3.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.42 >= 50
2026-09-23 10:00:05,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,236.34,61.4,59.34,2.06,2026-09-23 10:00,55.46,55.24,0.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.46 >= 50
2026-09-23 10:00:08,NSE:DIVISLAB,Nifty-500-Top-4,NSE_EQ|INE361B01024,9391.5,85.11,85.01,0.1,2026-09-23 10:00,55.52,49.17,6.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.52 >= 50
2026-09-23 10:00:47,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,195.22,57.77,56.77,1.0,2026-09-23 10:00,55.58,61.39,-5.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.58 >= 50
2026-09-23 09:59:59,NSE:JYOTICNC,Nifty Smallcap 250-TOP-3,NSE_EQ|INE980O01024,1081.65,69.65,67.88,1.78,2026-09-23 09:00,57.4,60.88,-3.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.40 >= 50
2026-09-23 10:00:27,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,677.25,64.0,63.47,0.53,2026-09-23 10:00,57.41,40.8,16.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.41 >= 50
2026-09-23 10:00:17,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1082.1,69.68,67.88,1.8,2026-09-23 10:00,57.63,60.88,-3.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.63 >= 50
2026-09-23 10:00:40,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1237.8,68.46,67.34,1.12,2026-09-23 10:00,59.12,51.65,7.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.12 >= 50
2026-09-23 10:00:30,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2156.9,70.05,68.02,2.04,2026-09-23 10:00,59.49,59.18,0.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.49 >= 50
2026-09-23 10:00:12,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1187.9,66.68,65.24,1.44,2026-09-23 10:00,59.97,66.62,-6.65,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.97 >= 50
2026-09-23 10:00:39,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2800.0,71.21,69.74,1.47,2026-09-23 10:00,60.77,55.61,5.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.77 >= 50
2026-09-23 10:00:06,NSE:SONACOMS,Nifty Smallcap 250-TOP-10,NSE_EQ|INE073K01018,809.2,72.99,72.87,0.12,2026-09-23 10:00,61.8,61.63,0.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.80 >= 50
2026-09-23 10:00:13,AEROFLEX,,NSE_EQ|INE024001021,528.25,64.95,63.23,1.72,2026-09-23 10:00,61.84,53.3,8.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.84 >= 50
2026-09-23 10:00:56,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,233.31,69.58,63.49,6.09,2026-09-23 10:00,63.11,80.23,-17.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.11 >= 50
2026-09-23 10:00:34,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,372.95,73.23,72.4,0.83,2026-09-23 10:00,63.15,58.93,4.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.15 >= 50
2026-09-23 10:00:01,NSE:URBANCO,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0CAZ01013,173.98,66.67,64.66,2.0,2026-09-23 10:00,64.23,64.33,-0.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.23 >= 50
2026-09-23 10:00:18,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,174.07,66.7,64.66,2.04,2026-09-23 10:00,64.53,64.33,0.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.53 >= 50
2026-09-23 10:00:04,NSE:FINCABLES,Nifty Smallcap 250-TOP-8,NSE_EQ|INE235A01022,1457.6,70.5,68.82,1.68,2026-09-23 10:00,64.58,67.84,-3.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.58 >= 50
2026-09-23 10:00:48,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1138.8,75.47,75.57,-0.09,2026-09-23 10:00,64.87,62.76,2.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.87 >= 50
2026-09-23 10:00:49,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2076.3,64.83,60.62,4.21,2026-09-23 10:00,65.11,64.06,1.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.11 >= 50
2026-09-23 10:00:03,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1620.0,86.0,85.41,0.6,2026-09-23 10:00,65.54,60.52,5.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.54 >= 50
2026-09-23 10:00:57,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,919.05,71.39,66.02,5.37,2026-09-23 10:00,65.88,77.48,-11.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.88 >= 50
2026-09-23 10:00:24,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.1,58.51,57.73,0.78,2026-09-23 10:00,65.99,50.74,15.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.99 >= 50
