Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 11:44:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1642.4,56.77,63.48,-6.7,2026-08-28 11:00,24.67,26.73,-2.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.77 > 50 + Hourly RSI 24.67 < 30
2026-08-28 11:45:12,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1347.3,67.95,73.24,-5.29,2026-08-28 11:00,30.87,33.4,-2.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.87 is 30-50
2026-08-28 11:46:14,NSE:VIJAYA,,NSE_EQ|INE043W01024,1447.7,64.85,71.02,-6.17,2026-08-28 11:00,32.98,46.95,-13.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.98 is 30-50
2026-08-28 11:46:10,NSE:TBOTEK,,NSE_EQ|INE673O01025,1679.5,66.09,67.59,-1.5,2026-08-28 11:00,33.55,38.67,-5.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.55 is 30-50
2026-08-28 11:46:20,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1296.1,63.39,71.9,-8.51,2026-08-28 11:00,33.78,35.97,-2.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.78 is 30-50
2026-08-28 11:44:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1297.1,63.45,71.9,-8.44,2026-08-28 11:00,34.19,35.97,-1.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.19 is 30-50
2026-08-28 11:46:18,NSE:ZENTEC,,NSE_EQ|INE251B01027,1829.2,56.35,61.37,-5.02,2026-08-28 11:00,35.7,32.47,3.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.70 is 30-50
2026-08-28 11:45:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,651.7,63.08,80.12,-17.05,2026-08-28 11:00,37.43,30.69,6.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.43 is 30-50
2026-08-28 11:45:28,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,531.8,54.17,63.56,-9.39,2026-08-28 11:00,37.6,42.01,-4.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.60 is 30-50
2026-08-28 11:46:33,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,652.15,63.16,80.12,-16.97,2026-08-28 11:00,37.77,30.69,7.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.77 is 30-50
2026-08-28 11:44:49,NSE:AARTIIND,,NSE_EQ|INE769A01020,529.15,64.45,64.11,0.34,2026-08-28 11:00,38.73,49.59,-10.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.73 is 30-50
2026-08-28 11:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1675.1,62.7,62.15,0.55,2026-08-28 11:00,39.08,44.3,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.08 is 30-50
2026-08-28 11:46:20,PARAS,Volume Shocker,NSE_EQ|INE045601023,1437.4,69.02,73.5,-4.47,2026-08-28 11:00,39.11,44.84,-5.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.11 is 30-50
2026-08-28 11:45:28,NSE:HINDALCO,,NSE_EQ|INE038A01020,1027.65,56.21,57.16,-0.95,2026-08-28 11:00,39.25,35.23,4.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.25 is 30-50
2026-08-28 11:45:55,NSE:PARAS,,NSE_EQ|INE045601023,1438.0,69.06,73.5,-4.43,2026-08-28 11:00,39.25,44.84,-5.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.25 is 30-50
2026-08-28 11:45:43,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2558.0,53.66,53.39,0.27,2026-08-28 11:00,39.48,49.31,-9.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.48 is 30-50
2026-08-28 11:45:25,NSE:HAL,,NSE_EQ|INE066F01020,4854.0,60.58,66.2,-5.62,2026-08-28 11:00,40.01,48.91,-8.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.01 is 30-50
2026-08-28 11:45:35,NSE:J&KBANK,,NSE_EQ|INE168A01041,149.48,52.23,51.99,0.23,2026-08-28 11:00,40.39,59.48,-19.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-08-28 11:45:47,NSE:NATIONALUM,,NSE_EQ|INE139A01034,390.5,56.91,58.11,-1.2,2026-08-28 11:00,40.54,37.22,3.32,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.54 is 30-50
2026-08-28 11:45:19,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11437.0,57.66,59.01,-1.34,2026-08-28 11:00,40.96,43.53,-2.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
2026-08-28 11:46:30,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3051.0,69.33,70.27,-0.94,2026-08-28 11:00,41.31,43.48,-2.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.31 is 30-50
2026-08-28 11:45:30,NSE:HONASA,,NSE_EQ|INE0J5401028,476.65,69.29,71.23,-1.94,2026-08-28 11:00,41.37,55.45,-14.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.37 is 30-50
2026-08-28 11:45:10,NSE:CARTRADE,,NSE_EQ|INE290S01011,3051.6,69.36,70.27,-0.91,2026-08-28 11:00,41.39,43.48,-2.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.39 is 30-50
2026-08-28 11:44:50,NSE:ABB,,NSE_EQ|INE117A01022,7495.0,60.05,59.13,0.91,2026-08-28 11:00,41.54,40.55,1.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.54 is 30-50
2026-08-28 11:45:31,NSE:IDEA,,NSE_EQ|INE669E01016,14.64,64.53,60.72,3.81,2026-08-28 11:00,41.87,60.87,-19.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
2026-08-28 11:45:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4631.1,60.95,65.47,-4.52,2026-08-28 11:00,42.78,47.1,-4.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.78 is 30-50
2026-08-28 11:45:45,NSE:MIDHANI,,NSE_EQ|INE099Z01011,418.45,55.57,57.17,-1.6,2026-08-28 11:00,43.36,44.01,-0.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.36 is 30-50
2026-08-28 11:44:51,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,392.25,67.13,70.63,-3.5,2026-08-28 11:00,43.73,37.63,6.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.73 is 30-50
2026-08-28 11:45:59,NSE:RADICO,,NSE_EQ|INE944F01028,4600.9,83.46,86.0,-2.54,2026-08-28 11:00,44.5,46.4,-1.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.50 is 30-50
2026-08-28 11:45:08,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2024.9,54.74,57.34,-2.6,2026-08-28 11:00,45.38,57.8,-12.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.38 is 30-50
2026-08-28 11:46:29,PAYTM,All Time High,NSE_EQ|INE982J01020,1675.1,75.79,74.43,1.36,2026-08-28 11:00,45.7,47.52,-1.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.70 is 30-50
2026-08-28 11:45:56,NSE:PAYTM,,NSE_EQ|INE982J01020,1675.3,75.8,74.43,1.37,2026-08-28 11:00,45.79,47.52,-1.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
