Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 12:45:41,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.0,51.5,55.42,-3.93,2026-08-17 12:00,19.87,39.74,-19.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.50 > 50 + Hourly RSI 19.87 < 30
2026-08-17 12:45:45,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1886.5,69.41,72.68,-3.27,2026-08-17 12:00,22.69,29.71,-7.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.41 > 50 + Hourly RSI 22.69 < 30
2026-08-17 12:45:46,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1788.2,79.65,79.62,0.03,2026-08-17 12:00,28.52,27.84,0.68,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 79.65 > 50 + Hourly RSI 28.52 < 30
2026-08-17 12:45:57,NSE:POLYMED,,NSE_EQ|INE205C01021,1738.6,57.39,60.69,-3.3,2026-08-17 12:00,33.5,42.81,-9.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.50 is 30-50
2026-08-17 12:45:49,NSE:MANKIND,,NSE_EQ|INE634S01028,2374.9,50.45,54.43,-3.99,2026-08-17 12:00,34.52,50.82,-16.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.52 is 30-50
2026-08-17 12:45:10,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1620.7,66.89,67.08,-0.19,2026-08-17 12:00,35.5,36.13,-0.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.50 is 30-50
2026-08-17 12:45:28,NSE:EXIDEIND,,NSE_EQ|INE302A01020,474.75,72.17,72.73,-0.55,2026-08-17 12:00,36.43,37.89,-1.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.43 is 30-50
2026-08-17 12:46:02,NSE:SAILIFE,,NSE_EQ|INE570L01029,1424.9,76.32,80.21,-3.9,2026-08-17 12:00,38.57,47.04,-8.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.57 is 30-50
2026-08-17 12:44:57,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,366.95,63.04,65.76,-2.72,2026-08-17 12:00,38.58,49.08,-10.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.58 is 30-50
2026-08-17 12:46:01,NSE:RRKABEL,,NSE_EQ|INE777K01022,2744.0,74.95,77.31,-2.36,2026-08-17 12:00,38.66,49.34,-10.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.66 is 30-50
2026-08-17 12:45:04,NSE:APARINDS,,NSE_EQ|INE372A01015,16507.0,69.96,71.5,-1.53,2026-08-17 12:00,39.11,43.5,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.11 is 30-50
2026-08-17 12:45:07,NSE:ASTERDM,,NSE_EQ|INE914M01019,825.1,60.91,60.6,0.31,2026-08-17 12:00,40.59,38.99,1.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.59 is 30-50
2026-08-17 12:46:15,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1141.5,66.09,65.38,0.7,2026-08-17 12:00,40.69,35.75,4.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
2026-08-17 12:46:03,NSE:SAREGAMA,,NSE_EQ|INE979A01025,516.9,69.51,73.51,-3.99,2026-08-17 12:00,41.63,54.77,-13.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.63 is 30-50
2026-08-17 12:45:43,NSE:JINDALSAW,,NSE_EQ|INE324A01032,266.05,60.8,61.29,-0.48,2026-08-17 12:00,41.93,45.67,-3.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.93 is 30-50
2026-08-17 12:45:31,NSE:GRANULES,,NSE_EQ|INE101D01020,853.5,65.49,66.44,-0.95,2026-08-17 12:00,42.86,43.58,-0.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.86 is 30-50
2026-08-17 12:45:34,NSE:HEROMOTOCO,,NSE_EQ|INE158A01026,5775.0,63.34,63.8,-0.46,2026-08-17 12:00,43.31,45.35,-2.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.31 is 30-50
2026-08-17 12:45:06,NSE:ASHOKLEY,,NSE_EQ|INE208A01029,173.92,55.17,54.11,1.06,2026-08-17 12:00,43.56,34.46,9.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.56 is 30-50
2026-08-17 12:45:48,NSE:M&M,,NSE_EQ|INE101A01026,3405.0,56.53,57.66,-1.14,2026-08-17 12:00,43.58,50.6,-7.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.58 is 30-50
2026-08-17 12:45:09,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1503.5,79.92,80.74,-0.81,2026-08-17 12:00,43.76,49.75,-6.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.76 is 30-50
2026-08-17 12:45:47,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1926.4,63.7,63.36,0.34,2026-08-17 12:00,43.95,40.36,3.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.95 is 30-50
2026-08-17 12:46:13,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1902.5,58.91,60.66,-1.75,2026-08-17 12:00,44.3,53.17,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.30 is 30-50
2026-08-17 12:46:12,NSE:WELCORP,,NSE_EQ|INE191B01025,1858.7,86.64,88.47,-1.83,2026-08-17 12:00,44.84,50.79,-5.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.84 is 30-50
2026-08-17 12:44:58,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1593.5,63.96,66.1,-2.14,2026-08-17 12:00,45.52,56.34,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.52 is 30-50
2026-08-17 12:44:53,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,353.15,71.29,72.74,-1.45,2026-08-17 12:00,45.84,53.02,-7.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.84 is 30-50
2026-08-17 12:46:07,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4862.5,61.8,61.07,0.73,2026-08-17 12:00,46.21,38.58,7.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.21 is 30-50
2026-08-17 12:45:44,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2086.0,58.4,58.99,-0.59,2026-08-17 12:00,46.94,51.61,-4.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.94 is 30-50
2026-08-17 12:45:08,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1716.2,65.95,67.72,-1.77,2026-08-17 12:00,46.99,56.94,-9.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.99 is 30-50
2026-08-17 12:45:15,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2083.4,58.36,57.47,0.89,2026-08-17 12:00,48.07,39.8,8.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.07 is 30-50
2026-08-17 12:46:06,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1468.4,69.5,69.38,0.12,2026-08-17 12:00,49.38,45.33,4.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.38 is 30-50
2026-08-17 12:45:03,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2170.5,74.46,74.94,-0.47,2026-08-17 12:00,49.41,50.58,-1.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.41 is 30-50
2026-08-17 12:44:56,NSE:ABB,,NSE_EQ|INE117A01022,7676.5,63.72,63.4,0.32,2026-08-17 12:00,49.74,45.35,4.39,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.74 is 30-50
2026-08-17 12:45:35,NSE:HFCL,,NSE_EQ|INE548A01028,221.84,75.64,76.42,-0.78,2026-08-17 12:00,50.3,52.38,-2.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.30 >= 50
2026-08-17 12:45:29,NSE:GLAND,,NSE_EQ|INE068V01023,2911.0,76.11,79.58,-3.47,2026-08-17 12:00,51.63,65.46,-13.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.63 >= 50
