Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 14:31:45,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,771.75,52.91,60.6,-7.68,2026-08-20 14:00,14.8,25.41,-10.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.91 > 50 + Hourly RSI 14.80 < 30
2026-08-20 14:30:11,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1430.0,73.15,80.74,-7.58,2026-08-20 14:00,21.01,24.09,-3.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 73.15 > 50 + Hourly RSI 21.01 < 30
2026-08-20 14:30:33,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,460.0,66.65,72.72,-6.07,2026-08-20 14:00,33.51,28.21,5.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.51 is 30-50
2026-08-20 14:30:58,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,380.0,59.6,62.41,-2.82,2026-08-20 14:00,33.7,47.83,-14.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.70 is 30-50
2026-08-20 14:30:34,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2827.0,71.69,79.58,-7.9,2026-08-20 14:00,35.04,37.7,-2.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.04 is 30-50
2026-08-20 14:29:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7464.0,59.85,63.4,-3.55,2026-08-20 14:00,36.29,29.65,6.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.29 is 30-50
2026-08-20 14:30:56,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1893.6,61.51,63.36,-1.85,2026-08-20 14:00,36.95,44.09,-7.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.95 is 30-50
2026-08-20 14:29:59,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1553.6,60.48,66.09,-5.61,2026-08-20 14:00,37.76,29.56,8.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.76 is 30-50
2026-08-20 14:30:37,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,844.35,63.78,66.43,-2.65,2026-08-20 14:00,38.01,33.48,4.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-08-20 14:30:12,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1611.0,65.61,67.08,-1.46,2026-08-20 14:00,38.05,44.83,-6.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.05 is 30-50
2026-08-20 14:30:01,NSE:AEGISVOPAK,Dashboard,NSE_EQ|INE0INX01018,268.05,57.82,58.16,-0.35,2026-08-20 14:00,38.71,41.31,-2.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.71 is 30-50
2026-08-20 14:30:43,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,736.7,63.93,72.38,-8.45,2026-08-20 14:00,39.68,44.8,-5.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.68 is 30-50
2026-08-20 14:30:14,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2058.0,57.01,57.47,-0.46,2026-08-20 14:00,40.54,44.93,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.54 is 30-50
2026-08-20 14:30:02,NSE:AIAENG,Dashboard,NSE_EQ|INE212H01026,4386.6,52.9,55.67,-2.77,2026-08-20 14:00,40.69,40.31,0.38,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
2026-08-20 14:30:10,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1691.5,64.16,67.72,-3.56,2026-08-20 14:00,40.93,42.99,-2.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.93 is 30-50
2026-08-20 14:30:51,NSE:JSWINFRA,Dashboard,NSE_EQ|INE880J01026,330.15,60.71,64.84,-4.13,2026-08-20 14:00,41.54,43.15,-1.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.54 is 30-50
