Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 15:01:01,NSE:RKFORGE,,NSE_EQ|INE399G01023,719.65,68.76,72.78,-4.03,2026-08-25 15:00,27.97,32.17,-4.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.76 > 50 + Hourly RSI 27.97 < 30
2026-08-25 15:01:13,NSE:TATATECH,,NSE_EQ|INE142M01025,797.2,59.68,63.16,-3.48,2026-08-25 15:00,29.39,30.84,-1.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.68 > 50 + Hourly RSI 29.39 < 30
2026-08-25 15:01:10,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,299.6,51.06,52.15,-1.09,2026-08-25 15:00,29.52,43.59,-14.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.06 > 50 + Hourly RSI 29.52 < 30
2026-08-25 15:00:28,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,533.85,54.58,63.57,-8.99,2026-08-25 15:00,30.26,50.25,-19.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.26 is 30-50
2026-08-25 15:00:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2474.9,62.34,68.16,-5.82,2026-08-25 15:00,30.31,35.58,-5.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.31 is 30-50
2026-08-25 15:00:00,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,614.1,58.57,60.65,-2.08,2026-08-25 15:00,31.84,33.87,-2.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.84 is 30-50
2026-08-25 15:00:39,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2029.6,55.92,59.01,-3.09,2026-08-25 15:00,31.93,41.49,-9.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.93 is 30-50
2026-08-25 14:59:56,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3546.4,66.36,72.2,-5.84,2026-08-25 14:00,32.25,38.03,-5.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.25 is 30-50
2026-08-25 15:00:45,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.57,70.01,74.55,-4.54,2026-08-25 15:00,32.73,50.68,-17.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.73 is 30-50
2026-08-25 15:00:44,NSE:MIDHANI,,NSE_EQ|INE099Z01011,414.25,54.41,57.17,-2.76,2026-08-25 15:00,32.9,36.77,-3.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.90 is 30-50
