Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 13:14:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1630.0,55.82,63.48,-7.66,2026-08-28 13:00,21.54,26.73,-5.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.82 > 50 + Hourly RSI 21.54 < 30
2026-08-28 13:15:17,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1338.8,67.06,73.24,-6.19,2026-08-28 13:00,28.14,33.4,-5.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.06 > 50 + Hourly RSI 28.14 < 30
2026-08-28 13:14:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1285.9,62.77,71.9,-9.13,2026-08-28 13:00,30.12,35.97,-5.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.12 is 30-50
2026-08-28 13:16:34,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1286.3,62.79,71.9,-9.1,2026-08-28 13:00,30.24,35.97,-5.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.24 is 30-50
2026-08-28 13:16:32,NSE:ZENTEC,,NSE_EQ|INE251B01027,1821.8,56.0,61.37,-5.37,2026-08-28 13:00,32.16,32.47,-0.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.16 is 30-50
2026-08-28 13:16:28,NSE:VIJAYA,,NSE_EQ|INE043W01024,1449.4,65.02,71.02,-6.0,2026-08-28 13:00,33.58,46.95,-13.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.58 is 30-50
2026-08-28 13:15:31,NSE:HAL,,NSE_EQ|INE066F01020,4826.7,59.64,66.2,-6.56,2026-08-28 13:00,36.04,48.91,-12.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.04 is 30-50
2026-08-28 13:16:35,PARAS,Volume Shocker,NSE_EQ|INE045601023,1426.9,68.32,73.5,-5.18,2026-08-28 13:00,36.92,44.84,-7.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.92 is 30-50
2026-08-28 13:16:06,NSE:PARAS,,NSE_EQ|INE045601023,1427.4,68.35,73.5,-5.14,2026-08-28 13:00,37.02,44.84,-7.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.02 is 30-50
2026-08-28 13:15:52,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2553.1,53.44,53.39,0.05,2026-08-28 13:00,38.23,49.31,-11.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-08-28 13:14:52,NSE:ABB,,NSE_EQ|INE117A01022,7478.0,59.83,59.13,0.7,2026-08-28 13:00,38.95,40.55,-1.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.95 is 30-50
2026-08-28 13:15:15,NSE:CARTRADE,,NSE_EQ|INE290S01011,3033.6,68.61,70.27,-1.67,2026-08-28 13:00,39.27,43.48,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.27 is 30-50
2026-08-28 13:16:46,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3033.7,68.61,70.27,-1.66,2026-08-28 13:00,39.28,43.48,-4.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.28 is 30-50
2026-08-28 13:15:36,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,534.7,54.74,63.56,-8.82,2026-08-28 13:00,39.39,42.01,-2.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-08-28 13:16:44,PAYTM,All Time High,NSE_EQ|INE982J01020,1659.0,75.3,74.43,0.87,2026-08-28 13:00,39.46,47.52,-8.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.46 is 30-50
2026-08-28 13:16:07,NSE:PAYTM,,NSE_EQ|INE982J01020,1659.8,75.33,74.43,0.9,2026-08-28 13:00,39.73,47.52,-7.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.73 is 30-50
2026-08-28 13:15:38,NSE:HONASA,,NSE_EQ|INE0J5401028,475.0,68.71,71.23,-2.53,2026-08-28 13:00,39.74,55.45,-15.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.74 is 30-50
2026-08-28 13:15:08,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,655.6,63.76,80.12,-16.37,2026-08-28 13:00,40.26,30.69,9.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.26 is 30-50
2026-08-28 13:16:50,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,656.45,63.91,80.12,-16.22,2026-08-28 13:00,40.84,30.69,10.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.84 is 30-50
2026-08-28 13:15:23,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4612.2,60.55,65.47,-4.91,2026-08-28 13:00,41.0,47.1,-6.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.00 is 30-50
2026-08-28 13:15:54,NSE:MIDHANI,,NSE_EQ|INE099Z01011,417.8,55.39,57.17,-1.78,2026-08-28 13:00,42.2,44.01,-1.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.20 is 30-50
2026-08-28 13:14:51,NSE:AARTIIND,,NSE_EQ|INE769A01020,533.1,65.11,64.11,1.0,2026-08-28 13:00,43.46,49.59,-6.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.46 is 30-50
2026-08-28 13:15:25,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11477.0,58.01,59.01,-0.99,2026-08-28 13:00,43.53,43.53,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.53 is 30-50
2026-08-28 13:16:23,NSE:TBOTEK,,NSE_EQ|INE673O01025,1698.0,67.65,67.59,0.06,2026-08-28 13:00,43.77,38.67,5.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.77 is 30-50
2026-08-28 13:15:43,NSE:J&KBANK,,NSE_EQ|INE168A01041,150.21,52.58,51.99,0.59,2026-08-28 13:00,44.2,59.48,-15.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.20 is 30-50
2026-08-28 13:15:12,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2021.9,54.55,57.34,-2.79,2026-08-28 13:00,44.24,57.8,-13.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.24 is 30-50
2026-08-28 13:15:35,NSE:HINDALCO,,NSE_EQ|INE038A01020,1033.2,57.04,57.16,-0.12,2026-08-28 13:00,44.49,35.23,9.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.49 is 30-50
2026-08-28 13:14:53,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,392.8,67.33,70.63,-3.3,2026-08-28 13:00,45.04,37.63,7.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.04 is 30-50
2026-08-28 13:14:54,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1573.7,61.31,59.54,1.78,2026-08-28 13:00,45.17,63.22,-18.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.17 is 30-50
2026-08-28 13:15:56,NSE:NATIONALUM,,NSE_EQ|INE139A01034,392.6,57.54,58.11,-0.57,2026-08-28 13:00,45.57,37.22,8.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.57 is 30-50
2026-08-28 13:16:45,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.03,58.74,55.06,3.67,2026-08-28 13:00,45.69,62.37,-16.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.69 is 30-50
2026-08-28 13:15:39,NSE:IDEA,,NSE_EQ|INE669E01016,14.73,64.97,60.72,4.25,2026-08-28 13:00,45.77,60.87,-15.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.77 is 30-50
2026-08-28 13:16:01,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23250.0,76.95,77.34,-0.39,2026-08-28 13:00,46.32,56.92,-10.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.32 is 30-50
2026-08-28 13:16:10,NSE:RADICO,,NSE_EQ|INE944F01028,4606.9,83.84,86.0,-2.16,2026-08-28 13:00,46.8,46.4,0.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.80 is 30-50
2026-08-28 13:16:15,NSE:SONACOMS,,NSE_EQ|INE073K01018,806.2,75.4,78.16,-2.77,2026-08-28 13:00,47.55,61.71,-14.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.55 is 30-50
2026-08-28 13:14:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1359.7,73.77,73.32,0.45,2026-08-28 13:00,48.23,48.43,-0.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.23 is 30-50
2026-08-28 13:15:55,NSE:MTARTECH,,NSE_EQ|INE864I01014,7000.0,59.74,60.06,-0.32,2026-08-28 13:00,48.78,59.34,-10.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.78 is 30-50
2026-08-28 13:16:40,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,606.45,55.89,48.65,7.25,2026-08-28 13:00,49.35,59.23,-9.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.35 is 30-50
2026-08-28 13:16:00,NSE:NETWEB,,NSE_EQ|INE0NT901020,5321.5,64.43,69.72,-5.29,2026-08-28 13:00,49.76,46.56,3.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.76 is 30-50
2026-08-28 13:16:03,NSE:NYKAA,,NSE_EQ|INE388Y01029,335.55,72.17,71.72,0.45,2026-08-28 13:00,49.78,59.01,-9.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.78 is 30-50
2026-08-28 13:15:05,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1693.3,63.46,62.15,1.31,2026-08-28 13:00,50.14,44.3,5.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.14 >= 50
2026-08-28 13:16:25,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1495.6,73.22,73.07,0.15,2026-08-28 13:00,51.08,43.18,7.9,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-08-28 13:16:49,UNIMECH,All Time High,NSE_EQ|INE0U3I01011,1495.6,73.22,73.07,0.15,2026-08-28 13:00,51.08,43.18,7.9,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-08-28 13:16:20,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1475.8,68.69,67.21,1.48,2026-08-28 13:00,51.41,68.75,-17.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.41 >= 50
2026-08-28 13:15:26,NSE:ETERNAL,,NSE_EQ|INE758T01015,328.0,68.17,68.17,0.0,2026-08-28 13:00,52.1,54.51,-2.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.10 >= 50
2026-08-28 13:15:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2526.5,65.7,68.15,-2.45,2026-08-28 13:00,52.95,63.6,-10.65,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.95 >= 50
2026-08-28 13:16:02,NSE:NMDC,,NSE_EQ|INE584A01023,86.64,54.51,50.34,4.17,2026-08-28 13:00,52.99,44.54,8.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.99 >= 50
2026-08-28 13:15:18,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1535.3,52.37,48.48,3.89,2026-08-28 13:00,53.04,57.97,-4.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.04 >= 50
2026-08-28 13:15:42,NSE:IPCALAB,,NSE_EQ|INE571A01038,1946.0,68.16,66.75,1.41,2026-08-28 13:00,53.28,64.4,-11.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.28 >= 50
2026-08-28 13:15:47,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1327.4,63.53,59.21,4.32,2026-08-28 13:00,53.51,64.37,-10.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.51 >= 50
2026-08-28 13:16:30,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,190.53,73.91,73.5,0.41,2026-08-28 13:00,53.78,63.2,-9.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.78 >= 50
2026-08-28 13:15:07,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1627.5,67.4,66.96,0.44,2026-08-28 13:00,54.36,61.78,-7.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.36 >= 50
2026-08-28 13:15:32,NSE:HEXT,,NSE_EQ|INE093A01041,556.5,51.43,46.96,4.47,2026-08-28 13:00,55.12,54.4,0.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.12 >= 50
2026-08-28 13:16:14,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20289.0,72.21,70.65,1.55,2026-08-28 13:00,56.07,73.84,-17.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.07 >= 50
2026-08-28 13:15:27,NSE:FINCABLES,,NSE_EQ|INE235A01022,1292.35,67.92,66.51,1.41,2026-08-28 13:00,56.65,55.76,0.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.65 >= 50
2026-08-28 13:15:29,NSE:GLAND,,NSE_EQ|INE068V01023,2878.7,72.52,71.31,1.21,2026-08-28 13:00,56.74,57.22,-0.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.74 >= 50
2026-08-28 13:15:16,NSE:CGPOWER,,NSE_EQ|INE067A01029,889.7,57.48,54.59,2.89,2026-08-28 13:00,57.67,66.23,-8.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.67 >= 50
2026-08-28 13:16:16,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,302.9,51.86,52.13,-0.28,2026-08-28 13:00,58.27,20.7,37.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.27 >= 50
2026-08-28 13:16:51,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,548.0,67.92,67.42,0.51,2026-08-28 13:00,58.6,56.68,1.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.60 >= 50
2026-08-28 13:15:13,NSE:BHEL,,NSE_EQ|INE257A01026,427.85,65.4,62.61,2.78,2026-08-28 13:00,58.88,73.02,-14.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.88 >= 50
