Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 14:44:56,NSE:AFFLE,,NSE_EQ|INE00WC01027,1621.2,55.16,63.48,-8.32,2026-08-28 14:00,19.76,26.73,-6.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.16 > 50 + Hourly RSI 19.76 < 30
2026-08-28 14:46:22,NSE:ZENTEC,,NSE_EQ|INE251B01027,1809.3,55.42,61.37,-5.95,2026-08-28 14:00,29.23,32.47,-3.24,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.42 > 50 + Hourly RSI 29.23 < 30
2026-08-28 14:45:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1342.7,67.46,73.24,-5.78,2026-08-28 14:00,29.33,33.4,-4.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.46 > 50 + Hourly RSI 29.33 < 30
2026-08-28 14:44:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1295.0,63.32,71.9,-8.57,2026-08-28 14:00,33.34,35.97,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.34 is 30-50
2026-08-28 14:46:24,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1295.0,63.32,71.9,-8.57,2026-08-28 14:00,33.34,35.97,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.34 is 30-50
2026-08-28 14:46:14,NSE:TBOTEK,,NSE_EQ|INE673O01025,1684.4,66.51,67.59,-1.07,2026-08-28 14:00,35.54,38.67,-3.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.54 is 30-50
2026-08-28 14:45:33,NSE:HONASA,,NSE_EQ|INE0J5401028,470.7,67.22,71.23,-4.02,2026-08-28 14:00,36.05,55.45,-19.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.05 is 30-50
2026-08-28 14:44:51,NSE:ABB,,NSE_EQ|INE117A01022,7455.0,59.54,59.13,0.4,2026-08-28 14:00,36.22,40.55,-4.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.22 is 30-50
2026-08-28 14:45:27,NSE:HAL,,NSE_EQ|INE066F01020,4830.6,59.77,66.2,-6.43,2026-08-28 14:00,36.56,48.91,-12.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.56 is 30-50
2026-08-28 14:46:00,NSE:PAYTM,,NSE_EQ|INE982J01020,1650.6,75.04,74.43,0.61,2026-08-28 14:00,36.83,47.52,-10.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.83 is 30-50
