Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 11:16:02,NSE:TATATECH,,NSE_EQ|INE142M01025,789.8,58.66,63.16,-4.5,2026-08-26 11:00,31.55,36.55,-5.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.55 is 30-50
2026-08-26 11:15:59,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,299.7,51.07,52.13,-1.06,2026-08-26 11:00,34.0,27.54,6.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.00 is 30-50
2026-08-26 11:15:31,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,655.55,54.14,57.16,-3.02,2026-08-26 11:00,34.86,29.94,4.93,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.86 is 30-50
2026-08-26 11:15:23,NSE:HONASA,,NSE_EQ|INE0J5401028,476.0,69.06,71.23,-2.17,2026-08-26 11:00,35.23,49.33,-14.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.23 is 30-50
2026-08-26 11:15:58,NSE:SONACOMS,,NSE_EQ|INE073K01018,798.8,73.7,78.16,-4.46,2026-08-26 11:00,36.88,45.69,-8.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.88 is 30-50
2026-08-26 11:15:53,NSE:RKFORGE,,NSE_EQ|INE399G01023,724.0,69.72,72.78,-3.06,2026-08-26 11:00,37.45,29.32,8.13,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-08-26 11:15:03,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2025.9,54.81,57.34,-2.53,2026-08-26 11:00,38.77,52.78,-14.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.77 is 30-50
2026-08-26 11:14:52,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1325.0,65.22,71.9,-6.67,2026-08-26 11:00,38.9,34.92,3.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.90 is 30-50
2026-08-26 11:15:54,NSE:RRKABEL,,NSE_EQ|INE777K01022,2819.7,73.94,79.4,-5.46,2026-08-26 11:00,39.96,35.39,4.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.96 is 30-50
2026-08-26 11:16:15,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1327.8,65.4,71.9,-6.49,2026-08-26 11:00,40.55,34.92,5.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.55 is 30-50
