Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 11:15:45,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,524.25,56.48,60.73,-4.24,2026-09-24 11:00,30.49,36.64,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.49 is 30-50
2026-09-24 11:16:04,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,182.7,53.08,56.77,-3.69,2026-09-24 11:00,31.69,42.03,-10.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.69 is 30-50
2026-09-24 11:15:11,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1599.8,55.46,57.68,-2.22,2026-09-24 11:00,36.39,37.51,-1.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.39 is 30-50
2026-09-24 11:15:18,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,332.85,64.22,68.16,-3.94,2026-09-24 11:00,36.65,37.99,-1.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.65 is 30-50
2026-09-24 11:15:16,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4412.4,54.48,56.53,-2.05,2026-09-24 11:00,37.07,40.67,-3.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.07 is 30-50
2026-09-24 11:15:30,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1372.1,64.12,67.15,-3.03,2026-09-24 11:00,37.53,46.16,-8.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.53 is 30-50
2026-09-24 11:15:12,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1764.2,72.57,80.78,-8.21,2026-09-24 11:00,38.25,42.36,-4.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-09-24 11:15:24,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1283.6,71.22,78.75,-7.53,2026-09-24 11:00,38.55,46.95,-8.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.55 is 30-50
2026-09-24 11:15:22,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1513.6,66.79,77.41,-10.63,2026-09-24 11:00,38.61,31.35,7.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.61 is 30-50
2026-09-24 11:15:13,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,353.95,52.41,53.88,-1.47,2026-09-24 11:00,38.64,48.55,-9.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.64 is 30-50
2026-09-24 11:15:34,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1513.8,66.8,77.41,-10.61,2026-09-24 11:00,38.7,31.35,7.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.70 is 30-50
