Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 15:31:10,NSE:RRKABEL,,NSE_EQ|INE777K01022,2458.0,58.06,78.58,-20.51,2026-09-04 15:00,19.29,32.4,-13.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.06 > 50 + Hourly RSI 19.29 < 30
2026-09-04 15:29:52,NSE:AARTIIND,,NSE_EQ|INE769A01020,493.25,53.84,66.26,-12.43,2026-09-04 15:00,23.99,31.77,-7.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.84 > 50 + Hourly RSI 23.99 < 30
2026-09-04 15:31:09,NSE:RKFORGE,,NSE_EQ|INE399G01023,701.95,63.24,74.02,-10.78,2026-09-04 15:00,26.03,41.63,-15.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.24 > 50 + Hourly RSI 26.03 < 30
2026-09-04 15:30:07,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1956.0,50.25,55.59,-5.33,2026-09-04 15:00,28.59,34.79,-6.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.25 > 50 + Hourly RSI 28.59 < 30
2026-09-04 15:29:57,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1364.6,73.99,73.2,0.79,2026-09-04 15:00,32.32,54.86,-22.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.32 is 30-50
2026-09-04 15:31:59,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1366.3,74.08,73.2,0.87,2026-09-04 15:00,32.74,54.86,-22.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.74 is 30-50
2026-09-04 15:30:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1584.0,77.06,79.94,-2.88,2026-09-04 15:00,33.0,44.9,-11.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.00 is 30-50
2026-09-04 15:31:38,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1584.0,77.06,79.94,-2.88,2026-09-04 15:00,33.0,44.9,-11.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.00 is 30-50
2026-09-04 15:29:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1641.0,53.51,56.84,-3.34,2026-09-04 15:00,35.08,44.64,-9.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-09-04 15:30:47,NSE:MOTHERSON,,NSE_EQ|INE775A01035,160.7,64.59,70.05,-5.45,2026-09-04 15:00,37.6,42.3,-4.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.60 is 30-50
2026-09-04 15:30:51,NSE:NAUKRI,,NSE_EQ|INE663F01032,1319.8,66.1,70.86,-4.76,2026-09-04 15:00,38.83,43.67,-4.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.83 is 30-50
2026-09-04 15:30:47,NSE:MPHASIS,,NSE_EQ|INE356A01018,2422.0,51.66,53.38,-1.72,2026-09-04 15:00,38.85,52.99,-14.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.85 is 30-50
2026-09-04 15:31:56,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2281.0,50.18,52.66,-2.48,2026-09-04 15:00,39.54,47.57,-8.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.54 is 30-50
2026-09-04 15:31:22,NSE:TECHM,,NSE_EQ|INE669C01036,1596.9,55.92,59.99,-4.07,2026-09-04 15:00,40.51,41.08,-0.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.51 is 30-50
2026-09-04 15:31:17,NSE:STYL,,NSE_EQ|INE04VU01023,384.4,60.09,64.69,-4.6,2026-09-04 15:00,40.6,47.22,-6.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.60 is 30-50
2026-09-04 15:31:21,NSE:TBOTEK,,NSE_EQ|INE673O01025,1679.0,66.01,66.36,-0.34,2026-09-04 15:00,40.77,54.19,-13.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.77 is 30-50
