Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 15:00:53,NSE:NETWEB,,NSE_EQ|INE0NT901020,4908.0,57.16,62.1,-4.94,2026-09-09 15:00,24.22,39.15,-14.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.16 > 50 + Hourly RSI 24.22 < 30
2026-09-09 15:00:19,NSE:COFORGE,,NSE_EQ|INE591G01025,1840.7,61.88,70.81,-8.93,2026-09-09 15:00,25.43,51.48,-26.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.88 > 50 + Hourly RSI 25.43 < 30
2026-09-09 15:00:55,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1800.7,53.48,60.26,-6.79,2026-09-09 15:00,26.36,36.05,-9.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.48 > 50 + Hourly RSI 26.36 < 30
2026-09-09 15:00:58,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5421.0,51.84,56.71,-4.87,2026-09-09 15:00,26.64,41.6,-14.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.84 > 50 + Hourly RSI 26.64 < 30
2026-09-09 15:00:26,NSE:DLF,,NSE_EQ|INE271C01023,657.85,52.95,58.54,-5.58,2026-09-09 15:00,29.92,48.26,-18.34,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.95 > 50 + Hourly RSI 29.92 < 30
2026-09-09 15:00:40,NSE:IFCI,,NSE_EQ|INE039A01010,89.18,61.13,73.52,-12.39,2026-09-09 15:00,31.26,36.62,-5.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.26 is 30-50
2026-09-09 15:00:47,NSE:LODHA,,NSE_EQ|INE670K01029,1166.2,55.7,60.47,-4.77,2026-09-09 15:00,31.73,48.72,-16.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.73 is 30-50
2026-09-09 15:00:56,NSE:OFSS,,NSE_EQ|INE881D01027,11620.0,62.39,67.76,-5.37,2026-09-09 15:00,34.57,42.6,-8.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.57 is 30-50
2026-09-09 15:00:01,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2187.8,72.85,76.48,-3.63,2026-09-09 15:00,36.06,58.77,-22.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.06 is 30-50
2026-09-09 15:01:23,NSE:ZENTEC,,NSE_EQ|INE251B01027,1769.0,53.35,55.0,-1.65,2026-09-09 15:00,37.49,54.75,-17.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.49 is 30-50
2026-09-09 15:01:36,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1075.2,63.45,66.93,-3.48,2026-09-09 15:00,37.68,43.16,-5.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.68 is 30-50
2026-09-09 15:00:22,NSE:CYIENT,,NSE_EQ|INE136B01020,1075.6,63.5,66.93,-3.43,2026-09-09 15:00,37.84,43.16,-5.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.84 is 30-50
2026-09-09 15:01:04,NSE:RRKABEL,,NSE_EQ|INE777K01022,2422.5,56.8,57.93,-1.13,2026-09-09 15:00,38.04,41.86,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.04 is 30-50
2026-09-09 15:01:02,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1543.9,50.82,54.26,-3.44,2026-09-09 15:00,38.59,45.02,-6.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.59 is 30-50
2026-09-09 15:00:02,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,614.9,57.67,59.7,-2.04,2026-09-09 15:00,39.09,48.32,-9.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.09 is 30-50
2026-09-09 15:00:50,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1025.8,63.9,65.49,-1.59,2026-09-09 15:00,40.27,58.97,-18.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.27 is 30-50
2026-09-09 15:01:32,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.79,66.58,75.44,-8.86,2026-09-09 15:00,40.44,43.55,-3.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.44 is 30-50
2026-09-09 15:01:24,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1130.6,58.71,57.57,1.15,2026-09-09 15:00,40.56,48.32,-7.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.56 is 30-50
2026-09-09 15:01:54,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2734.3,68.92,73.7,-4.78,2026-09-09 15:00,40.95,49.78,-8.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.95 is 30-50
2026-09-09 15:01:26,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1277.1,76.03,81.64,-5.61,2026-09-09 15:00,41.04,61.81,-20.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.04 is 30-50
2026-09-09 14:59:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,746.0,68.62,72.97,-4.35,2026-09-09 14:00,41.1,23.88,17.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
