Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 10:30:56,NSE:J&KBANK,,NSE_EQ|INE168A01041,150.48,52.74,55.42,-2.69,2026-08-17 10:00,24.07,39.74,-15.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.74 > 50 + Hourly RSI 24.07 < 30
2026-08-17 10:31:01,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1898.1,70.65,72.68,-2.03,2026-08-17 10:00,25.68,29.71,-4.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.65 > 50 + Hourly RSI 25.68 < 30
2026-08-17 10:30:39,NSE:EXIDEIND,,NSE_EQ|INE302A01020,473.3,71.59,72.73,-1.13,2026-08-17 10:00,34.59,37.89,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.59 is 30-50
2026-08-17 10:31:31,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4818.5,60.5,61.07,-0.57,2026-08-17 10:00,36.06,38.58,-2.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.06 is 30-50
2026-08-17 10:31:02,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1801.9,80.05,79.62,0.43,2026-08-17 10:00,37.51,27.84,9.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-08-17 10:30:58,NSE:JINDALSAW,,NSE_EQ|INE324A01032,264.5,60.11,61.29,-1.18,2026-08-17 10:00,37.92,45.67,-7.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.92 is 30-50
2026-08-17 10:31:17,NSE:POLYMED,,NSE_EQ|INE205C01021,1766.9,59.31,60.69,-1.38,2026-08-17 10:00,38.88,42.81,-3.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.88 is 30-50
2026-08-17 10:30:07,NSE:APARINDS,,NSE_EQ|INE372A01015,16525.0,70.11,71.5,-1.39,2026-08-17 10:00,39.48,43.5,-4.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.48 is 30-50
2026-08-17 10:30:13,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1493.8,78.96,80.74,-1.78,2026-08-17 10:00,40.01,49.75,-9.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.01 is 30-50
2026-08-17 10:30:09,NSE:ASHOKLEY,,NSE_EQ|INE208A01029,172.96,54.73,54.11,0.62,2026-08-17 10:00,40.06,34.46,5.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.06 is 30-50
