Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 12:59:55,NSE:AKUMS,,NSE_EQ|INE09XN01023,740.95,67.6,72.98,-5.38,2026-09-08 12:00,26.31,35.57,-9.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.60 > 50 + Hourly RSI 26.31 < 30
2026-09-08 13:00:51,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1846.5,57.44,60.27,-2.83,2026-09-08 13:00,34.6,34.98,-0.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.60 is 30-50
2026-09-08 13:00:58,NSE:SAIL,,NSE_EQ|INE114A01011,186.73,57.0,63.5,-6.49,2026-09-08 13:00,35.0,37.08,-2.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.00 is 30-50
2026-09-08 13:00:54,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1894.0,52.68,56.59,-3.91,2026-09-08 13:00,35.2,39.5,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.20 is 30-50
2026-09-08 13:00:52,NSE:OFSS,,NSE_EQ|INE881D01027,11729.0,63.66,67.77,-4.11,2026-09-08 13:00,35.48,41.13,-5.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.48 is 30-50
2026-09-08 13:00:47,NSE:NETWEB,,NSE_EQ|INE0NT901020,5099.0,60.38,62.1,-1.72,2026-09-08 13:00,36.57,44.51,-7.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.57 is 30-50
2026-09-08 13:00:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1580.2,76.71,77.06,-0.35,2026-09-08 13:00,37.56,43.49,-5.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.56 is 30-50
2026-09-08 13:01:27,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1580.9,76.78,77.06,-0.29,2026-09-08 13:00,37.75,43.49,-5.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.75 is 30-50
2026-09-08 13:01:32,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1081.8,64.29,66.94,-2.65,2026-09-08 13:00,38.07,48.31,-10.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.07 is 30-50
2026-09-08 13:00:31,NSE:IFCI,,NSE_EQ|INE039A01010,94.04,65.53,73.52,-7.99,2026-09-08 13:00,39.11,57.46,-18.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.11 is 30-50
2026-09-08 13:01:28,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,172.35,67.78,75.44,-7.66,2026-09-08 13:00,40.3,51.46,-11.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.30 is 30-50
2026-09-08 13:01:10,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,172.39,67.81,75.44,-7.63,2026-09-08 13:00,40.39,51.46,-11.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-09-08 13:01:24,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1243.1,59.96,61.74,-1.78,2026-09-08 13:00,40.81,51.39,-10.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.81 is 30-50
2026-09-08 13:01:48,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1380.2,74.84,74.08,0.76,2026-09-08 13:00,41.53,43.15,-1.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.53 is 30-50
2026-09-08 12:59:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1244.9,60.08,61.74,-1.67,2026-09-08 12:00,41.55,51.39,-9.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.55 is 30-50
2026-09-08 12:59:56,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1380.8,74.87,74.08,0.8,2026-09-08 12:00,41.82,43.15,-1.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.82 is 30-50
