Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 14:47:01,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,761.9,51.64,60.6,-8.96,2026-08-20 14:00,12.92,25.41,-12.49,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.64 > 50 + Hourly RSI 12.92 < 30
2026-08-20 14:45:13,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1428.7,73.04,80.74,-7.69,2026-08-20 14:00,20.67,24.09,-3.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 73.04 > 50 + Hourly RSI 20.67 < 30
2026-08-20 14:45:50,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,705.05,59.02,72.38,-13.36,2026-08-20 14:00,31.21,44.8,-13.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.21 is 30-50
2026-08-20 14:46:33,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1437.5,67.06,69.38,-2.31,2026-08-20 14:00,32.69,56.9,-24.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.69 is 30-50
2026-08-20 14:45:41,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2815.6,71.13,79.58,-8.46,2026-08-20 14:00,32.72,37.7,-4.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.72 is 30-50
2026-08-20 14:46:46,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1438.3,67.13,69.38,-2.25,2026-08-20 14:00,32.87,56.9,-24.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.87 is 30-50
2026-08-20 14:44:56,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7456.0,59.71,63.4,-3.69,2026-08-20 14:00,34.85,29.65,5.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-08-20 14:46:04,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1890.8,61.31,63.36,-2.05,2026-08-20 14:00,36.15,44.09,-7.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-08-20 14:46:06,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,382.5,60.27,62.41,-2.14,2026-08-20 14:00,36.48,47.83,-11.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.48 is 30-50
2026-08-20 14:44:59,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1552.2,60.37,66.09,-5.73,2026-08-20 14:00,36.96,29.56,7.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.96 is 30-50
2026-08-20 14:45:01,NSE:AEGISVOPAK,Dashboard,NSE_EQ|INE0INX01018,267.8,57.73,58.16,-0.43,2026-08-20 14:00,38.2,41.31,-3.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.20 is 30-50
2026-08-20 14:45:02,NSE:AIAENG,Dashboard,NSE_EQ|INE212H01026,4377.0,52.64,55.67,-3.03,2026-08-20 14:00,39.05,40.31,-1.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.05 is 30-50
2026-08-20 14:45:44,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,845.0,63.9,66.43,-2.53,2026-08-20 14:00,39.16,33.48,5.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.16 is 30-50
2026-08-20 14:45:14,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1615.2,66.16,67.08,-0.92,2026-08-20 14:00,39.93,44.83,-4.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.93 is 30-50
2026-08-20 14:45:59,NSE:JSWINFRA,Dashboard,NSE_EQ|INE880J01026,329.6,60.47,64.84,-4.36,2026-08-20 14:00,40.27,43.15,-2.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.27 is 30-50
2026-08-20 14:45:17,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,415.55,63.43,65.48,-2.05,2026-08-20 14:00,40.37,46.41,-6.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.37 is 30-50
2026-08-20 14:45:12,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1690.0,64.05,67.72,-3.67,2026-08-20 14:00,40.54,42.99,-2.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.54 is 30-50
2026-08-20 14:45:16,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2058.0,57.01,57.47,-0.46,2026-08-20 14:00,40.54,44.93,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.54 is 30-50
2026-08-20 14:45:38,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,463.85,68.01,72.72,-4.71,2026-08-20 14:00,41.78,28.21,13.58,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.78 is 30-50
2026-08-20 14:45:22,NSE:CGCL,Dashboard,NSE_EQ|INE180C01042,225.39,58.5,59.2,-0.7,2026-08-20 14:00,42.38,44.77,-2.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.38 is 30-50
2026-08-20 14:45:11,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,173.58,55.02,54.11,0.91,2026-08-20 14:00,43.06,40.64,2.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.06 is 30-50
2026-08-20 14:45:45,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5714.0,61.53,63.79,-2.27,2026-08-20 14:00,43.89,42.84,1.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-08-20 14:46:42,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,597.75,69.56,71.82,-2.27,2026-08-20 14:00,44.27,40.1,4.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.27 is 30-50
2026-08-20 14:46:01,NSE:KALYANKJIL,Dashboard,NSE_EQ|INE303R01014,597.8,69.57,71.82,-2.26,2026-08-20 14:00,44.35,40.1,4.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.35 is 30-50
2026-08-20 14:46:34,NSE:TATATECH,,NSE_EQ|INE142M01025,824.75,63.75,70.85,-7.1,2026-08-20 14:00,44.86,31.98,12.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.86 is 30-50
