Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 11:31:13,NSE:PVRINOX,,NSE_EQ|INE191H01014,1136.4,57.37,72.4,-15.03,2026-09-07 11:00,21.36,53.38,-32.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.37 > 50 + Hourly RSI 21.36 < 30
2026-09-07 11:31:06,NSE:OFSS,,NSE_EQ|INE881D01027,11752.0,63.93,67.77,-3.84,2026-09-07 11:00,27.71,45.03,-17.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.93 > 50 + Hourly RSI 27.71 < 30
2026-09-07 11:30:56,NSE:NAUKRI,,NSE_EQ|INE663F01032,1295.3,62.85,66.1,-3.26,2026-09-07 11:00,30.5,40.43,-9.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.50 is 30-50
2026-09-07 11:31:02,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22610.0,72.0,72.39,-0.39,2026-09-07 11:00,30.88,32.06,-1.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.88 is 30-50
2026-09-07 11:31:29,NSE:TATATECH,,NSE_EQ|INE142M01025,786.5,57.14,59.11,-1.97,2026-09-07 11:00,33.35,43.53,-10.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.35 is 30-50
2026-09-07 11:30:34,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,514.0,50.53,52.09,-1.56,2026-09-07 11:00,34.54,47.84,-13.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.54 is 30-50
2026-09-07 11:31:24,NSE:STYL,,NSE_EQ|INE04VU01023,380.4,59.09,59.88,-0.79,2026-09-07 11:00,34.73,42.72,-7.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.73 is 30-50
2026-09-07 11:31:09,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5548.0,54.52,56.71,-2.19,2026-09-07 11:00,34.82,45.57,-10.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.82 is 30-50
2026-09-07 11:30:09,NSE:BHEL,,NSE_EQ|INE257A01026,420.9,62.33,65.96,-3.64,2026-09-07 11:00,35.25,52.72,-17.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.25 is 30-50
2026-09-07 11:31:53,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1090.0,65.35,66.94,-1.59,2026-09-07 11:00,36.1,41.42,-5.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.10 is 30-50
2026-09-07 11:30:17,NSE:CYIENT,,NSE_EQ|INE136B01020,1090.5,65.41,66.94,-1.52,2026-09-07 11:00,36.32,41.42,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.32 is 30-50
2026-09-07 11:31:14,NSE:SAIL,,NSE_EQ|INE114A01011,189.23,58.49,63.5,-5.01,2026-09-07 11:00,36.77,52.7,-15.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.77 is 30-50
