Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 15:00:19,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,320.25,60.4,68.16,-7.77,2026-09-24 15:00,27.55,37.99,-10.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.40 > 50 + Hourly RSI 27.55 < 30
2026-09-24 15:01:07,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,179.54,51.93,56.77,-4.84,2026-09-24 15:00,28.25,42.03,-13.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.93 > 50 + Hourly RSI 28.25 < 30
2026-09-24 15:00:47,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,522.35,56.11,60.73,-4.61,2026-09-24 15:00,29.11,36.64,-7.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.11 > 50 + Hourly RSI 29.11 < 30
2026-09-24 15:00:23,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1490.9,65.18,77.41,-12.23,2026-09-24 15:00,29.28,31.35,-2.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.18 > 50 + Hourly RSI 29.28 < 30
2026-09-24 15:00:36,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1490.9,65.18,77.41,-12.23,2026-09-24 15:00,29.28,31.35,-2.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.18 > 50 + Hourly RSI 29.28 < 30
2026-09-24 15:00:42,PAYTM,All Time High,NSE_EQ|INE982J01020,1738.6,70.43,80.78,-10.35,2026-09-24 15:00,31.11,42.36,-11.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.11 is 30-50
2026-09-24 15:00:12,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1740.5,70.58,80.78,-10.2,2026-09-24 15:00,31.55,42.36,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.55 is 30-50
2026-09-24 15:00:25,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1261.3,67.71,78.75,-11.04,2026-09-24 15:00,33.13,46.95,-13.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.13 is 30-50
2026-09-24 15:01:02,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,406.85,50.69,53.33,-2.65,2026-09-24 15:00,33.38,50.32,-16.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.38 is 30-50
2026-09-24 15:00:28,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,575.15,62.12,63.67,-1.55,2026-09-24 15:00,33.49,47.99,-14.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.49 is 30-50
2026-09-24 15:00:17,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4387.8,54.0,56.53,-2.53,2026-09-24 15:00,33.82,40.67,-6.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.82 is 30-50
2026-09-24 15:00:11,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1595.0,55.14,57.68,-2.54,2026-09-24 15:00,34.33,37.51,-3.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.33 is 30-50
2026-09-24 15:00:45,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,282.35,58.01,60.77,-2.76,2026-09-24 15:00,35.04,57.5,-22.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.04 is 30-50
2026-09-24 15:00:08,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2042.1,59.94,66.62,-6.68,2026-09-24 15:00,35.86,53.52,-17.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.86 is 30-50
2026-09-24 15:00:33,PARAS,Volume Shocker,NSE_EQ|INE045601023,1352.3,62.01,63.49,-1.48,2026-09-24 15:00,37.17,48.89,-11.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.17 is 30-50
2026-09-24 15:00:09,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1352.6,62.03,63.49,-1.46,2026-09-24 15:00,37.27,48.89,-11.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-09-24 15:00:32,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1372.0,64.11,67.15,-3.04,2026-09-24 15:00,37.5,46.16,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.50 is 30-50
2026-09-24 15:01:03,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,212.82,65.76,73.37,-7.62,2026-09-24 15:00,37.94,47.64,-9.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.94 is 30-50
2026-09-24 15:00:21,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1892.9,55.4,56.48,-1.08,2026-09-24 15:00,38.54,54.74,-16.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.54 is 30-50
2026-09-24 15:00:49,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2068.9,65.72,68.02,-2.3,2026-09-24 15:00,38.57,58.85,-20.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.57 is 30-50
2026-09-24 15:00:58,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1371.0,68.42,77.45,-9.03,2026-09-24 15:00,38.72,47.95,-9.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.72 is 30-50
2026-09-24 15:01:17,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,819.7,64.98,66.02,-1.04,2026-09-24 15:00,38.98,45.89,-6.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.98 is 30-50
2026-09-24 15:00:30,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1147.0,64.57,65.24,-0.68,2026-09-24 15:00,40.58,61.63,-21.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.58 is 30-50
2026-09-24 15:00:46,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,659.25,60.9,63.47,-2.57,2026-09-24 15:00,41.08,56.02,-14.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.08 is 30-50
2026-09-24 15:00:27,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,812.45,65.26,68.49,-3.23,2026-09-24 15:00,41.11,44.5,-3.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.11 is 30-50
2026-09-24 15:00:41,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1049.6,59.62,62.64,-3.02,2026-09-24 15:00,42.59,48.09,-5.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.59 is 30-50
2026-09-24 15:00:10,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,7072.5,58.99,60.7,-1.71,2026-09-24 15:00,42.84,63.58,-20.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-09-24 15:00:43,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.25,55.32,57.73,-2.41,2026-09-24 15:00,43.41,65.11,-21.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-09-24 15:01:00,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1208.1,65.83,67.34,-1.52,2026-09-24 15:00,43.89,52.79,-8.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-09-24 15:00:03,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,741.15,52.01,54.37,-2.36,2026-09-24 15:00,43.99,59.31,-15.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.99 is 30-50
2026-09-24 15:00:05,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,916.4,86.67,91.96,-5.29,2026-09-24 15:00,44.37,67.48,-23.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.37 is 30-50
2026-09-24 15:00:18,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2902.0,70.18,73.89,-3.71,2026-09-24 15:00,44.47,40.97,3.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.47 is 30-50
2026-09-24 15:00:34,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2687.9,93.69,93.53,0.16,2026-09-24 15:00,44.72,62.54,-17.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.72 is 30-50
2026-09-24 15:00:57,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2902.9,70.23,73.89,-3.65,2026-09-24 15:00,44.75,40.97,3.78,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.75 is 30-50
