Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 15:00:37,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,306.55,56.72,68.16,-11.44,2026-09-25 15:00,20.37,27.98,-7.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.72 > 50 + Hourly RSI 20.37 < 30
2026-09-25 15:01:04,PAYTM,All Time High,NSE_EQ|INE982J01020,1667.1,65.07,80.78,-15.71,2026-09-25 15:00,20.85,32.98,-12.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.07 > 50 + Hourly RSI 20.85 < 30
2026-09-25 15:00:30,NSE:PAYTM,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE982J01020,1669.6,65.25,80.78,-15.53,2026-09-25 15:00,21.13,32.98,-11.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.25 > 50 + Hourly RSI 21.13 < 30
2026-09-25 15:01:34,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,177.62,51.26,56.77,-5.51,2026-09-25 15:00,28.21,31.48,-3.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.26 > 50 + Hourly RSI 28.21 < 30
2026-09-25 15:00:48,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,573.1,61.66,63.67,-2.01,2026-09-25 15:00,28.85,29.56,-0.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.66 > 50 + Hourly RSI 28.85 < 30
2026-09-25 15:01:45,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,216.51,64.27,63.49,0.79,2026-09-25 15:00,29.24,52.09,-22.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.27 > 50 + Hourly RSI 29.24 < 30
2026-09-25 15:00:33,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,216.55,64.29,63.49,0.8,2026-09-25 15:00,29.27,52.09,-22.81,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.29 > 50 + Hourly RSI 29.27 < 30
2026-09-25 15:00:54,PARAS,Volume Shocker,NSE_EQ|INE045601023,1322.9,59.99,63.49,-3.5,2026-09-25 15:00,29.34,37.07,-7.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.99 > 50 + Hourly RSI 29.34 < 30
2026-09-25 15:00:20,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1324.0,60.06,63.49,-3.43,2026-09-25 15:00,29.62,37.07,-7.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.06 > 50 + Hourly RSI 29.62 < 30
2026-09-25 15:01:29,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,405.25,50.3,53.33,-3.03,2026-09-25 15:00,30.97,33.29,-2.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.97 is 30-50
2026-09-25 15:00:27,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,6900.0,56.86,60.7,-3.83,2026-09-25 15:00,31.17,43.11,-11.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.17 is 30-50
2026-09-25 15:00:47,NSE:PVRINOX,Nifty Smallcap 250-TOP-10,NSE_EQ|INE191H01014,1256.1,66.94,78.75,-11.81,2026-09-25 15:00,32.51,34.24,-1.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.51 is 30-50
2026-09-25 15:00:18,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2034.6,59.46,66.62,-7.16,2026-09-25 15:00,34.93,39.01,-4.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.93 is 30-50
2026-09-25 15:01:26,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1187.5,63.31,67.34,-4.03,2026-09-25 15:00,35.73,45.49,-9.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.73 is 30-50
2026-09-25 15:00:57,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1493.6,65.37,77.41,-12.04,2026-09-25 15:00,36.85,38.48,-1.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.85 is 30-50
2026-09-25 15:00:58,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.68,64.32,64.66,-0.34,2026-09-25 15:00,36.86,44.11,-7.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.86 is 30-50
2026-09-25 15:00:41,NSE:ATHERENERG,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0LEZ01016,1494.0,65.4,77.41,-12.02,2026-09-25 15:00,36.97,38.48,-1.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.97 is 30-50
2026-09-25 15:01:30,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,209.07,64.13,73.37,-9.25,2026-09-25 15:00,37.25,39.97,-2.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.25 is 30-50
2026-09-25 15:01:24,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1365.0,67.63,77.45,-9.82,2026-09-25 15:00,37.52,41.89,-4.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.52 is 30-50
2026-09-25 15:01:46,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,807.0,63.35,66.02,-2.66,2026-09-25 15:00,37.84,34.35,3.49,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.84 is 30-50
2026-09-25 15:01:00,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,657.55,62.33,63.39,-1.06,2026-09-25 15:00,39.91,57.24,-17.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.91 is 30-50
2026-09-25 15:00:16,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1661.2,77.53,75.2,2.33,2026-09-25 15:00,39.99,49.04,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.99 is 30-50
2026-09-25 15:00:06,NSE:LAURUSLABS,1M-niftyindiadefence-Top-2,NSE_EQ|INE947Q01028,1995.2,77.2,76.01,1.19,2026-09-25 15:00,40.21,55.24,-15.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.21 is 30-50
2026-09-25 15:01:08,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,285.0,59.0,60.77,-1.77,2026-09-25 15:00,40.58,36.86,3.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.58 is 30-50
2026-09-25 15:00:53,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1367.0,63.78,67.15,-3.37,2026-09-25 15:00,40.78,41.64,-0.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-09-25 15:00:56,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1064.5,68.73,67.88,0.85,2026-09-25 15:00,41.95,43.42,-1.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.95 is 30-50
2026-09-25 15:00:43,NSE:JYOTICNC,Nifty Smallcap 250-TOP-7,NSE_EQ|INE980O01024,1065.25,68.77,67.88,0.89,2026-09-25 15:00,42.3,43.42,-1.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.30 is 30-50
2026-09-25 15:00:40,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1900.0,55.73,56.48,-0.75,2026-09-25 15:00,42.84,35.29,7.55,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-09-25 15:00:35,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4415.6,54.54,56.53,-1.99,2026-09-25 15:00,43.6,38.67,4.93,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.60 is 30-50
2026-09-25 15:00:13,NSE:SAILIFE,1M-niftymetal-Top-3,NSE_EQ|INE570L01029,1591.5,83.76,85.41,-1.65,2026-09-25 15:00,43.65,49.08,-5.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.65 is 30-50
2026-09-25 15:01:36,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1119.0,72.89,75.57,-2.68,2026-09-25 15:00,43.66,59.17,-15.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.66 is 30-50
2026-09-25 15:00:01,CPPLUS,IPO,NSE_EQ|INE819V01029,3705.7,63.39,57.13,6.26,2026-09-25 15:00,47.86,65.15,-17.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.86 is 30-50
2026-09-25 15:01:23,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2915.0,70.95,73.89,-2.93,2026-09-25 15:00,49.84,39.73,10.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.84 is 30-50
2026-09-25 15:00:36,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2915.8,71.0,73.89,-2.89,2026-09-25 15:00,50.08,39.73,10.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.08 >= 50
2026-09-25 15:00:08,NSE:AUROPHARMA,1M-niftyindiadefence-Top-4,NSE_EQ|INE406A01037,1711.6,70.66,74.25,-3.58,2026-09-25 15:00,50.28,53.5,-3.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.28 >= 50
2026-09-25 15:00:23,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,591.0,52.89,53.73,-0.84,2026-09-25 15:00,51.08,43.91,7.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-09-25 15:00:25,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,749.25,53.95,54.37,-0.42,2026-09-25 15:00,51.16,39.14,12.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.16 >= 50
2026-09-25 15:00:50,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1171.3,65.97,65.24,0.73,2026-09-25 15:00,51.72,38.46,13.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.72 >= 50
2026-09-25 15:00:44,NSE:GRAPHITE,Nifty Smallcap 250-TOP-8,NSE_EQ|INE371A01025,821.6,66.82,68.49,-1.66,2026-09-25 15:00,51.91,46.49,5.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.91 >= 50
2026-09-25 15:01:11,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,535.05,58.7,60.73,-2.03,2026-09-25 15:00,52.0,43.99,8.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.00 >= 50
2026-09-25 15:00:15,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,935.2,90.7,91.96,-1.25,2026-09-25 15:00,52.57,44.4,8.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.57 >= 50
2026-09-25 15:00:12,NSE:CAPLIPOINT,1M-niftymetal-Top-2,NSE_EQ|INE475E01026,2828.3,71.96,69.74,2.22,2026-09-25 15:00,52.59,58.32,-5.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.59 >= 50
2026-09-25 15:01:25,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2829.1,71.98,69.74,2.24,2026-09-25 15:00,52.74,58.32,-5.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.74 >= 50
2026-09-25 15:00:51,AEROFLEX,,NSE_EQ|INE024001021,525.85,64.72,63.23,1.49,2026-09-25 15:00,53.12,55.09,-1.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.12 >= 50
2026-09-25 15:00:05,NSE:WOCKPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE049B01025,2267.5,68.09,62.61,5.48,2026-09-25 15:00,53.54,54.74,-1.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.54 >= 50
2026-09-25 15:00:29,NSE:CARTRADE,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE290S01011,3001.8,64.93,64.61,0.32,2026-09-25 15:00,54.3,57.5,-3.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.30 >= 50
2026-09-25 15:01:33,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,579.0,59.21,57.15,2.06,2026-09-25 15:00,54.64,49.08,5.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.64 >= 50
2026-09-25 15:01:39,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,269.7,76.56,75.72,0.85,2026-09-25 15:00,54.66,49.01,5.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.66 >= 50
2026-09-25 15:01:07,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3003.6,64.97,64.61,0.36,2026-09-25 15:00,54.71,57.5,-2.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.71 >= 50
2026-09-25 15:00:34,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1033.8,63.71,61.61,2.1,2026-09-25 15:00,54.8,48.85,5.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.80 >= 50
