Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 12:31:14,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19010.0,55.06,78.64,-23.59,2026-09-17 12:00,23.49,19.68,3.8,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.06 > 50 + Hourly RSI 23.49 < 30
2026-09-17 12:31:36,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1101.2,61.24,69.27,-8.03,2026-09-17 12:00,26.54,25.83,0.71,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.24 > 50 + Hourly RSI 26.54 < 30
2026-09-17 12:29:52,CPPLUS,IPO,NSE_EQ|INE819V01029,3461.0,60.01,72.6,-12.59,2026-09-17 12:00,26.69,31.07,-4.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.01 > 50 + Hourly RSI 26.69 < 30
2026-09-17 12:30:16,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1421.0,63.39,76.68,-13.29,2026-09-17 12:00,28.72,35.17,-6.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.39 > 50 + Hourly RSI 28.72 < 30
2026-09-17 12:30:56,NSE:NAZARA,,NSE_EQ|INE418L01047,350.3,62.83,72.95,-10.11,2026-09-17 12:00,29.68,27.75,1.93,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.83 > 50 + Hourly RSI 29.68 < 30
2026-09-17 12:31:59,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,350.3,62.83,72.95,-10.11,2026-09-17 12:00,29.68,27.75,1.93,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.83 > 50 + Hourly RSI 29.68 < 30
2026-09-17 12:31:55,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2000.6,61.47,81.03,-19.56,2026-09-17 12:00,31.03,26.02,5.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.03 is 30-50
2026-09-17 12:30:59,NSE:NYKAA,,NSE_EQ|INE388Y01029,326.4,61.29,73.45,-12.16,2026-09-17 12:00,31.43,29.01,2.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.43 is 30-50
2026-09-17 12:30:26,NSE:EMCURE,,NSE_EQ|INE168P01015,1898.4,58.81,66.34,-7.53,2026-09-17 12:00,33.89,42.35,-8.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.89 is 30-50
2026-09-17 12:31:50,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2916.7,61.7,69.06,-7.36,2026-09-17 12:00,35.93,33.77,2.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.93 is 30-50
2026-09-17 12:30:19,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10942.0,65.18,75.76,-10.58,2026-09-17 12:00,36.1,39.17,-3.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.10 is 30-50
