Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 10:29:54,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,329.2,63.56,64.98,-1.42,2026-08-18 10:00,30.17,36.71,-6.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.17 is 30-50
2026-08-18 10:30:08,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1472.2,76.89,80.74,-3.84,2026-08-18 10:00,32.46,35.93,-3.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.46 is 30-50
2026-08-18 10:30:26,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,468.9,69.88,72.73,-2.85,2026-08-18 10:00,32.73,41.47,-8.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.73 is 30-50
2026-08-18 10:30:39,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1889.7,69.75,72.68,-2.93,2026-08-18 10:00,34.63,19.65,14.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.63 is 30-50
2026-08-18 10:29:57,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,364.0,61.98,65.76,-3.78,2026-08-18 10:00,35.02,36.88,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.02 is 30-50
2026-08-18 10:31:10,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1872.5,57.27,60.66,-3.39,2026-08-18 10:00,35.22,42.6,-7.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.22 is 30-50
2026-08-18 10:30:31,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5713.0,61.51,63.8,-2.29,2026-08-18 10:00,36.68,40.81,-4.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.68 is 30-50
2026-08-18 10:30:33,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,474.0,68.58,79.49,-10.91,2026-08-18 10:00,40.03,45.33,-5.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.03 is 30-50
2026-08-18 10:30:06,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,821.75,60.49,60.6,-0.1,2026-08-18 10:00,40.19,36.57,3.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.19 is 30-50
2026-08-18 10:30:04,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16500.0,69.91,71.5,-1.59,2026-08-18 10:00,40.28,42.37,-2.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.28 is 30-50
