Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 14:01:00,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,561.7,56.62,57.15,-0.53,2026-09-23 14:00,47.92,58.73,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.92 is 30-50
2026-09-23 14:00:20,PARAS,Volume Shocker,NSE_EQ|INE045601023,1381.2,63.85,63.49,0.36,2026-09-23 14:00,48.6,50.44,-1.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.60 is 30-50
2026-09-23 14:01:07,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2865.8,57.17,62.64,-5.47,2026-09-23 14:00,48.63,32.18,16.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.63 is 30-50
2026-09-23 14:00:19,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1410.6,66.8,67.15,-0.35,2026-09-23 14:00,49.96,51.21,-1.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.96 is 30-50
2026-09-23 14:00:55,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,417.9,53.47,53.33,0.14,2026-09-23 14:00,52.13,46.76,5.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.13 >= 50
2026-09-23 14:00:53,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1226.7,67.78,67.34,0.44,2026-09-23 14:00,55.02,51.65,3.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.02 >= 50
2026-09-23 14:00:56,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,221.86,70.04,73.37,-3.33,2026-09-23 14:00,55.17,56.53,-1.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.17 >= 50
2026-09-23 14:00:01,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1324.1,78.63,78.75,-0.12,2026-09-23 14:00,55.5,62.22,-6.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.50 >= 50
2026-09-23 14:00:27,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,665.25,63.94,63.39,0.55,2026-09-23 14:00,55.73,47.93,7.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.73 >= 50
2026-09-23 14:00:35,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,294.1,61.93,60.77,1.16,2026-09-23 14:00,56.89,37.85,19.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.89 >= 50
2026-09-23 14:00:17,AEROFLEX,,NSE_EQ|INE024001021,521.55,64.31,63.23,1.08,2026-09-23 14:00,57.15,53.3,3.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.15 >= 50
2026-09-23 14:00:34,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2984.7,64.42,64.61,-0.19,2026-09-23 14:00,57.19,38.08,19.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.19 >= 50
2026-09-23 14:00:16,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1182.8,66.46,65.24,1.22,2026-09-23 14:00,57.76,66.62,-8.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.76 >= 50
2026-09-23 14:00:37,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,678.0,64.09,63.47,0.61,2026-09-23 14:00,57.88,40.8,17.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.88 >= 50
2026-09-23 14:00:04,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1606.9,85.61,85.41,0.2,2026-09-23 14:00,58.32,60.52,-2.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.32 >= 50
2026-09-23 14:00:31,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1084.4,63.5,62.64,0.87,2026-09-23 14:00,58.61,53.16,5.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.61 >= 50
2026-09-23 14:00:52,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2799.5,71.2,69.74,1.46,2026-09-23 14:00,60.69,55.61,5.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.69 >= 50
2026-09-23 14:00:40,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2172.0,70.54,68.02,2.52,2026-09-23 14:00,61.82,59.18,2.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.82 >= 50
2026-09-23 14:00:06,NSE:FINCABLES,Nifty Smallcap 250-TOP-8,NSE_EQ|INE235A01022,1452.6,70.33,68.82,1.51,2026-09-23 14:00,62.21,67.84,-5.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.21 >= 50
2026-09-23 14:01:06,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,276.4,77.67,75.72,1.96,2026-09-23 14:00,62.49,40.15,22.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.49 >= 50
2026-09-23 14:00:25,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.9,66.64,64.66,1.97,2026-09-23 14:00,63.81,64.33,-0.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.81 >= 50
2026-09-23 14:00:02,NSE:URBANCO,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0CAZ01013,174.01,66.68,64.66,2.02,2026-09-23 14:00,64.36,64.33,0.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.36 >= 50
2026-09-23 14:01:02,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1140.5,75.61,75.57,0.04,2026-09-23 14:00,65.35,62.76,2.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.35 >= 50
2026-09-23 14:00:33,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.01,58.39,57.73,0.66,2026-09-23 14:00,65.42,50.74,14.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.42 >= 50
2026-09-23 14:00:03,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-6,NSE_EQ|INE192B01031,222.14,81.39,79.74,1.65,2026-09-23 14:00,65.43,70.15,-4.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.43 >= 50
2026-09-23 14:00:45,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,374.55,73.58,72.4,1.18,2026-09-23 14:00,65.72,58.93,6.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.72 >= 50
2026-09-23 13:59:56,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1706.0,57.24,56.72,0.52,2026-09-23 13:00,65.88,50.73,15.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.88 >= 50
2026-09-23 14:00:13,NSE:AKUMS,Nifty-500-Top-8,NSE_EQ|INE09XN01023,824.55,77.69,74.49,3.2,2026-09-23 14:00,66.21,57.03,9.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.21 >= 50
2026-09-23 14:01:03,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2090.0,65.21,60.62,4.59,2026-09-23 14:00,67.04,64.06,2.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.04 >= 50
2026-09-23 14:00:23,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1112.65,71.2,67.88,3.32,2026-09-23 14:00,68.33,60.88,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.33 >= 50
2026-09-23 13:59:59,NSE:JYOTICNC,Nifty Smallcap 250-TOP-3,NSE_EQ|INE980O01024,1112.9,71.21,67.88,3.33,2026-09-23 13:00,68.39,60.88,7.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.39 >= 50
2026-09-23 14:01:09,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,364.75,69.0,64.75,4.24,2026-09-23 14:00,68.89,78.81,-9.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.89 >= 50
2026-09-23 14:00:11,NSE:DIVISLAB,Nifty-500-Top-4,NSE_EQ|INE361B01024,9538.0,85.93,85.01,0.92,2026-09-23 14:00,69.61,49.17,20.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.61 >= 50
2026-09-23 13:59:57,NSE:WELCORP,Nifty Smallcap 250-TOP-1,NSE_EQ|INE191B01025,2823.0,94.37,93.53,0.84,2026-09-23 13:00,70.52,62.49,8.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.52 >= 50
2026-09-23 14:00:22,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2823.0,94.37,93.53,0.84,2026-09-23 14:00,70.52,62.49,8.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.52 >= 50
2026-09-23 14:00:14,E2E,,NSE_EQ|INE255Z01027,635.15,71.62,69.55,2.07,2026-09-23 14:00,71.86,55.04,16.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.86 >= 50
2026-09-23 14:01:12,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,237.66,70.71,63.49,7.22,2026-09-23 14:00,72.32,80.23,-7.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.32 >= 50
2026-09-23 14:00:08,NSE:SONACOMS,Nifty Smallcap 250-TOP-10,NSE_EQ|INE073K01018,827.25,74.66,72.87,1.79,2026-09-23 14:00,72.91,61.63,11.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.91 >= 50
2026-09-23 14:00:12,NSE:ETERNAL,Nifty-500-Top-6,NSE_EQ|INE758T01015,343.05,70.92,66.64,4.28,2026-09-23 14:00,76.57,75.28,1.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.57 >= 50
2026-09-23 13:59:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3831.9,65.22,57.13,8.09,2026-09-23 13:00,76.58,65.34,11.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.58 >= 50
2026-09-23 14:00:54,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.52,71.04,64.63,6.41,2026-09-23 14:00,76.82,63.41,13.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.82 >= 50
2026-09-23 14:00:29,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,304.1,70.66,61.52,9.14,2026-09-23 14:00,79.79,77.73,2.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.79 >= 50
2026-09-23 14:01:10,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,811.5,76.36,60.8,15.56,2026-09-23 14:00,92.89,85.87,7.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 92.89 >= 50
2026-09-23 14:00:42,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1568.7,42.22,42.99,-0.77,2026-09-23 14:00,33.9,29.48,4.42,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.22 <= 50
2026-09-23 14:01:05,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,669.55,46.37,49.43,-3.06,2026-09-23 14:00,34.18,36.41,-2.23,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.37 <= 50
2026-09-23 14:00:59,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,265.6,38.82,40.87,-2.05,2026-09-23 14:00,40.05,40.85,-0.8,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 38.82 <= 50
2026-09-23 14:00:41,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1447.7,43.55,47.9,-4.35,2026-09-23 14:00,41.36,47.56,-6.21,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.55 <= 50
2026-09-23 14:01:08,ATGL,Volume Shocker,NSE_EQ|INE399L01023,625.25,46.88,52.72,-5.84,2026-09-23 14:00,49.26,47.73,1.54,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.88 <= 50
2026-09-23 14:00:47,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2214.2,47.82,49.85,-2.04,2026-09-23 14:00,52.26,54.48,-2.22,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.82 <= 50
2026-09-23 14:00:48,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1403.5,42.67,44.5,-1.83,2026-09-23 14:00,52.62,34.49,18.13,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.67 <= 50
2026-09-23 14:00:46,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.55,36.13,36.78,-0.66,2026-09-23 14:00,53.8,51.48,2.33,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.13 <= 50
2026-09-23 14:00:58,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,301.5,40.54,37.16,3.37,2026-09-23 14:00,57.03,56.57,0.46,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.54 <= 50
2026-09-23 14:00:44,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,503.0,45.16,44.26,0.91,2026-09-23 14:00,63.0,48.64,14.37,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.16 <= 50
2026-09-23 14:00:28,FACT,Volume Shocker,NSE_EQ|INE188A01015,797.35,45.13,39.51,5.62,2026-09-23 14:00,63.99,61.37,2.62,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.13 <= 50
2026-09-23 14:00:39,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,767.1,42.63,35.16,7.47,2026-09-23 14:00,75.72,42.53,33.19,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.63 <= 50
