Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 12:29:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1629.9,55.81,63.48,-7.67,2026-08-28 12:00,21.52,26.73,-5.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.81 > 50 + Hourly RSI 21.52 < 30
2026-08-28 12:30:09,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1342.4,67.43,73.24,-5.81,2026-08-28 12:00,29.24,33.4,-4.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.43 > 50 + Hourly RSI 29.24 < 30
2026-08-28 12:31:11,NSE:VIJAYA,,NSE_EQ|INE043W01024,1446.2,64.7,71.02,-6.32,2026-08-28 12:00,32.46,46.95,-14.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.46 is 30-50
2026-08-28 12:29:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1296.4,63.41,71.9,-8.49,2026-08-28 12:00,33.9,35.97,-2.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.90 is 30-50
2026-08-28 12:31:17,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1296.5,63.41,71.9,-8.48,2026-08-28 12:00,33.94,35.97,-2.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.94 is 30-50
2026-08-28 12:30:26,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,531.3,54.07,63.56,-9.49,2026-08-28 12:00,37.31,42.01,-4.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.31 is 30-50
2026-08-28 12:31:15,NSE:ZENTEC,,NSE_EQ|INE251B01027,1832.7,56.52,61.37,-4.85,2026-08-28 12:00,37.38,32.47,4.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.38 is 30-50
2026-08-28 12:30:25,NSE:HINDALCO,,NSE_EQ|INE038A01020,1027.1,56.13,57.16,-1.04,2026-08-28 12:00,38.68,35.23,3.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.68 is 30-50
2026-08-28 12:30:40,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2555.5,53.55,53.39,0.16,2026-08-28 12:00,38.83,49.31,-10.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.83 is 30-50
2026-08-28 12:30:22,NSE:HAL,,NSE_EQ|INE066F01020,4848.0,60.37,66.2,-5.83,2026-08-28 12:00,39.07,48.91,-9.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.07 is 30-50
2026-08-28 12:30:52,NSE:PARAS,,NSE_EQ|INE045601023,1440.0,69.2,73.5,-4.3,2026-08-28 12:00,39.7,44.84,-5.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.70 is 30-50
2026-08-28 12:30:32,NSE:J&KBANK,,NSE_EQ|INE168A01041,149.35,52.16,51.99,0.17,2026-08-28 12:00,39.78,59.48,-19.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.78 is 30-50
2026-08-28 12:31:18,PARAS,Volume Shocker,NSE_EQ|INE045601023,1441.0,69.27,73.5,-4.23,2026-08-28 12:00,39.93,44.84,-4.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.93 is 30-50
2026-08-28 12:31:30,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,655.75,63.79,80.12,-16.34,2026-08-28 12:00,40.36,30.69,9.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.36 is 30-50
2026-08-28 12:30:01,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,655.85,63.8,80.12,-16.32,2026-08-28 12:00,40.43,30.69,9.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.43 is 30-50
2026-08-28 12:31:07,NSE:TBOTEK,,NSE_EQ|INE673O01025,1694.0,67.36,67.59,-0.22,2026-08-28 12:00,40.92,38.67,2.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-08-28 12:31:28,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3048.1,69.21,70.27,-1.06,2026-08-28 12:00,40.96,43.48,-2.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
2026-08-28 12:30:07,NSE:CARTRADE,,NSE_EQ|INE290S01011,3049.3,69.26,70.27,-1.01,2026-08-28 12:00,41.1,43.48,-2.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-08-28 12:30:28,NSE:HONASA,,NSE_EQ|INE0J5401028,476.5,69.24,71.23,-1.99,2026-08-28 12:00,41.22,55.45,-14.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.22 is 30-50
2026-08-28 12:30:17,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11445.0,57.73,59.01,-1.27,2026-08-28 12:00,41.45,43.53,-2.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.45 is 30-50
2026-08-28 12:30:44,NSE:NATIONALUM,,NSE_EQ|INE139A01034,390.95,57.05,58.11,-1.06,2026-08-28 12:00,41.69,37.22,4.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.69 is 30-50
2026-08-28 12:29:59,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1680.6,62.93,62.15,0.78,2026-08-28 12:00,41.88,44.3,-2.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-08-28 12:30:29,NSE:IDEA,,NSE_EQ|INE669E01016,14.65,64.58,60.72,3.86,2026-08-28 12:00,42.27,60.87,-18.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.27 is 30-50
2026-08-28 12:30:15,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4627.5,60.88,65.47,-4.59,2026-08-28 12:00,42.43,47.1,-4.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.43 is 30-50
2026-08-28 12:30:56,NSE:RADICO,,NSE_EQ|INE944F01028,4595.5,83.12,86.0,-2.88,2026-08-28 12:00,42.65,46.4,-3.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.65 is 30-50
2026-08-28 12:29:47,NSE:AARTIIND,,NSE_EQ|INE769A01020,532.55,65.02,64.11,0.91,2026-08-28 12:00,42.73,49.59,-6.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.73 is 30-50
2026-08-28 12:30:42,NSE:MIDHANI,,NSE_EQ|INE099Z01011,418.3,55.53,57.17,-1.64,2026-08-28 12:00,43.08,44.01,-0.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.08 is 30-50
2026-08-28 12:29:47,NSE:ABB,,NSE_EQ|INE117A01022,7506.0,60.18,59.13,1.05,2026-08-28 12:00,43.62,40.55,3.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.62 is 30-50
