Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 12:45:01,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,619.6,59.6,60.65,-1.05,2026-08-24 12:00,32.58,36.98,-4.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.58 is 30-50
2026-08-24 12:45:27,NSE:HAL,,NSE_EQ|INE066F01020,4892.0,61.95,66.2,-4.25,2026-08-24 12:00,32.71,46.85,-14.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.71 is 30-50
2026-08-24 12:46:22,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4880.0,61.92,62.6,-0.68,2026-08-24 12:00,33.25,36.25,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.25 is 30-50
2026-08-24 12:45:56,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22959.0,74.78,77.34,-2.56,2026-08-24 12:00,33.36,44.77,-11.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.36 is 30-50
2026-08-24 12:45:54,NSE:NAZARA,,NSE_EQ|INE418L01047,351.8,70.5,71.92,-1.42,2026-08-24 12:00,34.48,40.98,-6.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.48 is 30-50
2026-08-24 12:46:06,NSE:RADICO,,NSE_EQ|INE944F01028,4614.4,84.33,86.01,-1.68,2026-08-24 12:00,36.15,42.45,-6.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-08-24 12:46:21,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,644.1,51.44,52.49,-1.05,2026-08-24 12:00,36.26,45.13,-8.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.26 is 30-50
2026-08-24 12:45:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,6864.5,58.31,60.06,-1.75,2026-08-24 12:00,37.33,51.23,-13.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.33 is 30-50
2026-08-24 12:45:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2502.4,64.09,68.16,-4.07,2026-08-24 12:00,37.66,63.65,-25.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.66 is 30-50
2026-08-24 12:45:43,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2063.3,57.34,59.01,-1.67,2026-08-24 12:00,37.86,48.15,-10.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-08-24 12:45:47,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2542.1,52.87,53.38,-0.51,2026-08-24 12:00,38.12,42.41,-4.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.12 is 30-50
2026-08-24 12:45:10,NSE:BEML,,NSE_EQ|INE258A01024,1925.4,58.2,58.91,-0.71,2026-08-24 12:00,38.5,42.32,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-08-24 12:45:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1668.4,62.42,62.15,0.27,2026-08-24 12:00,38.59,34.25,4.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.59 is 30-50
2026-08-24 12:45:24,NSE:GLAND,,NSE_EQ|INE068V01023,2804.4,70.53,71.31,-0.78,2026-08-24 12:00,39.91,41.64,-1.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.91 is 30-50
2026-08-24 12:46:20,NSE:TATATECH,,NSE_EQ|INE142M01025,814.45,62.19,63.16,-0.97,2026-08-24 12:00,40.57,45.86,-5.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-08-24 12:44:55,NSE:ADANIENT,,NSE_EQ|INE423A01024,2983.0,61.28,62.13,-0.85,2026-08-24 12:00,41.52,49.09,-7.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.52 is 30-50
2026-08-24 12:44:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1623.5,53.19,53.18,0.01,2026-08-24 12:00,41.54,38.53,3.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.54 is 30-50
2026-08-24 12:46:31,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1102.8,58.84,62.26,-3.42,2026-08-24 12:00,42.08,53.03,-10.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.08 is 30-50
2026-08-24 12:46:03,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,210.32,68.48,71.3,-2.82,2026-08-24 12:00,42.47,53.79,-11.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.47 is 30-50
2026-08-24 12:46:17,NSE:STYL,,NSE_EQ|INE04VU01023,389.3,62.44,63.29,-0.85,2026-08-24 12:00,42.56,44.1,-1.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.56 is 30-50
2026-08-24 12:45:49,NSE:MIDHANI,,NSE_EQ|INE099Z01011,421.4,56.42,57.17,-0.75,2026-08-24 12:00,42.71,45.71,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.71 is 30-50
2026-08-24 12:44:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1356.8,73.62,73.32,0.3,2026-08-24 12:00,42.9,43.01,-0.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.90 is 30-50
2026-08-24 12:46:07,NSE:RKFORGE,,NSE_EQ|INE399G01023,738.65,72.93,72.78,0.15,2026-08-24 12:00,42.96,36.72,6.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.96 is 30-50
2026-08-24 12:45:11,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2047.4,56.24,57.33,-1.09,2026-08-24 12:00,43.06,50.24,-7.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.06 is 30-50
2026-08-24 12:46:14,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19680.0,68.49,70.65,-2.17,2026-08-24 12:00,43.25,53.03,-9.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-08-24 12:45:20,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8500.0,80.76,84.24,-3.48,2026-08-24 12:00,44.18,59.78,-15.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.18 is 30-50
2026-08-24 12:45:57,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1876.1,60.46,61.36,-0.9,2026-08-24 12:00,44.27,48.95,-4.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.27 is 30-50
2026-08-24 12:45:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2173.4,73.71,75.43,-1.72,2026-08-24 12:00,44.28,54.77,-10.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.28 is 30-50
2026-08-24 12:46:10,NSE:SAILIFE,,NSE_EQ|INE570L01029,1443.8,78.21,80.51,-2.31,2026-08-24 12:00,44.57,52.84,-8.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.57 is 30-50
2026-08-24 12:46:16,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,307.25,52.89,52.15,0.74,2026-08-24 12:00,44.96,36.72,8.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-08-24 12:46:25,NSE:VIJAYA,,NSE_EQ|INE043W01024,1484.0,68.66,71.02,-2.35,2026-08-24 12:00,45.03,53.07,-8.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.03 is 30-50
2026-08-24 12:46:19,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1455.0,67.86,67.21,0.66,2026-08-24 12:00,46.08,36.9,9.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.08 is 30-50
2026-08-24 12:45:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1804.3,80.12,80.05,0.07,2026-08-24 12:00,46.12,44.11,2.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.12 is 30-50
2026-08-24 12:46:30,NSE:ZENTEC,,NSE_EQ|INE251B01027,1903.0,60.08,61.36,-1.28,2026-08-24 12:00,46.26,53.28,-7.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.26 is 30-50
2026-08-24 12:45:02,NSE:APARINDS,,NSE_EQ|INE372A01015,16724.0,70.87,72.04,-1.18,2026-08-24 12:00,47.17,52.05,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.17 is 30-50
2026-08-24 12:46:11,NSE:SAREGAMA,,NSE_EQ|INE979A01025,514.15,67.27,65.94,1.33,2026-08-24 12:00,47.89,34.02,13.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.89 is 30-50
2026-08-24 12:44:54,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1553.7,60.21,59.53,0.68,2026-08-24 12:00,48.42,40.52,7.9,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.42 is 30-50
2026-08-24 12:45:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4739.9,63.34,65.47,-2.13,2026-08-24 12:00,48.46,55.02,-6.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.46 is 30-50
2026-08-24 12:45:53,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8233.5,74.74,74.43,0.31,2026-08-24 12:00,48.55,39.8,8.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.55 is 30-50
2026-08-24 12:45:23,NSE:FINCABLES,,NSE_EQ|INE235A01022,1280.65,67.42,66.51,0.91,2026-08-24 12:00,48.58,39.96,8.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.58 is 30-50
