Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 11:16:21,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18865.0,54.33,78.64,-24.31,2026-09-17 11:00,19.38,19.68,-0.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.33 > 50 + Hourly RSI 19.38 < 30
2026-09-17 11:17:08,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,349.2,62.36,72.95,-10.59,2026-09-17 11:00,27.32,27.75,-0.43,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.36 > 50 + Hourly RSI 27.32 < 30
2026-09-17 11:16:01,NSE:NAZARA,,NSE_EQ|INE418L01047,349.35,62.42,72.95,-10.52,2026-09-17 11:00,27.48,27.75,-0.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.42 > 50 + Hourly RSI 27.48 < 30
2026-09-17 11:14:54,CPPLUS,IPO,NSE_EQ|INE819V01029,3486.9,60.75,72.6,-11.84,2026-09-17 11:00,28.27,31.07,-2.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.75 > 50 + Hourly RSI 28.27 < 30
2026-09-17 11:15:19,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1420.1,63.32,76.68,-13.35,2026-09-17 11:00,28.58,35.17,-6.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.32 > 50 + Hourly RSI 28.58 < 30
2026-09-17 11:16:45,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1105.5,61.54,69.27,-7.73,2026-09-17 11:00,28.96,25.83,3.13,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.54 > 50 + Hourly RSI 28.96 < 30
2026-09-17 11:16:04,NSE:OFSS,,NSE_EQ|INE881D01027,11443.0,60.21,64.06,-3.85,2026-09-17 11:00,31.01,34.54,-3.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.01 is 30-50
2026-09-17 11:16:03,NSE:NYKAA,,NSE_EQ|INE388Y01029,326.45,61.32,73.45,-12.13,2026-09-17 11:00,31.58,29.01,2.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.58 is 30-50
2026-09-17 11:15:29,NSE:EMCURE,,NSE_EQ|INE168P01015,1897.3,58.71,66.34,-7.63,2026-09-17 11:00,33.68,42.35,-8.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.68 is 30-50
2026-09-17 11:15:55,NSE:MIDHANI,,NSE_EQ|INE099Z01011,403.3,50.08,61.98,-11.9,2026-09-17 11:00,33.82,28.14,5.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.82 is 30-50
2026-09-17 11:16:14,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,203.09,60.11,66.67,-6.56,2026-09-17 11:00,33.99,33.55,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.99 is 30-50
2026-09-17 11:15:06,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1538.2,69.18,78.89,-9.71,2026-09-17 11:00,34.79,42.73,-7.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.79 is 30-50
2026-09-17 11:16:51,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1538.5,69.2,78.89,-9.68,2026-09-17 11:00,34.85,42.73,-7.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-09-17 11:16:00,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8192.0,66.1,77.51,-11.41,2026-09-17 11:00,35.37,26.12,9.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.37 is 30-50
2026-09-17 11:15:22,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10957.0,65.37,75.76,-10.39,2026-09-17 11:00,36.53,39.17,-2.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.53 is 30-50
2026-09-17 11:16:31,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4801.0,55.56,61.3,-5.74,2026-09-17 11:00,36.81,38.5,-1.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.81 is 30-50
2026-09-17 11:17:04,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2022.0,62.78,81.03,-18.24,2026-09-17 11:00,36.89,26.02,10.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.89 is 30-50
