Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 13:31:09,NSE:PVRINOX,,NSE_EQ|INE191H01014,1164.9,61.37,72.4,-11.03,2026-09-07 13:00,26.13,53.38,-27.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.37 > 50 + Hourly RSI 26.13 < 30
2026-09-07 13:30:53,NSE:NAUKRI,,NSE_EQ|INE663F01032,1286.0,61.69,66.1,-4.41,2026-09-07 13:00,27.9,40.43,-12.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.69 > 50 + Hourly RSI 27.90 < 30
2026-09-07 13:30:58,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22590.0,71.84,72.39,-0.55,2026-09-07 13:00,30.15,32.06,-1.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.15 is 30-50
2026-09-07 13:31:02,NSE:OFSS,,NSE_EQ|INE881D01027,11818.0,64.72,67.77,-3.05,2026-09-07 13:00,30.22,45.03,-14.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.22 is 30-50
2026-09-07 13:31:46,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1079.8,64.03,66.94,-2.9,2026-09-07 13:00,32.2,41.42,-9.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.20 is 30-50
2026-09-07 13:30:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1080.0,64.06,66.94,-2.88,2026-09-07 13:00,32.27,41.42,-9.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.27 is 30-50
2026-09-07 13:31:05,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5537.5,54.28,56.71,-2.42,2026-09-07 13:00,33.93,45.57,-11.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.93 is 30-50
2026-09-07 13:31:23,NSE:TATATECH,,NSE_EQ|INE142M01025,788.0,57.35,59.11,-1.76,2026-09-07 13:00,34.13,43.53,-9.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.13 is 30-50
2026-09-07 13:30:14,NSE:COFORGE,,NSE_EQ|INE591G01025,1926.4,67.39,70.81,-3.41,2026-09-07 13:00,34.71,54.05,-19.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.71 is 30-50
2026-09-07 13:31:10,NSE:SAIL,,NSE_EQ|INE114A01011,188.04,57.77,63.5,-5.72,2026-09-07 13:00,35.1,52.7,-17.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-09-07 13:31:18,NSE:STYL,,NSE_EQ|INE04VU01023,380.7,59.16,59.88,-0.71,2026-09-07 13:00,35.23,42.72,-7.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.23 is 30-50
2026-09-07 13:30:52,NSE:NATIONALUM,,NSE_EQ|INE139A01034,368.4,50.44,52.02,-1.58,2026-09-07 13:00,35.93,47.12,-11.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.93 is 30-50
2026-09-07 13:30:34,NSE:HONASA,,NSE_EQ|INE0J5401028,467.45,65.88,67.26,-1.38,2026-09-07 13:00,37.74,41.14,-3.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.74 is 30-50
2026-09-07 13:31:33,NSE:ZENTEC,,NSE_EQ|INE251B01027,1783.1,54.06,55.0,-0.94,2026-09-07 13:00,37.76,43.4,-5.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.76 is 30-50
