Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 13:46:44,NSE:VIJAYA,,NSE_EQ|INE043W01024,1480.9,68.32,71.02,-2.69,2026-08-24 13:00,43.66,53.07,-9.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.66 is 30-50
2026-08-24 13:46:37,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1451.5,67.72,67.21,0.51,2026-08-24 13:00,43.9,36.9,6.99,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.90 is 30-50
2026-08-24 13:45:56,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1802.8,80.07,80.05,0.02,2026-08-24 13:00,44.83,44.11,0.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.83 is 30-50
2026-08-24 13:45:05,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1360.0,73.79,73.32,0.47,2026-08-24 13:00,45.04,43.01,2.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.04 is 30-50
2026-08-24 13:46:52,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1344.1,66.49,71.89,-5.41,2026-08-24 13:00,45.04,71.06,-26.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.04 is 30-50
2026-08-24 13:46:33,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,307.3,52.9,52.15,0.75,2026-08-24 13:00,45.08,36.72,8.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.08 is 30-50
2026-08-24 13:45:26,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4705.0,62.56,65.47,-2.91,2026-08-24 13:00,45.42,55.02,-9.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.42 is 30-50
2026-08-24 13:46:18,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.25,69.24,71.3,-2.06,2026-08-24 13:00,45.46,53.79,-8.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-08-24 13:46:31,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19741.0,69.08,70.65,-1.58,2026-08-24 13:00,45.58,53.03,-7.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.58 is 30-50
2026-08-24 13:45:12,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1448.7,74.68,75.96,-1.28,2026-08-24 13:00,45.74,54.34,-8.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.74 is 30-50
2026-08-24 13:46:12,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1880.0,60.81,61.36,-0.55,2026-08-24 13:00,46.0,48.95,-2.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.00 is 30-50
2026-08-24 13:47:01,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1450.2,74.82,75.96,-1.14,2026-08-24 13:00,46.42,54.34,-7.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.42 is 30-50
2026-08-24 13:45:02,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1350.2,66.9,71.89,-4.99,2026-08-24 13:00,46.46,71.06,-24.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.46 is 30-50
2026-08-24 13:46:50,NSE:ZENTEC,,NSE_EQ|INE251B01027,1903.8,60.12,61.36,-1.24,2026-08-24 13:00,46.48,53.28,-6.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.48 is 30-50
2026-08-24 13:45:29,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8520.5,81.47,84.24,-2.77,2026-08-24 13:00,46.76,59.78,-13.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.76 is 30-50
2026-08-24 13:46:49,NSE:ZEEL,,NSE_EQ|INE256A01028,105.1,53.21,54.75,-1.55,2026-08-24 13:00,47.33,57.43,-10.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.33 is 30-50
2026-08-24 13:45:09,NSE:APARINDS,,NSE_EQ|INE372A01015,16735.0,70.96,72.04,-1.08,2026-08-24 13:00,47.54,52.05,-4.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.54 is 30-50
2026-08-24 13:45:24,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10622.0,69.57,69.92,-0.35,2026-08-24 13:00,47.59,48.48,-0.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.59 is 30-50
2026-08-24 13:46:17,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1919.5,55.17,55.98,-0.82,2026-08-24 13:00,49.37,56.48,-7.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.37 is 30-50
2026-08-24 13:45:16,NSE:BDL,,NSE_EQ|INE171Z01026,1351.1,51.25,51.82,-0.57,2026-08-24 13:00,49.61,54.58,-4.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.61 is 30-50
2026-08-24 13:47:03,POLICYBZR,Other,NSE_EQ|INE417T01026,1776.8,59.87,61.43,-1.56,2026-08-24 13:00,50.6,63.15,-12.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.60 >= 50
2026-08-24 13:45:00,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1559.5,60.53,59.53,1.0,2026-08-24 13:00,51.58,40.52,11.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.58 >= 50
2026-08-24 13:45:32,NSE:FINCABLES,,NSE_EQ|INE235A01022,1288.75,67.77,66.51,1.26,2026-08-24 13:00,51.93,39.96,11.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.93 >= 50
2026-08-24 13:46:41,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1508.3,73.67,73.07,0.6,2026-08-24 13:00,52.0,43.57,8.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.00 >= 50
2026-08-24 13:45:31,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11639.0,59.33,59.01,0.32,2026-08-24 13:00,53.1,47.51,5.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.10 >= 50
2026-08-24 13:47:00,DYNAMATECH,Pullback Entry,NSE_EQ|INE221B01012,11639.0,59.33,59.01,0.32,2026-08-24 13:00,53.1,47.51,5.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.10 >= 50
2026-08-24 13:45:39,NSE:HEXT,,NSE_EQ|INE093A01041,554.6,51.1,46.96,4.14,2026-08-24 13:00,54.09,27.07,27.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.09 >= 50
2026-08-24 13:45:13,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1626.7,67.35,66.97,0.38,2026-08-24 13:00,54.84,51.17,3.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.84 >= 50
2026-08-24 13:46:09,NSE:NETWEB,,NSE_EQ|INE0NT901020,5457.2,66.9,69.72,-2.82,2026-08-24 13:00,55.25,66.82,-11.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.25 >= 50
2026-08-24 13:44:57,NSE:ABB,,NSE_EQ|INE117A01022,7518.5,60.34,59.14,1.21,2026-08-24 13:00,55.35,36.99,18.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.35 >= 50
2026-08-24 13:45:49,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1945.0,72.1,71.46,0.65,2026-08-24 13:00,55.95,53.47,2.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.95 >= 50
2026-08-24 13:46:14,NSE:PARAS,,NSE_EQ|INE045601023,1509.2,73.76,73.5,0.26,2026-08-24 13:00,56.27,50.25,6.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.27 >= 50
2026-08-24 13:46:53,CYIENTDLM,Breakout Setup,NSE_EQ|INE055S01018,733.85,86.04,85.44,0.6,2026-08-24 13:00,56.47,46.62,9.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.47 >= 50
2026-08-24 13:46:55,PARAS,Volume Shocker,NSE_EQ|INE045601023,1510.7,73.8,73.5,0.3,2026-08-24 13:00,56.62,50.25,6.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.62 >= 50
2026-08-24 13:45:03,NSE:AFFLE,,NSE_EQ|INE00WC01027,1723.8,63.76,63.48,0.29,2026-08-24 13:00,57.01,54.94,2.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.01 >= 50
2026-08-24 13:45:15,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,719.5,77.48,80.13,-2.66,2026-08-24 13:00,57.16,61.17,-4.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.16 >= 50
2026-08-24 13:45:25,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,735.5,86.12,85.44,0.67,2026-08-24 13:00,57.32,46.62,10.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.32 >= 50
2026-08-24 13:45:46,NSE:IDEA,,NSE_EQ|INE669E01016,14.07,61.5,60.73,0.77,2026-08-24 13:00,57.9,47.8,10.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.90 >= 50
2026-08-24 13:45:45,NSE:HONASA,,NSE_EQ|INE0J5401028,489.25,72.34,71.25,1.08,2026-08-24 13:00,58.09,49.2,8.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.09 >= 50
2026-08-24 13:46:21,NSE:PVRINOX,,NSE_EQ|INE191H01014,1224.2,72.17,71.65,0.53,2026-08-24 13:00,58.7,54.47,4.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.70 >= 50
2026-08-24 13:46:15,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5662.0,58.84,58.98,-0.14,2026-08-24 13:00,58.97,60.14,-1.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.97 >= 50
2026-08-24 13:45:58,NSE:LTTS,,NSE_EQ|INE010V01017,3610.7,52.57,52.38,0.2,2026-08-24 13:00,59.22,59.66,-0.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.22 >= 50
2026-08-24 13:45:23,NSE:COFORGE,,NSE_EQ|INE591G01025,1872.9,68.92,70.36,-1.45,2026-08-24 13:00,59.46,71.08,-11.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.46 >= 50
2026-08-24 13:45:36,NSE:GRANULES,,NSE_EQ|INE101D01020,859.95,66.58,66.39,0.19,2026-08-24 13:00,59.63,59.71,-0.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.63 >= 50
2026-08-24 13:45:35,NSE:GODREJPROP,,NSE_EQ|INE484J01027,2041.0,56.97,56.69,0.28,2026-08-24 13:00,59.82,57.16,2.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.82 >= 50
2026-08-24 13:45:43,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,574.95,63.91,63.57,0.34,2026-08-24 13:00,60.88,59.32,1.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.88 >= 50
2026-08-24 13:45:22,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1434.5,74.97,73.24,1.73,2026-08-24 13:00,61.3,49.28,12.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.30 >= 50
2026-08-24 13:46:24,NSE:RRKABEL,,NSE_EQ|INE777K01022,2908.0,78.74,79.4,-0.66,2026-08-24 13:00,61.41,67.73,-6.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.41 >= 50
2026-08-24 13:46:48,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1888.8,58.12,58.01,0.11,2026-08-24 13:00,61.73,61.43,0.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.73 >= 50
2026-08-24 13:45:10,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2140.5,64.75,64.68,0.07,2026-08-24 13:00,61.81,60.98,0.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.81 >= 50
2026-08-24 13:44:58,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,402.6,70.79,70.63,0.16,2026-08-24 13:00,61.87,60.4,1.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.87 >= 50
2026-08-24 13:45:50,NSE:IPCALAB,,NSE_EQ|INE571A01038,1919.9,67.11,66.75,0.36,2026-08-24 13:00,62.18,61.59,0.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.18 >= 50
2026-08-24 13:45:57,NSE:LODHA,,NSE_EQ|INE670K01029,1250.9,64.12,63.64,0.48,2026-08-24 13:00,62.38,57.02,5.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.38 >= 50
2026-08-24 13:45:41,NSE:HINDALCO,,NSE_EQ|INE038A01020,1051.75,59.11,57.17,1.94,2026-08-24 13:00,62.61,49.16,13.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.61 >= 50
2026-08-24 13:47:02,APLAPOLLO,My RSI Setup — Weekly / Hourly RSI,NSE_EQ|INE702C01027,2143.3,64.88,64.68,0.2,2026-08-24 13:00,63.27,60.98,2.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.27 >= 50
2026-08-24 13:44:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1666.0,55.55,53.18,2.37,2026-08-24 13:00,63.35,38.53,24.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.35 >= 50
2026-08-24 13:46:20,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1626.5,57.36,57.73,-0.37,2026-08-24 13:00,63.37,66.75,-3.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.37 >= 50
2026-08-24 13:45:47,NSE:IFCI,,NSE_EQ|INE039A01010,82.59,63.13,61.85,1.28,2026-08-24 13:00,63.42,49.86,13.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.42 >= 50
2026-08-24 13:45:04,NSE:AKUMS,,NSE_EQ|INE09XN01023,769.5,74.27,72.76,1.51,2026-08-24 13:00,64.06,48.69,15.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.06 >= 50
2026-08-24 13:45:54,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1308.1,61.18,59.21,1.97,2026-08-24 13:00,65.4,56.62,8.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.40 >= 50
2026-08-24 13:45:30,NSE:DLF,,NSE_EQ|INE271C01023,686.75,59.26,57.91,1.35,2026-08-24 13:00,65.46,54.87,10.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.46 >= 50
2026-08-24 13:46:57,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,975.95,66.05,67.61,-1.57,2026-08-24 13:00,66.29,76.99,-10.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.29 >= 50
2026-08-24 13:46:47,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,191.04,74.06,73.5,0.57,2026-08-24 13:00,66.86,63.47,3.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.86 >= 50
2026-08-24 13:45:52,NSE:JINDALSAW,,NSE_EQ|INE324A01032,289.65,66.41,67.32,-0.91,2026-08-24 13:00,67.21,74.19,-6.98,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.21 >= 50
2026-08-24 13:44:56,NSE:AARTIIND,,NSE_EQ|INE769A01020,544.4,66.88,64.12,2.76,2026-08-24 13:00,68.07,52.38,15.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.07 >= 50
2026-08-24 13:46:04,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1260.6,67.09,66.48,0.61,2026-08-24 13:00,68.26,64.62,3.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.26 >= 50
2026-08-24 13:45:53,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1139.7,52.92,51.38,1.53,2026-08-24 13:00,68.9,60.3,8.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.90 >= 50
2026-08-24 13:46:05,NSE:NATIONALUM,,NSE_EQ|INE139A01034,403.55,60.05,58.11,1.94,2026-08-24 13:00,71.04,59.3,11.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.04 >= 50
2026-08-24 13:46:58,PFOCUS,Trend Breakout,NSE_EQ|INE367G01038,305.75,60.85,59.03,1.82,2026-08-24 13:00,71.52,65.48,6.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.52 >= 50
2026-08-24 13:46:16,NSE:PFOCUS,,NSE_EQ|INE367G01038,306.0,60.9,59.03,1.87,2026-08-24 13:00,71.68,65.48,6.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.68 >= 50
2026-08-24 13:45:40,NSE:HFCL,,NSE_EQ|INE548A01028,237.35,78.98,77.32,1.66,2026-08-24 13:00,71.8,55.91,15.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.80 >= 50
2026-08-24 13:46:59,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3094.3,70.66,70.27,0.39,2026-08-24 13:00,72.67,71.03,1.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.67 >= 50
2026-08-24 13:46:25,NSE:SAIL,,NSE_EQ|INE114A01011,179.6,56.81,53.16,3.66,2026-08-24 13:00,73.96,50.46,23.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.96 >= 50
2026-08-24 13:45:44,NSE:HINDZINC,,NSE_EQ|INE267A01025,608.85,56.75,54.87,1.88,2026-08-24 13:00,77.54,70.29,7.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.54 >= 50
2026-08-24 13:46:01,NSE:MCX,,NSE_EQ|INE745G01043,3259.4,68.12,66.47,1.66,2026-08-24 13:00,80.41,73.26,7.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.41 >= 50
2026-08-24 13:46:46,NSE:WELCORP,,NSE_EQ|INE191B01025,2384.0,93.39,92.94,0.45,2026-08-24 13:00,82.95,78.37,4.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.95 >= 50
2026-08-24 13:46:56,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2384.0,93.39,92.94,0.45,2026-08-24 13:00,82.95,78.37,4.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.95 >= 50
2026-08-24 13:45:19,NSE:BRIGADE,,NSE_EQ|INE791I01019,659.65,63.46,61.14,2.33,2026-08-24 13:00,86.97,80.07,6.9,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 86.97 >= 50
2026-08-24 13:46:36,NSE:SUNTV,,NSE_EQ|INE424H01027,470.1,36.62,36.95,-0.34,2026-08-24 13:00,24.91,28.63,-3.71,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.62 <= 50
