Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 12:31:32,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19620.0,58.31,78.65,-20.34,2026-09-15 12:00,12.38,53.37,-40.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.31 > 50 + Hourly RSI 12.38 < 30
2026-09-15 12:31:29,NSE:SAIL,,NSE_EQ|INE114A01011,175.06,50.82,52.85,-2.03,2026-09-15 12:00,15.92,22.4,-6.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.82 > 50 + Hourly RSI 15.92 < 30
2026-09-15 12:31:12,NSE:NETWEB,,NSE_EQ|INE0NT901020,4684.0,53.43,59.12,-5.7,2026-09-15 12:00,22.84,52.56,-29.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.43 > 50 + Hourly RSI 22.84 < 30
2026-09-15 12:31:10,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8267.5,68.26,77.51,-9.25,2026-09-15 12:00,23.74,37.67,-13.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.26 > 50 + Hourly RSI 23.74 < 30
2026-09-15 12:30:09,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1613.2,56.47,61.25,-4.78,2026-09-15 12:00,24.11,44.0,-19.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.47 > 50 + Hourly RSI 24.11 < 30
2026-09-15 12:31:55,PARAS,Volume Shocker,NSE_EQ|INE045601023,1356.3,62.37,68.15,-5.77,2026-09-15 12:00,24.69,40.46,-15.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.37 > 50 + Hourly RSI 24.69 < 30
2026-09-15 12:31:51,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 12:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:31:52,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 12:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:31:18,NSE:PARAS,,NSE_EQ|INE045601023,1359.0,62.55,68.15,-5.59,2026-09-15 12:00,25.05,40.46,-15.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.55 > 50 + Hourly RSI 25.05 < 30
2026-09-15 12:32:06,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.32,53.97,58.95,-4.98,2026-09-15 12:00,25.52,45.79,-20.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.97 > 50 + Hourly RSI 25.52 < 30
