Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 11:30:30,NSE:EMCURE,NSE_EQ|INE168P01015,1962.0,69.26,71.03,-1.77,2026-08-14 11:00,34.66,51.23,-16.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-08-14 11:31:33,NSE:TECHM,NSE_EQ|INE669C01036,1618.0,59.42,61.01,-1.59,2026-08-14 11:00,37.54,49.29,-11.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.54 is 30-50
2026-08-14 11:30:15,NSE:BHARATFORG,NSE_EQ|INE465A01025,2068.2,57.67,73.24,-15.57,2026-08-14 11:00,38.7,44.11,-5.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.70 is 30-50
2026-08-14 11:31:18,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,208.62,70.4,71.18,-0.78,2026-08-14 11:00,38.72,52.25,-13.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.72 is 30-50
2026-08-14 11:29:55,NSE:AEGISLOG,NSE_EQ|INE208C01025,1264.3,66.62,75.7,-9.08,2026-08-14 11:00,39.09,27.92,11.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.09 is 30-50
2026-08-14 11:31:15,NSE:POLYMED,NSE_EQ|INE205C01021,1780.0,60.41,56.14,4.27,2026-08-14 11:00,39.17,46.08,-6.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.17 is 30-50
2026-08-14 11:30:02,NSE:ASTERDM,NSE_EQ|INE914M01019,827.8,61.49,69.34,-7.85,2026-08-14 11:00,39.59,32.23,7.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.59 is 30-50
2026-08-14 11:30:32,NSE:EXIDEIND,NSE_EQ|INE302A01020,477.75,73.36,78.45,-5.09,2026-08-14 11:00,40.0,49.83,-9.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.00 is 30-50
2026-08-14 11:30:57,NSE:LLOYDSME,NSE_EQ|INE281B01032,1920.5,63.5,79.62,-16.12,2026-08-14 11:00,40.03,31.99,8.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.03 is 30-50
2026-08-14 11:30:59,NSE:M&M,NSE_EQ|INE101A01026,3400.9,56.42,61.28,-4.86,2026-08-14 11:00,40.03,47.51,-7.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.03 is 30-50
2026-08-14 11:30:55,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1935.4,74.5,74.36,0.15,2026-08-14 11:00,40.34,58.88,-18.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.34 is 30-50
2026-08-14 11:30:56,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1822.5,83.62,86.3,-2.68,2026-08-14 11:00,40.37,55.08,-14.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.37 is 30-50
2026-08-14 11:30:07,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1636.6,68.95,71.9,-2.95,2026-08-14 11:00,40.41,56.2,-15.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.41 is 30-50
2026-08-14 11:31:35,NSE:TVSMOTOR,NSE_EQ|INE494B01023,4332.4,68.15,72.44,-4.28,2026-08-14 11:00,41.26,43.27,-2.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.26 is 30-50
2026-08-14 11:31:28,NSE:SONACOMS,NSE_EQ|INE073K01018,793.75,76.76,82.84,-6.08,2026-08-14 11:00,41.52,47.74,-6.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.52 is 30-50
2026-08-14 11:31:24,NSE:SAREGAMA,NSE_EQ|INE979A01025,518.35,72.03,72.36,-0.33,2026-08-14 11:00,41.55,54.39,-12.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.55 is 30-50
2026-08-14 11:30:52,NSE:JINDALSAW,NSE_EQ|INE324A01032,266.3,60.94,63.19,-2.24,2026-08-14 11:00,41.81,36.33,5.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.81 is 30-50
2026-08-14 11:29:56,NSE:AKUMS,NSE_EQ|INE09XN01023,732.3,71.28,68.24,3.03,2026-08-14 11:00,43.07,60.48,-17.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.07 is 30-50
2026-08-14 11:30:48,NSE:INOXINDIA,NSE_EQ|INE616N01034,1924.3,70.99,74.01,-3.03,2026-08-14 11:00,43.24,49.41,-6.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.24 is 30-50
2026-08-14 11:30:39,NSE:HEROMOTOCO,NSE_EQ|INE158A01026,5785.0,63.72,62.71,1.01,2026-08-14 11:00,43.4,51.98,-8.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.40 is 30-50
