Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 09:30:52,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,318.2,59.82,68.16,-8.35,2026-09-25 09:00,26.47,27.98,-1.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.82 > 50 + Hourly RSI 26.47 < 30
2026-09-25 09:30:40,NSE:PAYTM,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE982J01020,1712.0,68.34,80.78,-12.44,2026-09-25 09:00,27.48,32.98,-5.5,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.34 > 50 + Hourly RSI 27.48 < 30
2026-09-25 09:31:32,PAYTM,All Time High,NSE_EQ|INE982J01020,1713.0,68.41,80.78,-12.37,2026-09-25 09:00,27.68,32.98,-5.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.41 > 50 + Hourly RSI 27.68 < 30
2026-09-25 09:30:34,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,6850.0,56.27,60.7,-4.42,2026-09-25 09:00,29.1,43.11,-14.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.27 > 50 + Hourly RSI 29.10 < 30
2026-09-25 09:32:15,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,407.55,50.86,53.33,-2.48,2026-09-25 09:00,35.62,33.29,2.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.62 is 30-50
2026-09-25 09:32:23,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,181.39,52.6,56.77,-4.17,2026-09-25 09:00,35.82,31.48,4.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.82 is 30-50
2026-09-25 09:31:06,NSE:PVRINOX,Nifty Smallcap 250-TOP-10,NSE_EQ|INE191H01014,1264.9,68.26,78.75,-10.5,2026-09-25 09:00,35.91,34.24,1.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-09-25 09:30:57,NSE:ATHERENERG,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0LEZ01016,1493.0,65.33,77.41,-12.09,2026-09-25 09:00,36.68,38.48,-1.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.68 is 30-50
2026-09-25 09:30:44,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,223.68,66.75,63.49,3.26,2026-09-25 09:00,36.69,52.09,-15.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.69 is 30-50
2026-09-25 09:31:21,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1493.7,65.38,77.41,-12.04,2026-09-25 09:00,36.88,38.48,-1.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.88 is 30-50
2026-09-25 09:32:41,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,224.08,66.88,63.49,3.39,2026-09-25 09:00,37.22,52.09,-14.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-09-25 09:32:44,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,806.95,63.35,66.02,-2.67,2026-09-25 09:00,37.82,34.35,3.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.82 is 30-50
2026-09-25 09:32:16,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,209.81,64.44,73.37,-8.93,2026-09-25 09:00,38.19,39.97,-1.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.19 is 30-50
2026-09-25 09:30:55,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1891.3,55.33,56.48,-1.16,2026-09-25 09:00,38.23,35.29,2.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-09-25 09:30:31,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,737.45,51.17,54.37,-3.2,2026-09-25 09:00,38.4,39.14,-0.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.40 is 30-50
2026-09-25 09:31:07,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,576.7,62.47,63.67,-1.2,2026-09-25 09:00,38.88,29.56,9.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.88 is 30-50
2026-09-25 09:31:42,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,522.05,56.05,60.73,-4.67,2026-09-25 09:00,39.13,43.99,-4.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.13 is 30-50
2026-09-25 09:30:22,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1350.3,61.86,63.49,-1.62,2026-09-25 09:00,39.33,37.07,2.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.33 is 30-50
2026-09-25 09:30:20,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2052.0,60.59,66.62,-6.03,2026-09-25 09:00,40.46,39.01,1.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.46 is 30-50
2026-09-25 09:31:16,PARAS,Volume Shocker,NSE_EQ|INE045601023,1353.4,62.08,63.49,-1.4,2026-09-25 09:00,41.26,37.07,4.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.26 is 30-50
2026-09-25 09:32:07,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1373.7,68.78,77.45,-8.67,2026-09-25 09:00,41.73,41.89,-0.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.73 is 30-50
2026-09-25 09:31:45,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2087.9,67.16,68.02,-0.86,2026-09-25 09:00,42.84,38.03,4.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-09-25 09:31:23,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.51,65.26,64.66,0.6,2026-09-25 09:00,43.31,44.11,-0.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.31 is 30-50
2026-09-25 09:32:10,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1207.0,65.69,67.34,-1.66,2026-09-25 09:00,43.43,45.49,-2.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.43 is 30-50
2026-09-25 09:31:34,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.33,55.46,57.73,-2.27,2026-09-25 09:00,43.47,44.06,-0.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.47 is 30-50
2026-09-25 09:31:37,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,286.8,59.7,60.77,-1.07,2026-09-25 09:00,45.07,36.86,8.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.07 is 30-50
2026-09-25 09:30:14,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,922.2,87.87,91.96,-4.08,2026-09-25 09:00,46.18,44.4,1.78,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.18 is 30-50
2026-09-25 09:31:12,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1160.0,65.47,65.24,0.23,2026-09-25 09:00,46.58,38.46,8.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-09-25 09:32:05,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2906.6,70.45,73.89,-3.44,2026-09-25 09:00,47.28,39.73,7.55,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.28 is 30-50
2026-09-25 09:30:50,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2906.9,70.47,73.89,-3.42,2026-09-25 09:00,47.38,39.73,7.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.38 is 30-50
2026-09-25 09:30:36,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1609.0,56.09,57.68,-1.58,2026-09-25 09:00,47.65,39.38,8.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.65 is 30-50
2026-09-25 09:30:16,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1694.4,78.49,75.2,3.29,2026-09-25 09:00,47.85,49.04,-1.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.85 is 30-50
2026-09-25 09:32:22,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,568.75,57.79,57.15,0.64,2026-09-25 09:00,48.44,49.08,-0.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.44 is 30-50
2026-09-25 09:30:47,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4441.1,55.05,56.53,-1.48,2026-09-25 09:00,48.49,38.67,9.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.49 is 30-50
2026-09-25 09:31:15,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1391.5,65.45,67.15,-1.71,2026-09-25 09:00,49.33,41.64,7.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.33 is 30-50
2026-09-25 09:31:31,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1066.3,61.71,62.64,-0.92,2026-09-25 09:00,50.51,44.2,6.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.51 >= 50
2026-09-25 09:32:08,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2825.0,71.88,69.74,2.14,2026-09-25 09:00,51.98,58.32,-6.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.98 >= 50
2026-09-25 09:30:32,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1156.0,53.96,49.3,4.66,2026-09-25 09:00,52.27,53.7,-1.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.27 >= 50
2026-09-25 09:32:25,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1143.8,75.75,75.57,0.19,2026-09-25 09:00,52.67,59.17,-6.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.67 >= 50
2026-09-25 09:30:59,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-6,NSE_EQ|INE192B01031,221.54,81.26,79.74,1.52,2026-09-25 09:00,52.77,57.12,-4.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.77 >= 50
