Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 15:30:22,NSE:EMCURE,NSE_EQ|INE168P01015,1928.0,65.85,71.03,-5.18,2026-08-14 15:00,27.19,51.23,-24.04,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.85 > 50 + Hourly RSI 27.19 < 30
2026-08-14 15:30:45,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1787.3,79.62,86.3,-6.67,2026-08-14 15:00,30.54,55.08,-24.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.54 is 30-50
2026-08-14 15:30:44,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1910.0,72.02,74.36,-2.34,2026-08-14 15:00,31.75,58.88,-27.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.75 is 30-50
2026-08-14 15:30:00,NSE:ASHOKLEY,NSE_EQ|INE208A01029,171.64,54.11,57.36,-3.25,2026-08-14 15:00,34.18,48.21,-14.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.18 is 30-50
2026-08-14 15:30:01,NSE:ASTERDM,NSE_EQ|INE914M01019,824.0,60.86,69.34,-8.48,2026-08-14 15:00,34.96,32.23,2.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.96 is 30-50
2026-08-14 15:30:04,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1622.1,67.08,71.9,-4.81,2026-08-14 15:00,35.07,56.2,-21.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.07 is 30-50
2026-08-14 15:31:18,NSE:TVSMOTOR,NSE_EQ|INE494B01023,4307.0,67.22,72.44,-5.22,2026-08-14 15:00,36.81,43.27,-6.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.81 is 30-50
2026-08-14 15:31:03,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,208.25,70.1,71.18,-1.09,2026-08-14 15:00,37.77,52.25,-14.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.77 is 30-50
2026-08-14 15:31:25,NSE:ZYDUSLIFE,NSE_EQ|INE010B01027,1135.2,65.38,63.0,2.38,2026-08-14 15:00,37.92,51.83,-13.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.92 is 30-50
2026-08-14 15:30:10,NSE:BHARATFORG,NSE_EQ|INE465A01025,2065.0,57.47,73.24,-15.77,2026-08-14 15:00,37.95,44.11,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.95 is 30-50
