Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 13:29:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1572.9,51.56,55.08,-3.53,2026-09-01 13:00,15.12,18.5,-3.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.56 > 50 + Hourly RSI 15.12 < 30
2026-09-01 13:29:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1204.8,57.89,62.98,-5.09,2026-09-01 13:00,20.33,35.8,-15.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.89 > 50 + Hourly RSI 20.33 < 30
2026-09-01 13:31:32,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1204.8,57.89,62.98,-5.09,2026-09-01 13:00,20.33,35.8,-15.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.89 > 50 + Hourly RSI 20.33 < 30
2026-09-01 13:30:33,NSE:IDEA,,NSE_EQ|INE669E01016,14.19,60.34,64.73,-4.39,2026-09-01 13:00,28.1,31.71,-3.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.34 > 50 + Hourly RSI 28.10 < 30
2026-09-01 13:30:19,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4463.1,57.36,60.82,-3.46,2026-09-01 13:00,28.65,33.8,-5.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.36 > 50 + Hourly RSI 28.65 < 30
2026-09-01 13:31:27,NSE:ZENTEC,,NSE_EQ|INE251B01027,1756.9,52.91,55.92,-3.01,2026-09-01 13:00,29.89,34.89,-4.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.91 > 50 + Hourly RSI 29.89 < 30
2026-09-01 13:30:51,NSE:NATIONALUM,,NSE_EQ|INE139A01034,374.15,52.03,58.22,-6.19,2026-09-01 13:00,29.93,37.77,-7.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.03 > 50 + Hourly RSI 29.93 < 30
2026-09-01 13:30:12,NSE:CARTRADE,,NSE_EQ|INE290S01011,2965.6,65.76,67.83,-2.07,2026-09-01 13:00,31.97,35.91,-3.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.97 is 30-50
2026-09-01 13:31:43,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2969.7,65.92,67.83,-1.9,2026-09-01 13:00,32.55,35.91,-3.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.55 is 30-50
2026-09-01 13:31:26,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1859.0,55.05,61.55,-6.49,2026-09-01 13:00,33.23,38.41,-5.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.23 is 30-50
2026-09-01 13:30:28,NSE:HFCL,,NSE_EQ|INE548A01028,236.78,72.94,81.07,-8.14,2026-09-01 13:00,34.53,56.57,-22.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.53 is 30-50
2026-09-01 13:30:30,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,524.0,52.55,54.51,-1.97,2026-09-01 13:00,34.62,36.05,-1.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.62 is 30-50
2026-09-01 13:31:11,NSE:STYL,,NSE_EQ|INE04VU01023,384.4,60.09,64.69,-4.6,2026-09-01 13:00,35.12,36.54,-1.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.12 is 30-50
2026-09-01 13:30:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,6859.0,58.14,59.71,-1.56,2026-09-01 13:00,35.55,46.69,-11.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.55 is 30-50
2026-09-01 13:31:00,NSE:PARAS,,NSE_EQ|INE045601023,1402.9,66.59,69.18,-2.59,2026-09-01 13:00,36.8,43.43,-6.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.80 is 30-50
2026-09-01 13:31:33,PARAS,Volume Shocker,NSE_EQ|INE045601023,1404.7,66.71,69.18,-2.47,2026-09-01 13:00,37.19,43.43,-6.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.19 is 30-50
2026-09-01 13:30:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,5175.5,61.8,64.46,-2.66,2026-09-01 13:00,37.7,37.95,-0.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.70 is 30-50
2026-09-01 13:31:34,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,987.0,64.26,70.38,-6.12,2026-09-01 13:00,38.12,42.3,-4.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.12 is 30-50
2026-09-01 13:30:42,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1847.0,74.21,83.52,-9.31,2026-09-01 13:00,39.31,54.78,-15.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.31 is 30-50
2026-09-01 13:29:56,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3486.4,62.79,66.97,-4.18,2026-09-01 13:00,39.32,60.34,-21.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-01 13:30:23,NSE:FINCABLES,,NSE_EQ|INE235A01022,1250.4,63.86,68.16,-4.29,2026-09-01 13:00,39.51,39.55,-0.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.51 is 30-50
2026-09-01 13:30:56,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23000.0,74.96,76.61,-1.64,2026-09-01 13:00,40.57,36.73,3.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-09-01 13:31:12,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1436.0,65.29,68.64,-3.35,2026-09-01 13:00,40.87,44.24,-3.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.87 is 30-50
2026-09-01 13:30:25,NSE:HAL,,NSE_EQ|INE066F01020,4805.8,58.79,60.84,-2.04,2026-09-01 13:00,40.99,39.95,1.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.99 is 30-50
2026-09-01 13:29:51,NSE:AARTIIND,,NSE_EQ|INE769A01020,527.05,62.21,66.26,-4.06,2026-09-01 13:00,41.11,36.4,4.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.11 is 30-50
2026-09-01 13:31:55,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1513.0,50.99,52.74,-1.76,2026-09-01 13:00,41.6,44.31,-2.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.60 is 30-50
2026-09-01 13:31:41,PAYTM,All Time High,NSE_EQ|INE982J01020,1643.8,74.32,75.05,-0.72,2026-09-01 13:00,42.43,66.73,-24.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.43 is 30-50
2026-09-01 13:31:01,NSE:PAYTM,,NSE_EQ|INE982J01020,1644.4,74.38,75.05,-0.66,2026-09-01 13:00,42.56,66.73,-24.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.56 is 30-50
2026-09-01 13:30:31,NSE:HINDZINC,,NSE_EQ|INE267A01025,597.45,54.26,58.39,-4.13,2026-09-01 13:00,42.76,40.67,2.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.76 is 30-50
2026-09-01 13:29:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1680.3,56.07,56.84,-0.77,2026-09-01 13:00,44.0,53.34,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.00 is 30-50
2026-09-01 13:30:29,NSE:HINDALCO,,NSE_EQ|INE038A01020,1020.9,54.96,57.55,-2.59,2026-09-01 13:00,44.19,39.35,4.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.19 is 30-50
2026-09-01 13:31:19,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1480.0,71.15,73.49,-2.33,2026-09-01 13:00,45.19,48.77,-3.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.19 is 30-50
2026-09-01 13:30:32,NSE:HONASA,,NSE_EQ|INE0J5401028,474.65,67.9,67.2,0.7,2026-09-01 13:00,45.2,55.67,-10.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.20 is 30-50
2026-09-01 13:31:09,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20130.0,69.89,72.62,-2.73,2026-09-01 13:00,45.61,44.49,1.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.61 is 30-50
2026-09-01 13:30:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,670.85,65.28,63.63,1.65,2026-09-01 13:00,46.38,53.08,-6.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.38 is 30-50
2026-09-01 13:31:47,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,541.25,66.01,67.9,-1.89,2026-09-01 13:00,46.48,50.81,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.48 is 30-50
2026-09-01 13:31:45,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,671.45,65.34,63.63,1.71,2026-09-01 13:00,46.59,53.08,-6.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.59 is 30-50
