Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 11:01:07,NSE:RKFORGE,,NSE_EQ|INE399G01023,721.05,69.06,72.78,-3.72,2026-08-26 11:00,31.57,29.32,2.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.57 is 30-50
2026-08-26 11:01:17,NSE:TATATECH,,NSE_EQ|INE142M01025,791.1,58.83,63.16,-4.32,2026-08-26 11:00,32.34,36.55,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.34 is 30-50
2026-08-26 11:01:13,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,300.0,51.14,52.13,-0.99,2026-08-26 11:00,35.08,27.54,7.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-08-26 11:00:43,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,656.2,54.24,57.16,-2.92,2026-08-26 11:00,36.35,29.94,6.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.35 is 30-50
2026-08-26 11:00:34,NSE:HONASA,,NSE_EQ|INE0J5401028,477.4,69.56,71.23,-1.67,2026-08-26 11:00,36.87,49.33,-12.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.87 is 30-50
2026-08-26 10:59:59,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1322.3,65.05,71.9,-6.85,2026-08-26 10:00,37.23,34.92,2.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.23 is 30-50
2026-08-26 11:01:12,NSE:SONACOMS,,NSE_EQ|INE073K01018,799.8,73.93,78.16,-4.24,2026-08-26 11:00,37.6,45.69,-8.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.60 is 30-50
2026-08-26 11:01:31,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1323.5,65.12,71.9,-6.77,2026-08-26 11:00,37.98,34.92,3.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
2026-08-26 11:00:09,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,671.3,66.66,80.12,-13.47,2026-08-26 11:00,38.18,35.38,2.8,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.18 is 30-50
2026-08-26 11:01:07,NSE:RRKABEL,,NSE_EQ|INE777K01022,2815.4,73.72,79.4,-5.68,2026-08-26 11:00,38.48,35.39,3.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.48 is 30-50
2026-08-26 11:00:32,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,540.15,55.85,63.56,-7.71,2026-08-26 11:00,39.39,29.67,9.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-08-26 11:00:12,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2029.3,55.03,57.34,-2.31,2026-08-26 11:00,40.14,52.78,-12.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.14 is 30-50
2026-08-26 11:00:27,NSE:GROWW,,NSE_EQ|INE0HOQ01053,195.85,54.97,55.85,-0.88,2026-08-26 11:00,41.45,65.78,-24.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.45 is 30-50
2026-08-26 11:00:10,NSE:BDL,,NSE_EQ|INE171Z01026,1347.0,50.96,51.82,-0.86,2026-08-26 11:00,41.82,49.56,-7.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.82 is 30-50
2026-08-26 11:00:53,NSE:NAUKRI,,NSE_EQ|INE663F01032,1333.5,68.39,70.63,-2.24,2026-08-26 11:00,42.05,51.96,-9.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.05 is 30-50
2026-08-26 11:00:28,NSE:HAL,,NSE_EQ|INE066F01020,4883.1,61.63,66.2,-4.58,2026-08-26 11:00,42.1,44.82,-2.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.10 is 30-50
2026-08-26 11:00:11,NSE:BEML,,NSE_EQ|INE258A01024,1920.5,57.86,58.92,-1.06,2026-08-26 11:00,42.23,43.15,-0.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.23 is 30-50
2026-08-26 11:00:15,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1386.7,72.41,73.24,-0.83,2026-08-26 11:00,42.32,48.53,-6.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.32 is 30-50
2026-08-26 11:01:29,NSE:ZENTEC,,NSE_EQ|INE251B01027,1873.0,58.51,61.37,-2.86,2026-08-26 11:00,42.49,37.83,4.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.49 is 30-50
2026-08-26 11:01:10,NSE:SAREGAMA,,NSE_EQ|INE979A01025,507.7,66.15,65.95,0.21,2026-08-26 11:00,44.38,42.04,2.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.38 is 30-50
2026-08-26 11:00:56,NSE:NETWEB,,NSE_EQ|INE0NT901020,5316.5,64.35,69.72,-5.37,2026-08-26 11:00,46.35,43.99,2.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.35 is 30-50
2026-08-26 11:01:14,NSE:STYL,,NSE_EQ|INE04VU01023,388.05,62.12,63.29,-1.17,2026-08-26 11:00,46.92,55.72,-8.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.92 is 30-50
2026-08-26 11:01:01,NSE:PARAS,,NSE_EQ|INE045601023,1461.0,70.65,73.5,-2.84,2026-08-26 11:00,47.1,42.83,4.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.10 is 30-50
2026-08-26 11:01:32,PARAS,Volume Shocker,NSE_EQ|INE045601023,1461.0,70.65,73.5,-2.84,2026-08-26 11:00,47.1,42.83,4.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.10 is 30-50
