Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 14:14:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1629.6,55.79,63.48,-7.69,2026-08-28 14:00,21.45,26.73,-5.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.79 > 50 + Hourly RSI 21.45 < 30
2026-08-28 14:15:08,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1336.2,66.79,73.24,-6.45,2026-08-28 14:00,27.39,33.4,-6.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.79 > 50 + Hourly RSI 27.39 < 30
2026-08-28 14:16:12,NSE:ZENTEC,,NSE_EQ|INE251B01027,1810.9,55.49,61.37,-5.87,2026-08-28 14:00,29.58,32.47,-2.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.49 > 50 + Hourly RSI 29.58 < 30
2026-08-28 14:14:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1290.1,63.02,71.9,-8.87,2026-08-28 14:00,31.52,35.97,-4.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.52 is 30-50
2026-08-28 14:16:14,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1291.2,63.09,71.9,-8.81,2026-08-28 14:00,31.92,35.97,-4.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.92 is 30-50
2026-08-28 14:15:26,NSE:HONASA,,NSE_EQ|INE0J5401028,468.6,66.52,71.23,-4.72,2026-08-28 14:00,34.49,55.45,-20.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.49 is 30-50
2026-08-28 14:15:20,NSE:HAL,,NSE_EQ|INE066F01020,4821.7,59.47,66.2,-6.73,2026-08-28 14:00,35.4,48.91,-13.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.40 is 30-50
2026-08-28 14:16:08,NSE:VIJAYA,,NSE_EQ|INE043W01024,1455.6,65.64,71.02,-5.37,2026-08-28 14:00,35.96,46.95,-10.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.96 is 30-50
2026-08-28 14:14:47,NSE:ABB,,NSE_EQ|INE117A01022,7459.0,59.59,59.13,0.45,2026-08-28 14:00,36.67,40.55,-3.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.67 is 30-50
2026-08-28 14:15:06,NSE:CARTRADE,,NSE_EQ|INE290S01011,3009.3,67.61,70.27,-2.66,2026-08-28 14:00,36.74,43.48,-6.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.74 is 30-50
2026-08-28 14:16:04,NSE:TBOTEK,,NSE_EQ|INE673O01025,1687.7,66.8,67.59,-0.78,2026-08-28 14:00,37.01,38.67,-1.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
2026-08-28 14:16:25,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3016.0,67.88,70.27,-2.39,2026-08-28 14:00,37.4,43.48,-6.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.40 is 30-50
