Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 13:44:51,NSE:AFFLE,,NSE_EQ|INE00WC01027,1574.2,51.65,55.08,-3.43,2026-09-01 13:00,15.34,18.5,-3.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.65 > 50 + Hourly RSI 15.34 < 30
2026-09-01 13:44:50,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1200.0,57.63,62.98,-5.35,2026-09-01 13:00,19.67,35.8,-16.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.63 > 50 + Hourly RSI 19.67 < 30
2026-09-01 13:46:16,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1201.1,57.69,62.98,-5.29,2026-09-01 13:00,19.82,35.8,-15.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.69 > 50 + Hourly RSI 19.82 < 30
2026-09-01 13:45:25,NSE:IDEA,,NSE_EQ|INE669E01016,14.11,59.68,64.73,-5.05,2026-09-01 13:00,26.38,31.71,-5.33,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.68 > 50 + Hourly RSI 26.38 < 30
2026-09-01 13:45:12,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4456.7,57.23,60.82,-3.59,2026-09-01 13:00,28.15,33.8,-5.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.23 > 50 + Hourly RSI 28.15 < 30
2026-09-01 13:46:11,NSE:ZENTEC,,NSE_EQ|INE251B01027,1755.5,52.85,55.92,-3.07,2026-09-01 13:00,29.64,34.89,-5.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.85 > 50 + Hourly RSI 29.64 < 30
2026-09-01 13:45:40,NSE:NATIONALUM,,NSE_EQ|INE139A01034,373.85,51.95,58.22,-6.27,2026-09-01 13:00,29.68,37.77,-8.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.95 > 50 + Hourly RSI 29.68 < 30
2026-09-01 13:46:26,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2967.6,65.84,67.83,-1.99,2026-09-01 13:00,32.25,35.91,-3.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.25 is 30-50
2026-09-01 13:45:06,NSE:CARTRADE,,NSE_EQ|INE290S01011,2968.8,65.89,67.83,-1.94,2026-09-01 13:00,32.42,35.91,-3.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.42 is 30-50
2026-09-01 13:46:11,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1856.9,54.95,61.55,-6.6,2026-09-01 13:00,32.87,38.41,-5.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.87 is 30-50
2026-09-01 13:45:39,NSE:MTARTECH,,NSE_EQ|INE864I01014,6826.0,57.78,59.71,-1.92,2026-09-01 13:00,33.42,46.69,-13.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.42 is 30-50
2026-09-01 13:45:22,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,523.2,52.39,54.51,-2.12,2026-09-01 13:00,33.88,36.05,-2.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.88 is 30-50
2026-09-01 13:45:20,NSE:HFCL,,NSE_EQ|INE548A01028,236.64,72.87,81.07,-8.21,2026-09-01 13:00,34.37,56.57,-22.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.37 is 30-50
2026-09-01 13:45:48,NSE:PARAS,,NSE_EQ|INE045601023,1390.9,65.79,69.18,-3.39,2026-09-01 13:00,34.38,43.43,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.38 is 30-50
2026-09-01 13:46:17,PARAS,Volume Shocker,NSE_EQ|INE045601023,1392.6,65.9,69.18,-3.28,2026-09-01 13:00,34.71,43.43,-8.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.71 is 30-50
2026-09-01 13:45:57,NSE:STYL,,NSE_EQ|INE04VU01023,385.6,60.38,64.69,-4.31,2026-09-01 13:00,36.25,36.54,-0.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.25 is 30-50
2026-09-01 13:45:43,NSE:NETWEB,,NSE_EQ|INE0NT901020,5167.0,61.65,64.46,-2.81,2026-09-01 13:00,36.79,37.95,-1.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.79 is 30-50
2026-09-01 13:46:18,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,985.5,64.1,70.38,-6.28,2026-09-01 13:00,37.5,42.3,-4.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.50 is 30-50
2026-09-01 13:45:16,NSE:FINCABLES,,NSE_EQ|INE235A01022,1245.6,63.46,68.16,-4.7,2026-09-01 13:00,37.76,39.55,-1.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.76 is 30-50
2026-09-01 13:45:44,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22960.0,74.65,76.61,-1.95,2026-09-01 13:00,38.26,36.73,1.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.26 is 30-50
2026-09-01 13:45:17,NSE:HAL,,NSE_EQ|INE066F01020,4795.2,58.42,60.84,-2.42,2026-09-01 13:00,38.9,39.95,-1.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.90 is 30-50
2026-09-01 13:44:47,NSE:AARTIIND,,NSE_EQ|INE769A01020,526.05,61.92,66.26,-4.34,2026-09-01 13:00,39.64,36.4,3.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.64 is 30-50
2026-09-01 13:44:52,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3490.0,62.99,66.97,-3.97,2026-09-01 13:00,39.75,60.34,-20.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.75 is 30-50
2026-09-01 13:45:33,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1851.0,74.57,83.52,-8.95,2026-09-01 13:00,39.98,54.78,-14.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.98 is 30-50
2026-09-01 13:45:49,NSE:PAYTM,,NSE_EQ|INE982J01020,1635.7,73.51,75.05,-1.53,2026-09-01 13:00,40.79,66.73,-25.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.79 is 30-50
2026-09-01 13:46:25,PAYTM,All Time High,NSE_EQ|INE982J01020,1635.9,73.53,75.05,-1.51,2026-09-01 13:00,40.83,66.73,-25.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.83 is 30-50
2026-09-01 13:45:58,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1436.2,65.31,68.64,-3.33,2026-09-01 13:00,40.94,44.24,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-09-01 13:45:23,NSE:HINDZINC,,NSE_EQ|INE267A01025,596.3,54.08,58.39,-4.3,2026-09-01 13:00,41.58,40.67,0.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.58 is 30-50
2026-09-01 13:46:37,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1513.3,51.01,52.74,-1.73,2026-09-01 13:00,41.68,44.31,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-09-01 13:44:46,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1675.1,55.72,56.84,-1.12,2026-09-01 13:00,42.06,53.34,-11.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.06 is 30-50
2026-09-01 13:45:21,NSE:HINDALCO,,NSE_EQ|INE038A01020,1018.4,54.59,57.55,-2.96,2026-09-01 13:00,42.07,39.35,2.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.07 is 30-50
2026-09-01 13:45:56,NSE:SONACOMS,,NSE_EQ|INE073K01018,803.25,74.5,77.51,-3.01,2026-09-01 13:00,43.41,52.71,-9.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-09-01 13:46:04,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1476.0,70.77,73.49,-2.72,2026-09-01 13:00,43.89,48.77,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-09-01 13:45:24,NSE:HONASA,,NSE_EQ|INE0J5401028,473.1,67.63,67.2,0.43,2026-09-01 13:00,43.96,55.67,-11.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.96 is 30-50
2026-09-01 13:45:56,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20105.0,69.65,72.62,-2.97,2026-09-01 13:00,44.37,44.49,-0.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.37 is 30-50
2026-09-01 13:46:29,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,540.6,65.83,67.9,-2.07,2026-09-01 13:00,45.57,50.81,-5.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.57 is 30-50
2026-09-01 13:46:29,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,669.4,65.14,63.63,1.51,2026-09-01 13:00,45.89,53.08,-7.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.89 is 30-50
2026-09-01 13:45:00,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,669.45,65.14,63.63,1.51,2026-09-01 13:00,45.91,53.08,-7.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.91 is 30-50
2026-09-01 13:45:36,NSE:MCX,,NSE_EQ|INE745G01043,3284.5,67.4,69.59,-2.18,2026-09-01 13:00,46.05,70.27,-24.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.05 is 30-50
2026-09-01 13:45:45,NSE:NMDC,,NSE_EQ|INE584A01023,85.63,52.12,54.73,-2.61,2026-09-01 13:00,46.06,63.63,-17.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.06 is 30-50
2026-09-01 13:45:50,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,213.13,68.24,72.96,-4.72,2026-09-01 13:00,46.2,52.77,-6.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.20 is 30-50
2026-09-01 13:45:30,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1157.7,54.36,57.38,-3.02,2026-09-01 13:00,46.23,65.38,-19.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.23 is 30-50
2026-09-01 13:44:48,NSE:ABB,,NSE_EQ|INE117A01022,7429.5,58.65,60.22,-1.57,2026-09-01 13:00,46.62,64.09,-17.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.62 is 30-50
2026-09-01 13:45:26,NSE:IFCI,,NSE_EQ|INE039A01010,87.07,64.37,67.85,-3.48,2026-09-01 13:00,47.2,58.48,-11.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.20 is 30-50
2026-09-01 13:46:25,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.85,57.94,59.65,-1.71,2026-09-01 13:00,47.39,39.36,8.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.39 is 30-50
2026-09-01 13:46:01,NSE:TBOTEK,,NSE_EQ|INE673O01025,1700.2,67.18,66.37,0.81,2026-09-01 13:00,47.45,60.35,-12.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.45 is 30-50
2026-09-01 13:45:01,NSE:BEML,,NSE_EQ|INE258A01024,1944.4,58.33,61.27,-2.94,2026-09-01 13:00,48.91,46.87,2.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.91 is 30-50
2026-09-01 13:45:03,NSE:BHEL,,NSE_EQ|INE257A01026,426.75,64.5,65.91,-1.41,2026-09-01 13:00,48.96,73.18,-24.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.96 is 30-50
2026-09-01 13:45:20,NSE:HEXT,,NSE_EQ|INE093A01041,551.0,50.4,51.29,-0.9,2026-09-01 13:00,49.05,53.77,-4.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.05 is 30-50
2026-09-01 13:46:03,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4955.0,62.22,66.07,-3.85,2026-09-01 13:00,49.42,63.69,-14.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.42 is 30-50
2026-09-01 13:44:54,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2197.1,74.38,76.39,-2.01,2026-09-01 13:00,49.51,50.75,-1.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.51 is 30-50
2026-09-01 13:46:36,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2333.1,52.36,52.67,-0.31,2026-09-01 13:00,49.76,42.35,7.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.76 is 30-50
2026-09-01 13:45:53,NSE:SAIL,,NSE_EQ|INE114A01011,193.7,61.49,65.7,-4.21,2026-09-01 13:00,49.78,53.53,-3.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.78 is 30-50
2026-09-01 13:45:15,NSE:ETERNAL,,NSE_EQ|INE758T01015,326.3,67.27,68.17,-0.9,2026-09-01 13:00,49.89,53.43,-3.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.89 is 30-50
2026-09-01 13:45:07,NSE:CGPOWER,,NSE_EQ|INE067A01029,886.75,57.01,57.4,-0.39,2026-09-01 13:00,50.13,70.5,-20.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.13 >= 50
2026-09-01 13:44:57,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1685.6,62.44,63.99,-1.54,2026-09-01 13:00,50.27,37.51,12.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.27 >= 50
2026-09-01 13:45:37,NSE:MIDHANI,,NSE_EQ|INE099Z01011,417.45,55.28,55.37,-0.09,2026-09-01 13:00,50.89,43.22,7.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.89 >= 50
2026-09-01 13:46:00,NSE:TATATECH,,NSE_EQ|INE142M01025,818.9,61.89,64.36,-2.47,2026-09-01 13:00,52.21,63.6,-11.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.21 >= 50
2026-09-01 13:46:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.2,71.35,71.03,0.32,2026-09-01 13:00,52.46,42.16,10.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.46 >= 50
2026-09-01 13:46:05,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.21,71.35,71.03,0.32,2026-09-01 13:00,52.48,42.16,10.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.48 >= 50
2026-09-01 13:45:52,NSE:RRKABEL,,NSE_EQ|INE777K01022,2894.8,77.94,78.58,-0.64,2026-09-01 13:00,52.72,63.36,-10.64,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.72 >= 50
2026-09-01 13:45:34,NSE:LTTS,,NSE_EQ|INE010V01017,3593.8,51.98,51.12,0.86,2026-09-01 13:00,53.02,60.94,-7.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.02 >= 50
2026-09-01 13:45:46,NSE:NYKAA,,NSE_EQ|INE388Y01029,340.45,73.61,72.2,1.41,2026-09-01 13:00,53.35,71.83,-18.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.35 >= 50
2026-09-01 13:45:13,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9174.5,85.68,87.74,-2.06,2026-09-01 13:00,53.71,78.69,-24.98,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.71 >= 50
