Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 09:46:01,NSE:PVRINOX,,NSE_EQ|INE191H01014,1167.3,61.73,72.4,-10.67,2026-09-07 09:00,26.63,53.38,-26.75,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.73 > 50 + Hourly RSI 26.63 < 30
2026-09-07 09:45:55,NSE:OFSS,,NSE_EQ|INE881D01027,11824.0,64.8,67.77,-2.98,2026-09-07 09:00,30.47,45.03,-14.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.47 is 30-50
2026-09-07 09:45:46,NSE:NAUKRI,,NSE_EQ|INE663F01032,1297.0,63.06,66.1,-3.04,2026-09-07 09:00,31.03,40.43,-9.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.03 is 30-50
2026-09-07 09:45:01,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1568.4,75.64,77.06,-1.42,2026-09-07 09:00,32.83,36.09,-3.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.83 is 30-50
2026-09-07 09:46:31,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1570.7,75.85,77.06,-1.21,2026-09-07 09:00,33.27,36.09,-2.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.27 is 30-50
2026-09-07 09:46:51,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1370.1,74.29,74.08,0.21,2026-09-07 09:00,33.36,33.2,0.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.36 is 30-50
2026-09-07 09:44:55,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1370.2,74.3,74.08,0.22,2026-09-07 09:00,33.44,33.2,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.44 is 30-50
2026-09-07 09:45:51,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22675.0,72.43,72.39,0.04,2026-09-07 09:00,34.95,32.06,2.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.95 is 30-50
2026-09-07 09:46:15,NSE:TATATECH,,NSE_EQ|INE142M01025,793.1,58.08,59.11,-1.02,2026-09-07 09:00,37.04,43.53,-6.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.04 is 30-50
2026-09-07 09:45:13,NSE:CYIENT,,NSE_EQ|INE136B01020,1092.2,65.64,66.94,-1.3,2026-09-07 09:00,37.07,41.42,-4.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.07 is 30-50
2026-09-07 09:45:57,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5574.0,55.1,56.71,-1.61,2026-09-07 09:00,37.22,45.57,-8.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-09-07 09:46:35,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1093.0,65.75,66.94,-1.19,2026-09-07 09:00,37.44,41.42,-3.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.44 is 30-50
2026-09-07 09:44:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1643.8,53.67,53.49,0.18,2026-09-07 09:00,39.2,35.11,4.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.20 is 30-50
2026-09-07 09:45:12,NSE:COFORGE,,NSE_EQ|INE591G01025,1941.3,68.45,70.81,-2.35,2026-09-07 09:00,39.21,54.05,-14.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.21 is 30-50
2026-09-07 09:45:46,NSE:NATIONALUM,,NSE_EQ|INE139A01034,370.5,51.01,52.02,-1.01,2026-09-07 09:00,39.38,47.12,-7.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.38 is 30-50
2026-09-07 09:46:02,NSE:SAIL,,NSE_EQ|INE114A01011,190.89,59.52,63.5,-3.98,2026-09-07 09:00,39.38,52.7,-13.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.38 is 30-50
2026-09-07 09:45:27,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,517.85,51.3,52.09,-0.79,2026-09-07 09:00,40.12,47.84,-7.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.12 is 30-50
2026-09-07 09:45:20,NSE:ETERNAL,,NSE_EQ|INE758T01015,323.0,65.54,65.47,0.07,2026-09-07 09:00,42.53,41.57,0.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.53 is 30-50
2026-09-07 09:45:23,NSE:GODREJPROP,,NSE_EQ|INE484J01027,1964.1,52.31,53.42,-1.11,2026-09-07 09:00,42.92,47.94,-5.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-09-07 09:46:00,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1574.3,53.2,54.27,-1.06,2026-09-07 09:00,42.95,46.54,-3.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
2026-09-07 09:46:24,NSE:ZENTEC,,NSE_EQ|INE251B01027,1798.0,54.82,55.0,-0.18,2026-09-07 09:00,42.99,43.4,-0.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.99 is 30-50
2026-09-07 09:46:08,NSE:SONACOMS,,NSE_EQ|INE073K01018,787.55,70.8,71.15,-0.35,2026-09-07 09:00,43.12,44.29,-1.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.12 is 30-50
