Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-11 12:31:26,NSE:SAIL,,NSE_EQ|INE114A01011,180.57,53.65,63.49,-9.85,2026-09-11 12:00,23.61,31.33,-7.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.65 > 50 + Hourly RSI 23.61 < 30
2026-09-11 12:31:42,NSE:ZENTEC,,NSE_EQ|INE251B01027,1715.7,50.85,55.0,-4.15,2026-09-11 12:00,27.59,36.65,-9.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.85 > 50 + Hourly RSI 27.59 < 30
2026-09-11 12:30:49,NSE:HINDZINC,,NSE_EQ|INE267A01025,579.65,51.39,54.82,-3.44,2026-09-11 12:00,29.44,42.01,-12.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.39 > 50 + Hourly RSI 29.44 < 30
2026-09-11 12:30:47,NSE:HFCL,,NSE_EQ|INE548A01028,229.25,69.29,70.36,-1.08,2026-09-11 12:00,29.55,36.4,-6.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.29 > 50 + Hourly RSI 29.55 < 30
2026-09-11 12:30:21,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1666.8,60.28,64.91,-4.63,2026-09-11 12:00,30.52,44.14,-13.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.52 is 30-50
2026-09-11 12:31:20,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.16,66.51,69.1,-2.59,2026-09-11 12:00,31.49,32.99,-1.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.49 is 30-50
2026-09-11 12:31:48,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,986.35,64.06,66.12,-2.07,2026-09-11 12:00,32.52,42.08,-9.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.52 is 30-50
2026-09-11 12:30:56,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1276.0,53.32,62.33,-9.01,2026-09-11 12:00,32.6,49.66,-17.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.60 is 30-50
2026-09-11 12:30:27,NSE:BEML,,NSE_EQ|INE258A01024,2014.6,61.24,64.49,-3.25,2026-09-11 12:00,33.68,36.59,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.68 is 30-50
2026-09-11 12:31:43,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1231.3,71.71,81.64,-9.93,2026-09-11 12:00,35.27,25.45,9.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.27 is 30-50
