Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 12:30:39,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,714.75,60.44,72.38,-11.94,2026-08-19 12:00,17.95,48.21,-30.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.44 > 50 + Hourly RSI 17.95 < 30
2026-08-19 12:30:58,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33660.0,56.88,62.34,-5.46,2026-08-19 12:00,19.4,46.04,-26.64,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.88 > 50 + Hourly RSI 19.40 < 30
2026-08-19 12:30:31,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,461.25,67.09,72.72,-5.63,2026-08-19 12:00,23.86,28.44,-4.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.09 > 50 + Hourly RSI 23.86 < 30
2026-08-19 12:29:58,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7460.0,59.78,63.4,-3.62,2026-08-19 12:00,24.56,32.24,-7.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.78 > 50 + Hourly RSI 24.56 < 30
2026-08-19 12:31:16,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1831.2,55.16,60.66,-5.5,2026-08-19 12:00,26.23,33.14,-6.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.16 > 50 + Hourly RSI 26.23 < 30
2026-08-19 12:30:09,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1453.5,75.19,80.74,-5.55,2026-08-19 12:00,29.25,34.65,-5.39,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.19 > 50 + Hourly RSI 29.25 < 30
2026-08-19 12:30:00,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1551.1,60.27,66.09,-5.82,2026-08-19 12:00,31.48,50.05,-18.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.48 is 30-50
2026-08-19 12:29:56,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,327.4,63.05,64.98,-1.93,2026-08-19 12:00,32.65,27.89,4.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.65 is 30-50
2026-08-19 12:30:30,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3480.0,54.42,55.76,-1.34,2026-08-19 12:00,33.78,52.39,-18.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.78 is 30-50
2026-08-19 12:30:46,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1885.0,69.25,72.68,-3.43,2026-08-19 12:00,36.12,40.23,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.12 is 30-50
2026-08-19 12:30:32,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2841.2,72.4,79.58,-7.18,2026-08-19 12:00,36.16,38.84,-2.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.16 is 30-50
2026-08-19 12:30:51,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6913.0,58.9,60.33,-1.43,2026-08-19 12:00,36.4,50.78,-14.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.40 is 30-50
2026-08-19 12:31:19,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,596.2,69.23,71.82,-2.59,2026-08-19 12:00,37.12,42.88,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.12 is 30-50
2026-08-19 12:30:05,NSE:ANANDRATHI,Dashboard,NSE_EQ|INE463V01026,2156.7,72.95,74.94,-1.99,2026-08-19 12:00,37.93,62.92,-24.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.93 is 30-50
2026-08-19 12:30:46,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1799.4,79.98,79.62,0.35,2026-08-19 12:00,39.2,47.62,-8.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.20 is 30-50
2026-08-19 12:30:36,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5711.5,61.46,63.79,-2.34,2026-08-19 12:00,39.76,45.14,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-08-19 12:29:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1626.7,53.39,60.65,-7.26,2026-08-19 12:00,40.24,47.1,-6.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.24 is 30-50
2026-08-19 12:30:47,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1914.0,63.01,63.36,-0.35,2026-08-19 12:00,40.85,52.13,-11.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.85 is 30-50
2026-08-19 12:30:08,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1693.4,64.29,67.72,-3.43,2026-08-19 12:00,40.95,68.18,-27.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.95 is 30-50
2026-08-19 12:30:10,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1620.1,66.81,67.08,-0.27,2026-08-19 12:00,41.14,54.3,-13.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.14 is 30-50
2026-08-19 12:30:41,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1931.0,71.54,72.81,-1.28,2026-08-19 12:00,41.36,56.92,-15.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.36 is 30-50
2026-08-19 12:30:16,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,418.6,64.43,65.48,-1.05,2026-08-19 12:00,41.9,51.15,-9.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.90 is 30-50
2026-08-19 12:30:15,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2068.0,57.61,57.47,0.15,2026-08-19 12:00,42.4,55.11,-12.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.40 is 30-50
2026-08-19 12:30:07,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,173.65,55.05,54.11,0.94,2026-08-19 12:00,42.44,51.25,-8.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.44 is 30-50
2026-08-19 12:31:03,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1426.5,76.55,80.21,-3.66,2026-08-19 12:00,42.61,53.07,-10.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.61 is 30-50
2026-08-19 12:31:09,NSE:TIPSMUSIC,Dashboard,NSE_EQ|INE716B01029,654.8,53.06,55.56,-2.5,2026-08-19 12:00,42.63,43.41,-0.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.63 is 30-50
2026-08-19 12:30:33,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,851.7,65.14,66.43,-1.29,2026-08-19 12:00,42.96,43.5,-0.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.96 is 30-50
2026-08-19 12:30:13,NSE:BDL,Dashboard,NSE_EQ|INE171Z01026,1358.4,51.78,54.58,-2.81,2026-08-19 12:00,43.89,63.04,-19.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-08-19 12:29:54,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,408.8,54.09,57.49,-3.4,2026-08-19 12:00,44.18,55.57,-11.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.18 is 30-50
