Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 11:15:40,NSE:HFCL,,NSE_EQ|INE548A01028,223.55,66.89,81.07,-14.19,2026-09-03 11:00,19.51,21.71,-2.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.89 > 50 + Hourly RSI 19.51 < 30
2026-09-03 11:16:38,NSE:RRKABEL,,NSE_EQ|INE777K01022,2629.9,64.54,78.58,-14.04,2026-09-03 11:00,22.42,22.85,-0.43,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.54 > 50 + Hourly RSI 22.42 < 30
2026-09-03 11:14:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,506.0,56.72,66.26,-9.55,2026-09-03 11:00,29.06,28.78,0.29,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.72 > 50 + Hourly RSI 29.06 < 30
2026-09-03 11:15:52,NSE:IPCALAB,,NSE_EQ|INE571A01038,1910.1,64.92,68.32,-3.4,2026-09-03 11:00,31.08,47.66,-16.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.08 is 30-50
2026-09-03 11:16:03,NSE:MCX,,NSE_EQ|INE745G01043,3188.0,63.36,69.59,-6.22,2026-09-03 11:00,33.08,46.92,-13.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.08 is 30-50
2026-09-03 11:15:44,NSE:HINDZINC,,NSE_EQ|INE267A01025,586.15,52.55,58.39,-5.83,2026-09-03 11:00,34.75,37.11,-2.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.75 is 30-50
2026-09-03 11:15:04,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2161.6,61.91,69.72,-7.81,2026-09-03 11:00,35.46,47.67,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.46 is 30-50
2026-09-03 11:14:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1653.0,54.26,56.84,-2.58,2026-09-03 11:00,37.23,35.61,1.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.23 is 30-50
2026-09-03 11:14:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,762.8,72.34,74.5,-2.16,2026-09-03 11:00,37.4,43.73,-6.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.40 is 30-50
2026-09-03 11:15:57,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1298.2,57.41,64.37,-6.97,2026-09-03 11:00,37.72,43.51,-5.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.72 is 30-50
2026-09-03 11:16:11,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1156.3,56.0,59.98,-3.97,2026-09-03 11:00,37.86,44.19,-6.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-09-03 11:15:14,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1998.0,52.86,55.59,-2.73,2026-09-03 11:00,39.27,49.55,-10.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.27 is 30-50
2026-09-03 11:16:12,NSE:NATIONALUM,,NSE_EQ|INE139A01034,372.6,51.63,58.23,-6.6,2026-09-03 11:00,39.98,32.55,7.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.98 is 30-50
2026-09-03 11:16:33,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5609.0,55.96,62.4,-6.44,2026-09-03 11:00,40.22,48.15,-7.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.22 is 30-50
2026-09-03 11:16:55,NSE:TECHM,,NSE_EQ|INE669C01036,1599.7,56.16,59.99,-3.83,2026-09-03 11:00,40.5,51.87,-11.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.50 is 30-50
2026-09-03 11:15:43,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,521.0,51.96,54.52,-2.55,2026-09-03 11:00,40.79,41.91,-1.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.79 is 30-50
2026-09-03 11:14:56,NSE:ADANIENT,,NSE_EQ|INE423A01024,2902.8,54.43,67.64,-13.21,2026-09-03 11:00,40.84,38.13,2.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.84 is 30-50
2026-09-03 11:15:37,NSE:HCLTECH,,NSE_EQ|INE860A01027,1312.8,51.2,51.55,-0.34,2026-09-03 11:00,41.13,51.97,-10.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.13 is 30-50
2026-09-03 11:17:07,E2E,,NSE_EQ|INE255Z01027,599.95,69.16,71.73,-2.56,2026-09-03 11:00,41.18,47.03,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.18 is 30-50
2026-09-03 11:15:41,NSE:HINDALCO,,NSE_EQ|INE038A01020,1007.7,53.06,57.56,-4.5,2026-09-03 11:00,41.24,42.78,-1.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.24 is 30-50
2026-09-03 11:16:32,NSE:PAYTM,,NSE_EQ|INE982J01020,1617.9,71.8,75.05,-3.25,2026-09-03 11:00,41.4,41.76,-0.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-09-03 11:15:54,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1145.0,52.72,57.38,-4.66,2026-09-03 11:00,41.57,48.76,-7.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.57 is 30-50
2026-09-03 11:17:23,PAYTM,All Time High,NSE_EQ|INE982J01020,1619.0,71.9,75.05,-3.15,2026-09-03 11:00,41.76,41.76,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.76 is 30-50
2026-09-03 11:16:07,NSE:MOTHERSON,,NSE_EQ|INE775A01035,162.42,66.41,70.05,-3.64,2026-09-03 11:00,42.86,45.85,-2.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.86 is 30-50
2026-09-03 11:16:02,NSE:LTM,,NSE_EQ|INE214T01019,4545.6,52.25,55.57,-3.33,2026-09-03 11:00,43.46,52.01,-8.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.46 is 30-50
2026-09-03 11:16:08,NSE:MPHASIS,,NSE_EQ|INE356A01018,2445.4,52.87,53.38,-0.51,2026-09-03 11:00,43.74,54.54,-10.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.74 is 30-50
2026-09-03 11:15:30,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11478.0,57.94,57.66,0.29,2026-09-03 11:00,44.01,43.18,0.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.01 is 30-50
2026-09-03 11:16:13,NSE:NAUKRI,,NSE_EQ|INE663F01032,1331.4,67.64,70.86,-3.22,2026-09-03 11:00,44.17,49.34,-5.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.17 is 30-50
2026-09-03 11:15:09,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1656.6,69.36,68.59,0.77,2026-09-03 11:00,44.27,40.19,4.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.27 is 30-50
2026-09-03 11:16:47,NSE:STYL,,NSE_EQ|INE04VU01023,386.5,60.6,64.69,-4.09,2026-09-03 11:00,44.33,46.74,-2.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.33 is 30-50
2026-09-03 11:15:23,NSE:COFORGE,,NSE_EQ|INE591G01025,1950.3,69.23,73.94,-4.71,2026-09-03 11:00,44.88,51.18,-6.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.88 is 30-50
