Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 10:31:06,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,181.65,52.69,56.77,-4.08,2026-09-24 10:00,30.46,42.03,-11.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.46 is 30-50
2026-09-24 10:30:46,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,525.35,56.7,60.73,-4.02,2026-09-24 10:00,31.35,36.64,-5.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.35 is 30-50
2026-09-24 10:30:23,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1501.0,65.89,77.41,-11.53,2026-09-24 10:00,32.25,31.35,0.9,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.25 is 30-50
2026-09-24 10:30:36,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1501.4,65.91,77.41,-11.5,2026-09-24 10:00,32.48,31.35,1.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.48 is 30-50
2026-09-24 10:30:17,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4387.4,54.0,56.53,-2.53,2026-09-24 10:00,33.77,40.67,-6.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.77 is 30-50
2026-09-24 10:30:31,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1358.1,63.2,67.15,-3.96,2026-09-24 10:00,34.32,46.16,-11.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.32 is 30-50
2026-09-24 10:30:19,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,332.25,64.03,68.16,-4.13,2026-09-24 10:00,36.08,37.99,-1.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-09-24 10:31:02,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,211.55,65.19,73.37,-8.18,2026-09-24 10:00,36.29,47.64,-11.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.29 is 30-50
2026-09-24 10:30:12,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1758.3,72.06,80.78,-8.72,2026-09-24 10:00,36.33,42.36,-6.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.33 is 30-50
2026-09-24 10:30:14,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,352.15,52.01,53.88,-1.87,2026-09-24 10:00,36.43,48.55,-12.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.43 is 30-50
2026-09-24 10:30:41,PAYTM,All Time High,NSE_EQ|INE982J01020,1759.0,72.12,80.78,-8.66,2026-09-24 10:00,36.55,42.36,-5.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.55 is 30-50
2026-09-24 10:30:11,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1601.0,55.54,57.68,-2.13,2026-09-24 10:00,36.94,37.51,-0.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.94 is 30-50
2026-09-24 10:30:09,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1356.8,62.33,63.49,-1.16,2026-09-24 10:00,38.68,48.89,-10.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.68 is 30-50
2026-09-24 10:30:32,PARAS,Volume Shocker,NSE_EQ|INE045601023,1357.9,62.41,63.49,-1.08,2026-09-24 10:00,39.07,48.89,-9.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.07 is 30-50
2026-09-24 10:31:01,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,411.4,51.81,53.33,-1.53,2026-09-24 10:00,39.31,50.32,-11.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.31 is 30-50
2026-09-24 10:30:25,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1287.0,71.79,78.75,-6.96,2026-09-24 10:00,39.53,46.95,-7.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-09-24 10:30:08,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2058.9,61.05,66.62,-5.57,2026-09-24 10:00,40.06,53.52,-13.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.06 is 30-50
2026-09-24 10:31:16,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,825.95,65.81,66.02,-0.21,2026-09-24 10:00,40.23,45.89,-5.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-09-24 10:30:21,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1908.9,56.16,56.48,-0.32,2026-09-24 10:00,42.87,54.74,-11.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.87 is 30-50
2026-09-24 10:30:44,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,288.55,60.39,60.77,-0.38,2026-09-24 10:00,43.55,57.5,-13.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.55 is 30-50
2026-09-24 10:30:27,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,816.15,65.88,68.49,-2.61,2026-09-24 10:00,44.11,44.5,-0.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.11 is 30-50
2026-09-24 10:30:28,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,582.5,63.76,63.67,0.09,2026-09-24 10:00,44.3,47.99,-3.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.30 is 30-50
2026-09-24 10:30:57,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1384.1,70.22,77.45,-7.24,2026-09-24 10:00,44.72,47.95,-3.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.72 is 30-50
2026-09-24 10:30:01,NSE:APLAPOLLO,3M-niftymetal-Top-2,NSE_EQ|INE702C01027,2173.8,59.18,65.78,-6.6,2026-09-24 10:00,46.7,55.66,-8.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.70 is 30-50
2026-09-24 10:30:18,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2910.8,70.7,73.89,-3.19,2026-09-24 10:00,47.1,40.97,6.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.10 is 30-50
2026-09-24 10:30:59,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1216.0,66.84,67.34,-0.5,2026-09-24 10:00,47.42,52.79,-5.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-09-24 10:31:11,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2856.8,56.79,62.64,-5.85,2026-09-24 10:00,47.52,58.92,-11.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.52 is 30-50
2026-09-24 10:30:45,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,668.45,62.65,63.47,-0.82,2026-09-24 10:00,47.58,56.02,-8.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.58 is 30-50
2026-09-24 10:30:56,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2912.6,70.81,73.89,-3.08,2026-09-24 10:00,47.6,40.97,6.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.60 is 30-50
2026-09-24 10:30:48,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2125.8,69.0,68.02,0.98,2026-09-24 10:00,48.33,58.85,-10.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.33 is 30-50
2026-09-24 10:30:20,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,401.4,74.2,74.01,0.2,2026-09-24 10:00,49.48,43.92,5.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.48 is 30-50
2026-09-24 10:31:10,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,266.45,75.98,75.72,0.27,2026-09-24 10:00,49.52,63.42,-13.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.52 is 30-50
2026-09-24 10:30:30,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1173.5,66.06,65.24,0.82,2026-09-24 10:00,49.99,61.63,-11.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.99 is 30-50
2026-09-24 10:29:57,NSE:JUBLPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE700A01033,1055.05,61.21,62.74,-1.52,2026-09-24 10:00,50.3,53.52,-3.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.30 >= 50
2026-09-24 10:29:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1675.6,55.15,56.72,-1.57,2026-09-24 10:00,50.86,57.3,-6.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.86 >= 50
2026-09-24 10:30:37,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.94,65.86,64.66,1.19,2026-09-24 10:00,51.11,56.53,-5.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.11 >= 50
2026-09-24 10:30:05,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,934.35,90.51,91.96,-1.44,2026-09-24 10:00,51.29,67.48,-16.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.29 >= 50
2026-09-24 10:30:40,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1070.5,62.26,62.64,-0.37,2026-09-24 10:00,51.66,48.09,3.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.66 >= 50
2026-09-24 10:30:10,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,7190.0,60.53,60.7,-0.16,2026-09-24 10:00,52.08,63.58,-11.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.08 >= 50
2026-09-24 10:30:07,NSE:DYNAMATECH,3M-niftyindiadefence-Top-3,NSE_EQ|INE221B01012,12433.0,63.99,61.57,2.42,2026-09-24 10:00,52.34,64.44,-12.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.34 >= 50
2026-09-24 10:30:02,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,592.9,53.21,53.73,-0.52,2026-09-24 10:00,53.15,57.9,-4.75,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.15 >= 50
2026-09-24 10:30:35,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1086.9,69.93,67.88,2.05,2026-09-24 10:00,53.84,61.84,-8.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.84 >= 50
2026-09-24 10:30:42,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.35,57.36,57.73,-0.37,2026-09-24 10:00,54.06,65.11,-11.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.06 >= 50
2026-09-24 10:30:22,NSE:JYOTICNC,Nifty Smallcap 250-TOP-5,NSE_EQ|INE980O01024,1087.65,69.97,67.88,2.09,2026-09-24 10:00,54.19,61.84,-7.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.19 >= 50
2026-09-24 10:31:08,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2055.3,64.23,60.62,3.61,2026-09-24 10:00,54.59,62.29,-7.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.59 >= 50
2026-09-24 10:30:03,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,754.55,55.12,54.37,0.75,2026-09-24 10:00,55.4,59.31,-3.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.40 >= 50
2026-09-24 10:30:16,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1032.1,63.57,61.61,1.96,2026-09-24 10:00,55.62,62.29,-6.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.62 >= 50
2026-09-24 10:30:52,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,373.0,73.24,72.4,0.84,2026-09-24 10:00,57.19,48.78,8.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.19 >= 50
2026-09-24 10:30:29,E2E,,NSE_EQ|INE255Z01027,622.95,70.74,69.55,1.19,2026-09-24 10:00,57.84,72.6,-14.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.84 >= 50
2026-09-24 10:30:04,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1163.5,54.82,49.3,5.51,2026-09-24 10:00,58.18,67.21,-9.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.18 >= 50
2026-09-24 10:30:33,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2787.4,94.21,93.53,0.68,2026-09-24 10:00,60.52,62.54,-2.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.52 >= 50
2026-09-24 10:31:05,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,584.8,59.97,57.15,2.82,2026-09-24 10:00,60.55,75.12,-14.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.55 >= 50
2026-09-24 10:30:00,NSE:WELCORP,3M-niftymetal-Top-1,NSE_EQ|INE191B01025,2788.3,94.21,93.53,0.68,2026-09-24 10:00,60.71,62.54,-1.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.71 >= 50
2026-09-24 10:29:59,NSE:SAILIFE,1M-niftyindiadefence-Top-3,NSE_EQ|INE570L01029,1618.1,85.95,85.41,0.54,2026-09-24 10:00,60.97,56.58,4.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.97 >= 50
2026-09-24 10:29:53,NSE:WOCKPHARMA,1M-niftymetal-Top-1,NSE_EQ|INE049B01025,2297.0,68.83,62.61,6.22,2026-09-24 10:00,61.78,69.63,-7.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.78 >= 50
2026-09-24 10:30:43,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3014.4,65.23,64.61,0.62,2026-09-24 10:00,61.9,56.88,5.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.90 >= 50
2026-09-24 10:30:13,NSE:CARTRADE,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE290S01011,3015.8,65.26,64.61,0.66,2026-09-24 10:00,62.14,56.88,5.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.14 >= 50
2026-09-24 10:29:56,NSE:MANKIND,1M-niftymetal-Top-5,NSE_EQ|INE634S01028,2460.8,57.05,45.06,11.99,2026-09-24 10:00,62.2,64.05,-1.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.20 >= 50
2026-09-24 10:30:30,AEROFLEX,,NSE_EQ|INE024001021,532.25,65.33,63.23,2.1,2026-09-24 10:00,62.47,53.4,9.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.47 >= 50
