Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 11:01:36,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 11:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 11:00:41,NSE:IFCI,,NSE_EQ|INE039A01010,86.29,58.78,73.52,-14.74,2026-09-10 11:00,28.84,34.2,-5.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.78 > 50 + Hourly RSI 28.84 < 30
2026-09-10 10:59:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,395.55,63.83,71.62,-7.78,2026-09-10 10:00,30.59,37.85,-7.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.59 is 30-50
2026-09-10 11:00:49,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,671.85,55.15,58.73,-3.59,2026-09-10 11:00,31.28,35.42,-4.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.28 is 30-50
2026-09-10 11:00:57,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1014.9,62.42,65.49,-3.07,2026-09-10 11:00,33.63,39.57,-5.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.63 is 30-50
2026-09-10 11:00:36,NSE:HFCL,,NSE_EQ|INE548A01028,234.0,70.89,70.36,0.53,2026-09-10 11:00,34.02,53.2,-19.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.02 is 30-50
2026-09-10 11:01:33,NSE:ZENTEC,,NSE_EQ|INE251B01027,1754.9,52.66,55.0,-2.33,2026-09-10 11:00,34.2,36.32,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.20 is 30-50
2026-09-10 11:01:00,NSE:NAUKRI,,NSE_EQ|INE663F01032,1262.3,58.93,66.1,-7.17,2026-09-10 11:00,34.66,36.66,-2.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-09-10 11:01:14,NSE:SAIL,,NSE_EQ|INE114A01011,185.81,56.47,63.49,-7.02,2026-09-10 11:00,37.44,39.13,-1.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.44 is 30-50
2026-09-10 11:00:03,NSE:APARINDS,,NSE_EQ|INE372A01015,17236.0,70.08,71.69,-1.62,2026-09-10 11:00,37.87,47.24,-9.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.87 is 30-50
