Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 13:29:54,NSE:AKUMS,,NSE_EQ|INE09XN01023,739.1,67.23,72.98,-5.75,2026-09-08 13:00,25.39,35.57,-10.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.23 > 50 + Hourly RSI 25.39 < 30
2026-09-08 13:30:49,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1840.0,56.84,60.27,-3.43,2026-09-08 13:00,32.35,34.98,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.35 is 30-50
2026-09-08 13:30:52,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1888.0,52.22,56.59,-4.37,2026-09-08 13:00,33.22,39.5,-6.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.22 is 30-50
2026-09-08 13:30:45,NSE:NETWEB,,NSE_EQ|INE0NT901020,5093.0,60.27,62.1,-1.83,2026-09-08 13:00,36.06,44.51,-8.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.06 is 30-50
2026-09-08 13:30:56,NSE:SAIL,,NSE_EQ|INE114A01011,187.39,57.39,63.5,-6.11,2026-09-08 13:00,36.15,37.08,-0.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-09-08 13:30:50,NSE:OFSS,,NSE_EQ|INE881D01027,11774.0,64.19,67.77,-3.58,2026-09-08 13:00,37.45,41.13,-3.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-09-08 13:30:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1580.0,76.69,77.06,-0.37,2026-09-08 13:00,37.5,43.49,-5.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.50 is 30-50
2026-09-08 13:31:23,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1580.5,76.74,77.06,-0.32,2026-09-08 13:00,37.64,43.49,-5.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.64 is 30-50
2026-09-08 13:30:29,NSE:IFCI,,NSE_EQ|INE039A01010,93.16,64.68,73.52,-8.84,2026-09-08 13:00,37.82,57.46,-19.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.82 is 30-50
2026-09-08 13:30:06,NSE:BHEL,,NSE_EQ|INE257A01026,422.45,62.85,65.96,-3.11,2026-09-08 13:00,39.55,36.8,2.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.55 is 30-50
