Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 13:45:46,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,515.05,54.73,60.73,-6.0,2026-09-24 13:00,24.81,36.64,-11.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.73 > 50 + Hourly RSI 24.81 < 30
2026-09-24 13:46:04,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,179.63,51.97,56.77,-4.8,2026-09-24 13:00,28.34,42.03,-13.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.97 > 50 + Hourly RSI 28.34 < 30
2026-09-24 13:45:24,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1489.6,65.09,77.41,-12.32,2026-09-24 13:00,28.99,31.35,-2.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.09 > 50 + Hourly RSI 28.99 < 30
2026-09-24 13:45:36,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1490.8,65.17,77.41,-12.24,2026-09-24 13:00,29.26,31.35,-2.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.17 > 50 + Hourly RSI 29.26 < 30
2026-09-24 13:45:20,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,327.3,62.48,68.16,-5.68,2026-09-24 13:00,31.99,37.99,-6.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.99 is 30-50
2026-09-24 13:45:41,PAYTM,All Time High,NSE_EQ|INE982J01020,1746.5,71.07,80.78,-9.7,2026-09-24 13:00,33.01,42.36,-9.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.01 is 30-50
2026-09-24 13:45:28,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,574.85,62.05,63.67,-1.62,2026-09-24 13:00,33.16,47.99,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.16 is 30-50
2026-09-24 13:45:14,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1747.5,71.16,80.78,-9.62,2026-09-24 13:00,33.27,42.36,-9.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.27 is 30-50
2026-09-24 13:45:13,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1593.1,55.01,57.68,-2.67,2026-09-24 13:00,33.58,37.51,-3.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.58 is 30-50
2026-09-24 13:45:59,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,407.65,50.88,53.33,-2.45,2026-09-24 13:00,34.29,50.32,-16.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.29 is 30-50
