Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 15:29:57,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,326.9,62.91,64.98,-2.07,2026-08-18 15:00,27.71,36.71,-9.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.91 > 50 + Hourly RSI 27.71 < 30
2026-08-18 15:30:34,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,465.15,68.48,72.73,-4.24,2026-08-18 15:00,28.97,41.47,-12.5,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.48 > 50 + Hourly RSI 28.97 < 30
2026-08-18 15:30:12,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1468.0,76.5,80.74,-4.23,2026-08-18 15:00,31.17,35.93,-4.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.17 is 30-50
2026-08-18 15:31:23,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1115.6,61.41,65.38,-3.97,2026-08-18 15:00,31.21,38.01,-6.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.21 is 30-50
2026-08-18 15:31:21,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1859.0,56.56,60.66,-4.1,2026-08-18 15:00,32.14,42.6,-10.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.14 is 30-50
2026-08-18 15:29:59,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7546.0,61.38,63.4,-2.02,2026-08-18 15:00,33.56,46.3,-12.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.56 is 30-50
2026-08-18 15:30:10,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.0,60.19,60.6,-0.41,2026-08-18 15:00,37.27,36.57,0.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-08-18 15:30:49,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1894.0,70.21,72.68,-2.48,2026-08-18 15:00,37.46,19.65,17.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-08-18 15:30:14,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11607.0,70.09,72.09,-2.0,2026-08-18 15:00,38.01,44.04,-6.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-08-18 15:31:09,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,513.0,68.13,73.51,-5.38,2026-08-18 15:00,39.87,45.51,-5.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.87 is 30-50
2026-08-18 15:30:41,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,474.1,68.61,79.49,-10.88,2026-08-18 15:00,40.11,45.33,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.11 is 30-50
2026-08-18 15:30:52,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1211.1,61.01,63.8,-2.79,2026-08-18 15:00,40.47,60.92,-20.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.47 is 30-50
2026-08-18 15:30:35,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2855.0,73.1,79.58,-6.48,2026-08-18 15:00,40.74,48.81,-8.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.74 is 30-50
2026-08-18 15:30:39,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5745.5,62.45,63.8,-1.35,2026-08-18 15:00,40.92,40.81,0.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-08-18 15:30:32,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8018.5,63.25,64.56,-1.31,2026-08-18 15:00,41.0,47.13,-6.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.00 is 30-50
2026-08-18 15:30:37,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,852.05,65.21,66.44,-1.23,2026-08-18 15:00,42.8,53.96,-11.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.80 is 30-50
2026-08-18 15:30:36,NSE:GODREJPROP,Dashboard,NSE_EQ|INE484J01027,1997.4,54.98,54.63,0.35,2026-08-18 15:00,44.41,62.29,-17.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.41 is 30-50
2026-08-18 15:30:21,NSE:BRIGADE,Dashboard,NSE_EQ|INE791I01019,588.0,54.22,54.87,-0.65,2026-08-18 15:00,45.33,50.54,-5.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.33 is 30-50
2026-08-18 15:31:04,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,35275.0,61.12,62.34,-1.22,2026-08-18 15:00,46.05,51.15,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.05 is 30-50
2026-08-18 15:29:51,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1525.9,52.24,54.81,-2.57,2026-08-18 15:00,46.98,54.86,-7.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.98 is 30-50
2026-08-18 15:29:56,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11690.0,66.36,68.0,-1.64,2026-08-18 15:00,47.63,55.31,-7.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.63 is 30-50
2026-08-18 15:30:50,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1814.0,80.39,79.62,0.77,2026-08-18 15:00,48.77,46.24,2.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.77 is 30-50
2026-08-18 15:30:42,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,777.0,71.52,72.38,-0.86,2026-08-18 15:00,48.82,57.99,-9.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.82 is 30-50
2026-08-18 15:29:50,NSE:LGEINDIA,Volume Shocker,NSE_EQ|INE324D01010,1645.0,54.55,60.65,-6.1,2026-08-18 15:00,48.94,55.5,-6.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.94 is 30-50
2026-08-18 15:31:16,NSE:TVSMOTOR,Dashboard,NSE_EQ|INE494B01023,4356.8,68.14,67.22,0.92,2026-08-18 15:00,49.58,57.39,-7.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.58 is 30-50
2026-08-18 15:31:05,NSE:PRESTIGE,Dashboard,NSE_EQ|INE811K01011,1590.0,55.22,55.42,-0.19,2026-08-18 15:00,49.75,50.69,-0.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.75 is 30-50
2026-08-18 15:30:51,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1938.0,64.2,63.36,0.84,2026-08-18 15:00,50.59,50.05,0.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.59 >= 50
2026-08-18 15:31:00,NSE:OBEROIRLTY,Dashboard,NSE_EQ|INE093I01010,1858.0,59.78,59.06,0.72,2026-08-18 15:00,50.63,74.06,-23.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.63 >= 50
2026-08-18 15:30:01,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1603.0,64.84,66.1,-1.25,2026-08-18 15:00,51.08,42.84,8.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-08-18 15:30:53,NSE:M&M,Dashboard,NSE_EQ|INE101A01026,3421.5,57.33,57.66,-0.34,2026-08-18 15:00,51.1,39.7,11.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.10 >= 50
2026-08-18 15:31:03,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1785.9,60.67,60.69,-0.02,2026-08-18 15:00,51.12,37.37,13.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.12 >= 50
2026-08-18 15:30:09,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,176.35,56.26,54.11,2.14,2026-08-18 15:00,51.47,53.92,-2.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.47 >= 50
