Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 10:01:20,NSE:PVRINOX,,NSE_EQ|INE191H01014,1145.1,58.54,72.4,-13.86,2026-09-07 10:00,22.62,53.38,-30.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.54 > 50 + Hourly RSI 22.62 < 30
2026-09-07 10:01:08,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22620.0,72.08,72.39,-0.31,2026-09-07 10:00,31.27,32.06,-0.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.27 is 30-50
2026-09-07 09:59:58,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1365.1,73.88,74.08,-0.19,2026-09-07 09:00,31.4,33.2,-1.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.40 is 30-50
2026-09-07 10:01:12,NSE:OFSS,,NSE_EQ|INE881D01027,11869.0,65.35,67.77,-2.43,2026-09-07 10:00,32.49,45.03,-12.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.49 is 30-50
2026-09-07 10:01:02,NSE:NAUKRI,,NSE_EQ|INE663F01032,1302.6,63.78,66.1,-2.32,2026-09-07 10:00,32.91,40.43,-7.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.91 is 30-50
2026-09-07 10:02:22,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1370.2,74.3,74.08,0.22,2026-09-07 10:00,33.44,33.2,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.44 is 30-50
2026-09-07 10:01:31,NSE:STYL,,NSE_EQ|INE04VU01023,381.1,59.26,59.88,-0.61,2026-09-07 10:00,35.91,42.72,-6.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-09-07 10:00:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1585.1,77.09,77.06,0.03,2026-09-07 10:00,36.54,36.09,0.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-09-07 10:00:22,NSE:CYIENT,,NSE_EQ|INE136B01020,1091.0,65.48,66.94,-1.46,2026-09-07 10:00,36.54,41.42,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-09-07 10:02:03,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1092.5,65.68,66.94,-1.26,2026-09-07 10:00,37.21,41.42,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.21 is 30-50
