Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 10:46:13,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18780.0,53.92,78.64,-24.72,2026-09-17 10:00,18.67,19.68,-1.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.92 > 50 + Hourly RSI 18.67 < 30
2026-09-17 10:45:56,NSE:NYKAA,,NSE_EQ|INE388Y01029,324.25,60.11,73.45,-13.34,2026-09-17 10:00,27.39,29.01,-1.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.11 > 50 + Hourly RSI 27.39 < 30
2026-09-17 10:44:46,CPPLUS,IPO,NSE_EQ|INE819V01029,3475.0,60.41,72.6,-12.19,2026-09-17 10:00,27.52,31.07,-3.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.41 > 50 + Hourly RSI 27.52 < 30
2026-09-17 10:45:57,NSE:OFSS,,NSE_EQ|INE881D01027,11402.0,59.75,64.06,-4.31,2026-09-17 10:00,29.18,34.54,-5.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.75 > 50 + Hourly RSI 29.18 < 30
2026-09-17 10:45:12,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1428.9,63.97,76.68,-12.71,2026-09-17 10:00,30.0,35.17,-5.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.00 is 30-50
2026-09-17 10:45:54,NSE:NAZARA,,NSE_EQ|INE418L01047,351.15,63.21,72.95,-9.74,2026-09-17 10:00,31.88,27.75,4.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.88 is 30-50
2026-09-17 10:46:59,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,351.15,63.21,72.95,-9.74,2026-09-17 10:00,31.88,27.75,4.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.88 is 30-50
2026-09-17 10:46:36,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1113.6,62.12,69.27,-7.15,2026-09-17 10:00,33.11,25.83,7.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.11 is 30-50
2026-09-17 10:45:23,NSE:EMCURE,,NSE_EQ|INE168P01015,1898.6,58.82,66.34,-7.52,2026-09-17 10:00,33.92,42.35,-8.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.92 is 30-50
2026-09-17 10:45:36,NSE:IDFCFIRSTB,,NSE_EQ|INE092T01019,84.71,60.18,63.76,-3.58,2026-09-17 10:00,34.16,37.77,-3.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.16 is 30-50
2026-09-17 10:46:55,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2015.8,62.4,81.03,-18.63,2026-09-17 10:00,35.3,26.02,9.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.30 is 30-50
2026-09-17 10:45:09,NSE:CARTRADE,,NSE_EQ|INE290S01011,2914.6,61.62,69.06,-7.44,2026-09-17 10:00,35.47,33.77,1.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.47 is 30-50
2026-09-17 10:46:50,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2915.0,61.64,69.06,-7.43,2026-09-17 10:00,35.56,33.77,1.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.56 is 30-50
2026-09-17 10:45:48,NSE:MIDHANI,,NSE_EQ|INE099Z01011,405.0,50.45,61.98,-11.53,2026-09-17 10:00,35.74,28.14,7.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.74 is 30-50
2026-09-17 10:47:08,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,405.05,50.46,61.98,-11.52,2026-09-17 10:00,35.79,28.14,7.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.79 is 30-50
2026-09-17 10:46:05,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,203.5,60.41,66.67,-6.27,2026-09-17 10:00,35.89,33.55,2.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.89 is 30-50
2026-09-17 10:44:58,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1544.8,69.66,78.89,-9.23,2026-09-17 10:00,36.31,42.73,-6.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.31 is 30-50
2026-09-17 10:46:42,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1544.8,69.66,78.89,-9.23,2026-09-17 10:00,36.31,42.73,-6.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.31 is 30-50
2026-09-17 10:45:53,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8202.0,66.38,77.51,-11.13,2026-09-17 10:00,36.34,26.12,10.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.34 is 30-50
2026-09-17 10:45:13,NSE:COFORGE,,NSE_EQ|INE591G01025,1763.7,57.32,62.23,-4.9,2026-09-17 10:00,36.92,37.68,-0.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.92 is 30-50
2026-09-17 10:45:15,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10970.0,65.54,75.76,-10.23,2026-09-17 10:00,36.92,39.17,-2.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.92 is 30-50
2026-09-17 10:45:19,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4389.5,54.2,63.47,-9.26,2026-09-17 10:00,37.62,29.73,7.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-09-17 10:46:23,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4807.0,55.75,61.3,-5.55,2026-09-17 10:00,37.67,38.5,-0.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.67 is 30-50
2026-09-17 10:46:31,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2042.1,60.27,68.2,-7.93,2026-09-17 10:00,38.51,33.98,4.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
2026-09-17 10:44:57,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1617.2,56.73,61.25,-4.51,2026-09-17 10:00,38.97,40.85,-1.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.97 is 30-50
2026-09-17 10:45:47,NSE:MEESHO,,NSE_EQ|INE0VDM01015,209.95,60.8,65.19,-4.39,2026-09-17 10:00,40.51,46.93,-6.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.51 is 30-50
