Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 12:30:43,NSE:NETWEB,,NSE_EQ|INE0NT901020,4938.0,57.64,62.1,-4.46,2026-09-09 12:00,25.75,39.15,-13.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.64 > 50 + Hourly RSI 25.75 < 30
2026-09-09 12:30:48,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5427.0,51.96,56.71,-4.75,2026-09-09 12:00,27.06,41.6,-14.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.96 > 50 + Hourly RSI 27.06 < 30
2026-09-09 12:30:12,NSE:COFORGE,,NSE_EQ|INE591G01025,1857.0,62.86,70.81,-7.95,2026-09-09 12:00,27.51,51.48,-23.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.86 > 50 + Hourly RSI 27.51 < 30
2026-09-09 12:30:45,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1810.6,54.28,60.26,-5.98,2026-09-09 12:00,28.67,36.05,-7.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.28 > 50 + Hourly RSI 28.67 < 30
2026-09-09 12:31:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.99,63.81,75.44,-11.63,2026-09-09 12:00,33.03,43.55,-10.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-09-09 12:30:31,NSE:IFCI,,NSE_EQ|INE039A01010,90.34,62.12,73.52,-11.4,2026-09-09 12:00,33.09,36.62,-3.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.09 is 30-50
2026-09-09 12:30:46,NSE:OFSS,,NSE_EQ|INE881D01027,11620.0,62.39,67.76,-5.37,2026-09-09 12:00,34.57,42.6,-8.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.57 is 30-50
2026-09-09 12:30:23,NSE:GLENMARK,,NSE_EQ|INE935A01035,2410.7,60.91,63.02,-2.12,2026-09-09 12:00,35.9,56.07,-20.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.90 is 30-50
2026-09-09 12:30:18,NSE:DLF,,NSE_EQ|INE271C01023,666.7,54.88,58.54,-3.66,2026-09-09 12:00,37.17,48.26,-11.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.17 is 30-50
2026-09-09 12:29:55,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2192.4,73.42,76.48,-3.06,2026-09-09 12:00,37.59,58.77,-21.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.59 is 30-50
